ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-2b1a9a08,0.050000,0.100000,0.375000,0.375000,0.100000,1.000000,1.333333,1.363636,1.363636,1.000000
sub-2b2a6376,0.206612,0.223140,0.256198,0.223140,0.090909,1.470588,1.588235,1.722222,1.350000,1.833333
sub-2ba4f91b,0.436975,0.453782,0.008403,0.008403,0.092437,2.888889,2.842105,1.000000,1.000000,1.222222
sub-2bc4d8d2,0.131148,0.065574,0.311475,0.114754,0.377049,1.142857,1.600000,1.900000,1.555556,2.300000
sub-2c21276d,0.126582,0.088608,0.329114,0.253165,0.202532,1.000000,1.000000,1.857143,1.333333,1.333333
sub-2c4d601c,0.302326,0.348837,0.139535,0.139535,0.069767,1.181818,1.153846,1.000000,1.200000,1.000000
sub-2c5bdeba,0.277108,0.253012,0.156627,0.156627,0.156627,1.533333,1.312500,1.300000,1.300000,1.625000
sub-2c72c540,0.269231,0.192308,0.250000,0.153846,0.134615,1.076923,1.000000,1.083333,1.142857,1.000000
sub-2c9ae9b6,0.269231,0.230769,0.173077,0.192308,0.134615,1.555556,1.411765,1.800000,1.428571,1.272727
sub-2ca07b08,0.322581,0.266129,0.096774,0.129032,0.185484,2.666667,1.941176,1.200000,1.230769,1.769231
sub-2cc22b2d,0.285714,0.317460,0.174603,0.190476,0.031746,1.800000,2.000000,1.222222,1.090909,1.000000
sub-2d4a2c97,0.219512,0.252033,0.203252,0.219512,0.105691,1.500000,1.631579,1.562500,1.227273,1.444444
sub-2d660a4b,0.162393,0.196581,0.205128,0.222222,0.213675,1.727273,1.642857,1.714286,1.444444,1.666667
sub-2dee6861,0.081301,0.121951,0.357724,0.349593,0.089431,1.666667,1.071429,2.315789,2.047619,1.222222
sub-2dfd57f4,0.264368,0.252874,0.183908,0.218391,0.080460,1.533333,1.466667,1.333333,1.117647,1.166667
sub-2e41edac,0.250000,0.284091,0.215909,0.204545,0.045455,1.375000,1.470588,1.357143,1.500000,1.000000
sub-2e76170f,0.395161,0.443548,0.024194,0.000000,0.137097,2.227273,2.750000,1.000000,NaN,1.700000
sub-2e86e2e1,0.272000,0.296000,0.184000,0.152000,0.096000,1.888889,2.466667,1.437500,1.583333,1.714286
sub-2e95f1d6,0.273684,0.252632,0.221053,0.221053,0.031579,2.363636,1.846154,1.909091,2.100000,1.000000
sub-2f0a2873,0.159574,0.148936,0.180851,0.106383,0.404255,1.500000,1.400000,1.416667,1.428571,2.000000
sub-2f177bf0,0.123711,0.185567,0.247423,0.278351,0.164948,1.333333,1.500000,1.411765,1.588235,1.600000
sub-2f1894ac,0.081081,0.067568,0.270270,0.351351,0.229730,1.000000,1.666667,1.428571,1.300000,1.545455
sub-2f6c1046,0.211268,0.183099,0.239437,0.211268,0.154930,1.250000,1.181818,1.307692,1.250000,1.375000
sub-2fb1cd1f,0.407407,0.407407,0.018519,0.018519,0.148148,2.444444,2.200000,1.000000,1.000000,1.230769
sub-2fe52212,0.226087,0.200000,0.286957,0.278261,0.008696,1.529412,1.533333,1.434783,1.454545,1.000000
sub-2fe94377,0.363636,0.333333,0.141414,0.121212,0.040404,1.894737,2.357143,1.166667,1.200000,1.000000
sub-2ff1cbca,0.237113,0.298969,0.216495,0.185567,0.061856,1.437500,1.705882,1.615385,1.500000,1.200000
sub-300b9a4e,0.381356,0.322034,0.135593,0.135593,0.025424,2.142857,2.375000,1.600000,1.142857,1.000000
sub-305e393a,0.363636,0.409091,0.136364,0.090909,0.000000,1.230769,1.384615,1.000000,1.000000,NaN
sub-30bb77bc,0.144737,0.171053,0.276316,0.263158,0.144737,1.000000,1.181818,1.909091,1.333333,1.222222
sub-3142abae,0.255319,0.276596,0.191489,0.244681,0.031915,1.600000,1.444444,1.285714,1.277778,1.500000
sub-3146a287,0.344262,0.344262,0.147541,0.081967,0.081967,1.400000,1.312500,1.500000,1.250000,1.000000
sub-32172c36,0.391667,0.308333,0.133333,0.083333,0.083333,2.043478,1.761905,1.777778,1.111111,1.111111
sub-322b1968,0.192000,0.232000,0.240000,0.232000,0.104000,1.500000,1.526316,2.000000,1.705882,1.083333
sub-3247cc18,0.368852,0.360656,0.106557,0.106557,0.057377,2.368421,2.588235,1.083333,1.300000,1.000000
sub-3282327d,0.291667,0.104167,0.187500,0.166667,0.250000,1.166667,1.000000,1.285714,1.142857,1.333333
sub-32ba90c6,0.252033,0.252033,0.195122,0.219512,0.081301,1.631579,1.823529,1.600000,1.800000,1.000000
sub-32c6e190,0.306818,0.363636,0.136364,0.147727,0.045455,1.588235,1.600000,1.200000,1.300000,1.000000
sub-32dc6dfa,0.267327,0.257426,0.247525,0.178218,0.049505,1.588235,1.625000,1.562500,1.500000,1.000000
sub-32e0818a,0.296296,0.351852,0.129630,0.111111,0.111111,1.230769,1.357143,1.000000,1.000000,1.000000
sub-335da6c9,0.200000,0.240000,0.230000,0.260000,0.070000,1.538462,1.714286,1.352941,1.857143,1.000000
sub-336c6a14,0.161017,0.161017,0.237288,0.228814,0.211864,1.583333,1.583333,1.750000,1.500000,1.666667
sub-33aaf48a,0.328571,0.300000,0.100000,0.085714,0.185714,1.437500,1.615385,1.000000,1.000000,1.444444
sub-3403b1a5,0.275510,0.224490,0.214286,0.132653,0.153061,1.687500,1.692308,1.615385,1.444444,1.500000
sub-3460267b,0.260163,0.186992,0.227642,0.284553,0.040650,1.882353,1.437500,1.555556,1.590909,1.000000
sub-3492a907,0.393939,0.363636,0.045455,0.060606,0.136364,1.625000,1.846154,1.000000,1.333333,1.125000
sub-34b9e254,0.190083,0.132231,0.206612,0.206612,0.264463,1.642857,1.230769,1.666667,1.785714,1.777778
sub-34e2f2d9,0.267857,0.303571,0.178571,0.196429,0.053571,1.363636,1.416667,1.000000,1.100000,1.500000
sub-34f9dbdd,0.325581,0.418605,0.116279,0.139535,0.000000,1.555556,1.384615,1.250000,1.000000,NaN
sub-3501a675,0.317647,0.223529,0.141176,0.200000,0.117647,1.421053,1.357143,1.200000,1.062500,1.250000
sub-353e6e78,0.192982,0.149123,0.271930,0.254386,0.131579,1.571429,1.307692,1.722222,1.705882,1.363636
sub-3547db81,0.191919,0.181818,0.262626,0.262626,0.101010,1.266667,1.200000,1.733333,1.444444,1.111111
sub-3550eb0f,0.362903,0.387097,0.080645,0.104839,0.064516,2.045455,2.526316,1.111111,1.083333,1.142857
sub-35afbe80,0.271186,0.211864,0.194915,0.228814,0.093220,1.684211,1.250000,1.352941,1.500000,1.100000
sub-35bbf385,0.237288,0.194915,0.245763,0.220339,0.101695,1.866667,1.916667,2.416667,1.857143,2.400000
sub-3640fe52,0.218487,0.302521,0.193277,0.184874,0.100840,1.733333,1.800000,1.437500,1.571429,1.333333
sub-364f9e64,0.131148,0.213115,0.295082,0.245902,0.114754,1.142857,1.300000,1.384615,1.500000,1.166667
sub-36519dd0,0.418033,0.426230,0.024590,0.008197,0.122951,1.961538,2.363636,1.000000,1.000000,1.666667
sub-367143fc,0.339806,0.271845,0.155340,0.165049,0.067961,1.750000,1.555556,1.454545,1.307692,1.166667
sub-36a9ede3,0.212121,0.252525,0.252525,0.272727,0.010101,1.166667,1.666667,1.666667,1.285714,1.000000
sub-36d8966b,0.144578,0.120482,0.337349,0.349398,0.048193,1.333333,1.428571,2.000000,1.705882,1.000000
sub-37165862,0.230769,0.256410,0.230769,0.247863,0.034188,1.800000,1.578947,1.421053,1.380952,1.000000
sub-37553880,0.294118,0.245098,0.186275,0.205882,0.068627,1.578947,1.666667,1.187500,1.235294,1.750000
sub-378b583c,0.296296,0.222222,0.203704,0.212963,0.064815,1.777778,1.500000,1.692308,1.533333,1.400000
sub-37dfffb7,0.277311,0.310924,0.184874,0.176471,0.050420,1.650000,1.850000,1.571429,1.400000,1.000000
sub-380bcb93,0.258333,0.250000,0.183333,0.216667,0.091667,1.937500,1.500000,1.571429,1.733333,1.222222
sub-3848b58d,0.296610,0.262712,0.161017,0.152542,0.127119,1.944444,1.823529,1.583333,1.384615,1.500000
sub-3865425f,0.226804,0.247423,0.195876,0.154639,0.175258,1.466667,1.411765,1.357143,1.153846,1.545455
sub-389e2277,0.465517,0.431034,0.017241,0.000000,0.086207,2.571429,2.500000,1.000000,NaN,1.111111
sub-38c5639c,0.211538,0.182692,0.201923,0.211538,0.192308,1.375000,1.583333,1.312500,1.466667,1.333333
sub-38f314cd,0.180328,0.180328,0.295082,0.319672,0.024590,1.375000,2.000000,2.117647,2.052632,1.000000
sub-38f8357f,0.210000,0.220000,0.260000,0.230000,0.080000,1.500000,1.692308,2.000000,1.769231,1.333333
sub-394c1645,0.165138,0.100917,0.339450,0.311927,0.082569,1.384615,1.375000,2.176471,1.888889,1.285714
sub-39673a69,0.237705,0.278689,0.221311,0.131148,0.131148,1.705882,1.789474,1.588235,1.600000,1.230769
sub-3971c691,0.268293,0.304878,0.207317,0.170732,0.048780,1.571429,1.562500,1.214286,1.166667,1.000000
sub-397bfc25,0.326087,0.228261,0.119565,0.086957,0.239130,2.000000,1.312500,1.222222,1.333333,1.375000
sub-3994de59,0.299145,0.247863,0.153846,0.179487,0.119658,2.500000,1.933333,1.384615,1.500000,1.750000
sub-39ac4b8c,0.342105,0.228070,0.096491,0.114035,0.219298,1.950000,1.857143,1.571429,1.625000,1.785714
sub-39c65cf2,0.327103,0.327103,0.130841,0.093458,0.121495,2.058824,2.058824,1.555556,1.428571,1.300000
sub-39f2e226,0.404762,0.476190,0.000000,0.047619,0.071429,1.214286,1.538462,NaN,1.000000,1.000000
sub-3a0bdda5,0.298701,0.181818,0.181818,0.116883,0.220779,1.533333,1.400000,1.272727,1.125000,1.416667
sub-3a0daaaf,0.270492,0.245902,0.213115,0.188525,0.081967,2.062500,2.142857,1.625000,1.642857,1.111111
sub-3a2dfb74,0.224000,0.184000,0.224000,0.192000,0.176000,1.555556,1.352941,1.750000,1.411765,1.833333
sub-3a78a22f,0.152542,0.194915,0.262712,0.254237,0.135593,1.384615,1.533333,1.631579,1.875000,1.142857
sub-3a98f24f,0.352941,0.333333,0.137255,0.098039,0.078431,1.384615,1.214286,1.400000,1.250000,1.000000
sub-3aae8f1f,0.250000,0.203704,0.222222,0.231481,0.092593,1.588235,1.222222,2.181818,1.470588,1.111111
sub-3b2f1796,0.318841,0.362319,0.101449,0.072464,0.144928,1.466667,1.562500,1.400000,1.000000,1.250000
sub-3b3bd955,0.233871,0.209677,0.185484,0.225806,0.145161,1.526316,1.368421,1.642857,1.866667,1.200000
sub-3b3d5670,0.113043,0.095652,0.339130,0.286957,0.165217,1.181818,1.571429,2.166667,2.062500,1.461538
sub-3bd47dda,0.272727,0.155844,0.220779,0.090909,0.259740,1.750000,1.333333,1.307692,1.166667,1.428571
sub-3c298ff3,0.305882,0.258824,0.164706,0.164706,0.105882,1.733333,1.692308,1.400000,1.272727,1.000000
sub-3c39c8cf,0.125000,0.166667,0.236111,0.277778,0.194444,1.125000,1.200000,1.133333,1.666667,1.076923
sub-3c3dff5e,0.195122,0.341463,0.243902,0.219512,0.000000,1.333333,1.555556,1.111111,1.125000,NaN
sub-3c63e3ed,0.244681,0.244681,0.223404,0.276596,0.010638,1.437500,1.642857,1.235294,1.733333,1.000000
sub-3c788918,0.159664,0.151261,0.193277,0.268908,0.226891,1.266667,1.500000,1.769231,1.391304,1.350000
sub-3cb3eceb,0.148515,0.198020,0.257426,0.217822,0.178218,1.250000,1.428571,1.529412,1.466667,1.384615
sub-3cd53b40,0.428571,0.476190,0.015873,0.031746,0.047619,1.687500,2.000000,1.000000,1.000000,1.500000
sub-3cfbfc02,0.351852,0.231481,0.120370,0.166667,0.129630,2.000000,1.666667,1.181818,1.500000,1.272727
sub-3d028654,0.161017,0.144068,0.271186,0.305085,0.118644,1.266667,1.545455,1.882353,2.000000,1.272727
sub-3d0dc1c9,0.197674,0.186047,0.302326,0.290698,0.023256,1.416667,1.600000,2.000000,1.388889,1.000000
sub-3d210a9b,0.191667,0.183333,0.233333,0.150000,0.241667,1.277778,1.375000,1.473684,1.285714,1.526316
sub-3d51d7ea,0.438202,0.404494,0.033708,0.044944,0.078652,1.857143,1.894737,1.000000,1.000000,1.166667
sub-3e0f52bd,0.418919,0.337838,0.040541,0.040541,0.162162,2.066667,1.785714,1.000000,1.000000,1.333333
sub-3eb8d3bf,0.241667,0.200000,0.241667,0.300000,0.016667,1.812500,1.714286,2.071429,1.800000,1.000000
sub-3f195070,0.162791,0.104651,0.255814,0.244186,0.232558,1.166667,1.285714,1.466667,1.500000,1.538462
sub-3fd79196,0.213592,0.223301,0.262136,0.242718,0.058252,1.222222,1.277778,1.687500,1.470588,1.200000
sub-400b01a8,0.309091,0.227273,0.172727,0.227273,0.063636,1.700000,1.785714,1.357143,1.666667,1.166667
sub-40293e84,0.215517,0.146552,0.206897,0.232759,0.198276,1.923077,1.700000,1.846154,1.588235,1.769231
sub-4032cf6b,0.161290,0.185484,0.306452,0.306452,0.040323,1.333333,1.533333,2.000000,1.809524,1.000000
sub-404bec4d,0.357143,0.357143,0.142857,0.023810,0.119048,1.071429,1.250000,1.000000,1.000000,1.000000
sub-409a6326,0.187500,0.203125,0.250000,0.265625,0.093750,1.200000,1.444444,1.230769,1.416667,1.200000
sub-40b22b4f,0.368000,0.368000,0.096000,0.064000,0.104000,2.190476,2.190476,1.200000,1.000000,1.444444
sub-40edeef3,0.271028,0.224299,0.158879,0.158879,0.186916,1.933333,1.846154,1.416667,1.307692,1.428571
sub-40f47868,0.250000,0.250000,0.169355,0.217742,0.112903,1.550000,1.823529,1.400000,1.588235,1.272727
sub-41220b0b,0.146341,0.195122,0.308943,0.325203,0.024390,1.285714,1.500000,2.235294,2.105263,1.000000
sub-413423f2,0.291667,0.187500,0.104167,0.208333,0.208333,1.647059,1.636364,1.250000,1.818182,1.111111
sub-41370528,0.328000,0.360000,0.104000,0.112000,0.096000,1.782609,2.045455,1.000000,1.272727,1.333333
sub-417434b4,0.300000,0.241667,0.133333,0.175000,0.150000,1.714286,1.611111,1.142857,1.615385,1.500000
sub-41856e5d,0.165217,0.191304,0.313043,0.313043,0.017391,1.461538,1.466667,2.000000,1.894737,1.000000
sub-4187d619,0.069767,0.116279,0.348837,0.372093,0.093023,1.000000,1.000000,1.250000,1.333333,1.000000
sub-41c0f419,0.255319,0.255319,0.234043,0.255319,0.000000,1.333333,1.090909,1.000000,1.090909,NaN
sub-41c3d142,0.308333,0.300000,0.058333,0.091667,0.241667,1.761905,2.117647,1.000000,1.375000,2.416667
sub-41c49a67,0.350000,0.300000,0.130000,0.150000,0.070000,1.521739,1.428571,1.181818,1.363636,1.000000
sub-41ef3c68,0.425532,0.382979,0.063830,0.085106,0.042553,1.666667,1.384615,1.500000,1.333333,1.000000
sub-41fbc0f3,0.200000,0.168000,0.280000,0.328000,0.024000,1.388889,1.615385,1.750000,2.050000,1.000000
sub-4205ab89,0.162791,0.162791,0.279070,0.255814,0.139535,1.000000,1.000000,1.200000,1.000000,1.000000
sub-425fc2f0,0.319672,0.245902,0.098361,0.057377,0.278689,2.294118,1.875000,1.500000,1.166667,1.478261
sub-426102e8,0.215909,0.204545,0.295455,0.272727,0.011364,1.461538,1.500000,1.529412,1.600000,1.000000
sub-427187b9,0.361111,0.370370,0.092593,0.101852,0.074074,2.437500,2.105263,1.250000,1.571429,1.333333
sub-4334c34a,0.217742,0.185484,0.201613,0.217742,0.177419,1.588235,1.916667,1.666667,1.500000,1.571429
sub-433c34db,0.304762,0.190476,0.200000,0.228571,0.076190,1.684211,1.250000,1.312500,1.600000,1.000000
sub-433d7039,0.144578,0.253012,0.313253,0.240964,0.048193,1.333333,1.400000,1.733333,1.818182,1.000000
sub-43469018,0.293578,0.302752,0.128440,0.183486,0.091743,2.000000,1.571429,1.272727,1.250000,1.111111
sub-437761bd,0.178862,0.227642,0.276423,0.219512,0.097561,1.692308,1.555556,2.000000,1.421053,1.200000
sub-43ebfbbb,0.201613,0.161290,0.225806,0.290323,0.120968,1.470588,1.333333,2.333333,2.000000,1.500000
sub-43f78d34,0.188119,0.099010,0.346535,0.316832,0.049505,1.187500,1.111111,1.666667,2.000000,1.250000
sub-44131048,0.339450,0.403670,0.082569,0.091743,0.082569,2.176471,2.588235,1.285714,1.250000,1.285714
sub-441f397d,0.137255,0.137255,0.313725,0.137255,0.274510,1.166667,1.000000,1.777778,1.000000,1.400000
sub-445369ee,0.361345,0.361345,0.075630,0.100840,0.100840,2.047619,2.529412,1.125000,1.000000,1.500000
sub-44555290,0.238095,0.206349,0.142857,0.206349,0.206349,1.153846,1.000000,1.500000,1.625000,1.181818
sub-44f3d961,0.298246,0.210526,0.210526,0.263158,0.017544,1.700000,1.333333,1.090909,1.250000,1.000000
sub-4515049b,0.131579,0.087719,0.359649,0.236842,0.184211,1.250000,1.111111,1.863636,1.800000,1.400000
sub-451edb82,0.355372,0.371901,0.074380,0.115702,0.082645,2.047619,2.500000,1.285714,1.555556,1.250000
sub-454d8b1c,0.228261,0.152174,0.260870,0.054348,0.304348,1.312500,1.272727,1.600000,1.250000,1.473684
sub-45963cd9,0.360000,0.408000,0.128000,0.080000,0.024000,1.875000,2.217391,1.600000,1.111111,1.000000
sub-45b01f77,0.158537,0.170732,0.317073,0.268293,0.085366,1.181818,1.076923,1.444444,1.294118,1.166667
sub-4617e850,0.141304,0.130435,0.250000,0.195652,0.282609,1.444444,1.333333,1.352941,1.200000,1.529412
sub-4635456c,0.250000,0.260000,0.210000,0.190000,0.090000,1.562500,1.529412,1.235294,1.357143,1.125000
sub-46590643,0.209302,0.232558,0.255814,0.232558,0.069767,1.125000,1.111111,1.222222,1.250000,1.000000
sub-46c94944,0.156522,0.165217,0.347826,0.304348,0.026087,1.285714,1.461538,1.904762,1.666667,1.000000
sub-4705928b,0.207207,0.189189,0.279279,0.288288,0.036036,1.533333,1.312500,1.722222,1.684211,1.000000
sub-47403c90,0.258333,0.241667,0.191667,0.250000,0.058333,1.722222,1.705882,1.642857,1.764706,1.166667
sub-47727790,0.169811,0.188679,0.283019,0.283019,0.075472,1.125000,1.000000,1.250000,1.500000,1.000000
sub-47839112,0.090909,0.113636,0.386364,0.363636,0.045455,1.000000,1.000000,1.545455,1.600000,1.000000
sub-47b5cd5d,0.320000,0.280000,0.136000,0.136000,0.128000,1.818182,1.842105,1.307692,1.307692,1.454545
sub-47ba6b0c,0.333333,0.388889,0.120370,0.120370,0.037037,1.800000,2.100000,1.083333,1.181818,1.000000
sub-47ff0b5d,0.221311,0.221311,0.262295,0.262295,0.032787,1.588235,1.687500,2.000000,2.909091,1.000000
sub-48301435,0.232000,0.240000,0.216000,0.280000,0.032000,1.933333,1.578947,2.076923,1.944444,1.333333
sub-48606e60,0.329897,0.309278,0.123711,0.082474,0.154639,1.777778,1.500000,1.200000,1.142857,1.250000
sub-4892df67,0.289256,0.347107,0.181818,0.115702,0.066116,2.187500,2.100000,1.375000,1.272727,1.333333
sub-48a1f2f1,0.272727,0.136364,0.242424,0.212121,0.136364,1.200000,1.285714,1.333333,1.272727,1.000000
sub-48b12745,0.276423,0.186992,0.178862,0.162602,0.195122,2.125000,1.352941,1.692308,1.333333,1.500000
sub-48e9fb29,0.403509,0.403509,0.008772,0.008772,0.175439,2.090909,2.090909,1.000000,1.000000,1.176471
sub-48f1acc1,0.186047,0.139535,0.337209,0.267442,0.069767,1.454545,1.200000,1.705882,1.437500,1.000000
sub-48f34a50,0.344262,0.360656,0.106557,0.106557,0.081967,2.210526,2.000000,1.625000,1.181818,1.250000
sub-49098e1d,0.168675,0.192771,0.289157,0.253012,0.096386,1.400000,1.454545,1.500000,1.750000,1.142857
sub-490a5440,0.312500,0.250000,0.196429,0.187500,0.053571,1.842105,1.866667,1.466667,1.750000,1.200000
sub-4948a0af,0.113924,0.088608,0.291139,0.367089,0.139241,1.285714,1.000000,1.769231,1.705882,1.222222
sub-49accf2b,0.275862,0.293103,0.224138,0.172414,0.034483,1.523810,1.545455,1.733333,1.333333,1.000000
sub-49d96000,0.128571,0.114286,0.357143,0.285714,0.114286,1.285714,1.000000,2.083333,1.538462,1.142857
sub-4a3363b4,0.330579,0.363636,0.016529,0.049587,0.239669,1.600000,2.444444,1.000000,1.200000,1.933333
sub-4a3a8a91,0.160714,0.250000,0.178571,0.187500,0.223214,1.285714,1.647059,1.818182,1.312500,1.666667
sub-4aa517fb,0.266055,0.229358,0.146789,0.192661,0.165138,1.933333,1.923077,1.454545,1.750000,1.636364
sub-4b10689f,0.268293,0.195122,0.170732,0.097561,0.268293,1.466667,1.777778,1.076923,1.000000,1.157895
sub-4b1422b0,0.271429,0.300000,0.185714,0.157143,0.085714,1.583333,1.615385,1.083333,1.100000,1.000000
sub-4baf4e00,0.227642,0.211382,0.235772,0.178862,0.146341,1.866667,2.000000,1.611111,1.466667,1.500000
sub-4bb40943,0.242105,0.189474,0.284211,0.231579,0.052632,1.642857,1.384615,1.500000,1.375000,1.000000
sub-4bfc7483,0.258065,0.233871,0.201613,0.185484,0.120968,1.882353,2.230769,1.785714,1.769231,1.250000
sub-4c3cdbbc,0.277778,0.266667,0.144444,0.111111,0.200000,1.388889,2.000000,1.444444,1.000000,1.285714
sub-4c9e5f08,0.177419,0.185484,0.201613,0.209677,0.225806,1.571429,1.352941,1.315789,1.368421,1.555556
sub-4c9f4824,0.196429,0.214286,0.321429,0.241071,0.026786,1.375000,1.411765,2.000000,1.687500,1.000000
sub-4ce20477,0.119658,0.145299,0.316239,0.333333,0.085470,1.272727,1.214286,2.176471,2.052632,1.111111
sub-4d379e7b,0.200000,0.250000,0.183333,0.083333,0.283333,1.333333,1.153846,1.100000,1.000000,1.214286
sub-4d3ebb1f,0.175439,0.131579,0.307018,0.315789,0.070175,1.538462,1.666667,2.187500,1.894737,1.142857
sub-4d460013,0.137255,0.176471,0.294118,0.323529,0.068627,1.400000,1.285714,2.000000,1.736842,1.166667
sub-4d7de89b,0.276786,0.232143,0.241071,0.133929,0.116071,1.823529,2.000000,1.588235,1.363636,1.625000
sub-4d82789f,0.254098,0.155738,0.204918,0.196721,0.188525,2.066667,1.727273,1.785714,2.000000,1.437500
sub-4daeeb62,0.204082,0.183673,0.244898,0.244898,0.122449,1.250000,1.125000,1.090909,1.333333,1.000000
sub-4de4e7de,0.478261,0.391304,0.008696,0.026087,0.095652,2.619048,2.142857,1.000000,1.000000,1.222222
sub-4e2bb4a8,0.200000,0.283333,0.200000,0.200000,0.116667,1.200000,1.307692,1.000000,1.090909,1.000000
sub-4e655aa4,0.154545,0.109091,0.272727,0.327273,0.136364,1.416667,1.200000,1.666667,1.894737,1.153846
sub-4e66fd00,0.290323,0.137097,0.185484,0.185484,0.201613,1.800000,1.307692,1.437500,1.642857,1.470588
sub-4e779adf,0.280000,0.200000,0.230000,0.280000,0.010000,1.647059,1.428571,1.642857,1.750000,1.000000
sub-4eb39e66,0.229508,0.237705,0.180328,0.221311,0.131148,1.473684,1.526316,1.692308,1.421053,1.777778
sub-4ee3bec8,0.156522,0.113043,0.304348,0.304348,0.121739,1.200000,1.181818,1.590909,1.590909,1.076923
sub-4f0ee3c4,0.338843,0.297521,0.198347,0.123967,0.041322,1.952381,1.894737,1.714286,1.363636,1.000000
sub-4f17a376,0.223684,0.250000,0.289474,0.236842,0.000000,1.545455,1.357143,1.375000,1.500000,NaN
sub-4f8f1628,0.306306,0.306306,0.171171,0.126126,0.090090,1.700000,1.545455,1.461538,1.166667,1.000000
sub-4fb6b82a,0.158333,0.191667,0.325000,0.275000,0.050000,1.461538,1.916667,1.772727,2.200000,1.000000
sub-4fbf5190,0.096774,0.043011,0.473118,0.354839,0.032258,1.125000,2.000000,2.750000,2.062500,1.500000
sub-4fe3efa8,0.252174,0.208696,0.226087,0.217391,0.095652,1.450000,1.500000,1.529412,1.470588,1.100000
sub-50251191,0.333333,0.282051,0.128205,0.170940,0.085470,1.772727,1.650000,1.250000,1.666667,1.428571
sub-503a9485,0.166667,0.192982,0.280702,0.280702,0.078947,1.727273,1.375000,1.882353,2.000000,1.285714
sub-50e4237d,0.098901,0.142857,0.384615,0.318681,0.054945,1.125000,1.181818,2.333333,2.071429,1.250000
sub-5134cdb4,0.256637,0.230088,0.203540,0.070796,0.238938,1.705882,1.625000,1.642857,1.000000,1.928571
sub-515683fd,0.121951,0.243902,0.073171,0.170732,0.390244,1.250000,1.428571,1.000000,1.166667,1.142857
sub-51d4527b,0.127119,0.050847,0.432203,0.372881,0.016949,1.500000,1.200000,2.684211,2.315789,1.000000
sub-5209e42d,0.250000,0.269231,0.153846,0.211538,0.115385,1.733333,2.333333,1.066667,1.466667,1.000000
sub-52ad581b,0.114035,0.078947,0.359649,0.307018,0.140351,1.300000,1.125000,1.952381,1.750000,1.454545
sub-52f5708b,0.280899,0.179775,0.191011,0.224719,0.123596,1.666667,1.333333,1.700000,1.666667,1.222222
sub-535abf54,0.135593,0.101695,0.372881,0.305085,0.084746,1.230769,1.200000,1.913043,1.500000,1.000000
sub-536444bd,0.291667,0.241667,0.133333,0.133333,0.200000,2.058824,1.812500,1.000000,1.777778,1.600000
sub-5394c524,0.270270,0.310811,0.081081,0.094595,0.243243,1.818182,1.533333,1.000000,1.000000,1.384615
sub-539c0a2c,0.303279,0.237705,0.196721,0.180328,0.081967,2.312500,1.933333,1.500000,1.571429,1.428571
sub-53ca96bd,0.339286,0.339286,0.080357,0.107143,0.133929,2.111111,2.235294,1.000000,1.714286,1.000000
sub-53dd6745,0.305556,0.180556,0.194444,0.194444,0.125000,1.571429,1.181818,1.400000,1.272727,1.000000
sub-53dffccd,0.273585,0.301887,0.169811,0.122642,0.132075,1.380952,1.777778,1.285714,1.181818,1.166667
sub-53e62cd3,0.246914,0.234568,0.172840,0.172840,0.172840,1.333333,1.583333,1.272727,1.272727,1.272727
sub-53ebe38a,0.344538,0.436975,0.075630,0.058824,0.084034,2.411765,2.736842,1.000000,1.166667,1.111111
sub-53f3994e,0.388889,0.351852,0.018519,0.148148,0.092593,1.909091,1.461538,1.000000,1.333333,1.000000
sub-546b5793,0.319672,0.295082,0.180328,0.114754,0.090164,1.772727,1.800000,1.466667,1.166667,1.375000
sub-5487a0a4,0.409524,0.323810,0.057143,0.028571,0.180952,2.047619,2.000000,1.000000,1.000000,1.461538
sub-54b7cef0,0.177778,0.211111,0.244444,0.233333,0.133333,1.230769,1.461538,1.375000,1.500000,1.333333
sub-5527de0c,0.145631,0.116505,0.271845,0.310680,0.155340,1.500000,1.090909,2.000000,1.777778,1.454545
sub-557edca4,0.243902,0.349593,0.146341,0.138211,0.121951,1.764706,1.954545,1.285714,1.416667,1.500000
sub-559eca51,0.305556,0.291667,0.111111,0.069444,0.222222,1.692308,1.312500,1.142857,1.000000,1.142857
sub-55a8ef2f,0.285714,0.340659,0.065934,0.087912,0.219780,1.444444,1.823529,1.000000,1.000000,1.818182
sub-56b39b8b,0.132743,0.061947,0.380531,0.327434,0.097345,1.666667,1.166667,2.687500,2.055556,1.100000
sub-572ae124,0.240000,0.192000,0.256000,0.184000,0.128000,1.578947,1.714286,1.882353,1.769231,1.454545
sub-57586a50,0.195402,0.183908,0.252874,0.195402,0.172414,1.307692,1.230769,1.571429,1.307692,1.666667
sub-5765a2dc,0.490196,0.411765,0.000000,0.000000,0.098039,1.785714,1.400000,NaN,NaN,1.000000
sub-57799fa6,0.115702,0.165289,0.380165,0.297521,0.041322,1.272727,1.538462,2.300000,2.000000,1.250000
sub-577f42dc,0.162393,0.145299,0.299145,0.264957,0.128205,1.357143,1.700000,2.187500,1.722222,1.250000
sub-57a99ec4,0.426230,0.393443,0.032787,0.016393,0.131148,2.260870,2.181818,4.000000,1.000000,1.066667
sub-57e10834,0.378947,0.326316,0.126316,0.052632,0.115789,2.000000,1.937500,1.090909,1.250000,1.222222
