ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-efabdd7e,0.247863,0.299145,0.145299,0.170940,0.136752,2.416667,2.058824,1.700000,1.666667,1.777778
sub-efbc90a5,0.205882,0.245098,0.186275,0.166667,0.196078,1.500000,2.083333,1.583333,1.700000,2.222222
sub-efe65abf,0.207792,0.246753,0.181818,0.207792,0.155844,1.454545,1.461538,1.272727,1.454545,1.200000
sub-efeaeb35,0.201835,0.220183,0.229358,0.247706,0.100917,1.466667,1.600000,1.785714,1.928571,1.222222
sub-f046c6bf,0.284553,0.227642,0.178862,0.121951,0.186992,2.058824,2.153846,1.571429,1.363636,1.642857
sub-f048c0dd,0.234694,0.193878,0.193878,0.183673,0.193878,1.533333,1.727273,1.583333,1.200000,1.727273
sub-f09d34bf,0.196078,0.137255,0.274510,0.215686,0.176471,1.111111,1.166667,1.166667,1.100000,1.285714
sub-f0ad6d3a,0.256881,0.266055,0.201835,0.091743,0.183486,2.333333,2.071429,1.571429,1.250000,2.000000
sub-f0b6aedf,0.258333,0.216667,0.166667,0.258333,0.100000,2.214286,2.000000,2.000000,2.384615,1.333333
sub-f0c08893,0.304878,0.292683,0.121951,0.146341,0.134146,1.785714,1.500000,1.111111,1.090909,1.100000
sub-f1268f60,0.330189,0.283019,0.141509,0.103774,0.141509,1.944444,2.142857,1.363636,1.375000,1.500000
sub-f1876917,0.319328,0.319328,0.151261,0.067227,0.142857,2.111111,2.533333,1.384615,1.142857,1.545455
sub-f196662d,0.152174,0.173913,0.282609,0.239130,0.152174,1.272727,1.142857,1.444444,1.375000,1.272727
sub-f1b46807,0.310345,0.258621,0.163793,0.137931,0.129310,1.800000,1.666667,1.461538,1.600000,1.250000
sub-f1d18bb5,0.174312,0.220183,0.183486,0.220183,0.201835,1.461538,1.846154,1.538462,1.500000,1.692308
sub-f1d5838b,0.193878,0.173469,0.214286,0.193878,0.224490,1.583333,1.307692,1.750000,1.727273,1.571429
sub-f1ffb87e,0.295082,0.303279,0.131148,0.131148,0.139344,2.400000,2.846154,1.777778,1.600000,1.307692
sub-f246a606,0.156863,0.215686,0.117647,0.274510,0.235294,1.000000,1.100000,1.000000,1.000000,1.500000
sub-f25915d7,0.142857,0.185714,0.214286,0.300000,0.157143,1.250000,1.857143,1.500000,1.909091,1.222222
sub-f2746a7f,0.408000,0.328000,0.104000,0.096000,0.064000,2.684211,2.562500,1.444444,1.200000,1.600000
sub-f27b77d4,0.358974,0.282051,0.076923,0.089744,0.192308,1.750000,1.571429,1.200000,1.000000,1.363636
sub-f2e5b188,0.261261,0.261261,0.153153,0.162162,0.162162,1.812500,2.071429,1.416667,1.636364,1.384615
sub-f3232eae,0.321101,0.321101,0.128440,0.137615,0.091743,2.187500,2.058824,1.555556,1.153846,1.428571
sub-f3265f63,0.252033,0.276423,0.130081,0.235772,0.105691,2.384615,2.266667,1.600000,1.812500,1.625000
sub-f32b8017,0.053097,0.079646,0.309735,0.300885,0.256637,1.000000,1.125000,2.500000,2.266667,1.933333
sub-f3b907d8,0.209677,0.258065,0.250000,0.177419,0.104839,1.625000,2.285714,1.631579,2.000000,1.300000
sub-f3f0c6b9,0.054545,0.090909,0.309091,0.309091,0.236364,1.000000,1.250000,1.545455,1.307692,1.444444
sub-f3fa0c24,0.208000,0.192000,0.208000,0.216000,0.176000,2.000000,1.714286,1.529412,1.588235,1.692308
sub-f4a0ea73,0.180180,0.162162,0.234234,0.144144,0.279279,2.222222,1.636364,2.166667,1.454545,2.384615
sub-f5787346,0.254098,0.254098,0.188525,0.122951,0.180328,1.937500,2.214286,1.533333,1.250000,2.000000
sub-f5b31d52,0.292683,0.292683,0.178862,0.121951,0.113821,1.894737,2.250000,1.692308,1.666667,1.400000
sub-f656cba9,0.288000,0.304000,0.128000,0.128000,0.152000,3.000000,2.375000,1.600000,1.777778,1.727273
sub-f66e7c91,0.096000,0.144000,0.296000,0.240000,0.224000,1.500000,1.636364,1.850000,1.764706,1.647059
sub-f6743319,0.237113,0.268041,0.164948,0.185567,0.144330,1.769231,1.733333,1.600000,1.200000,1.272727
sub-f683877f,0.000000,0.024390,0.317073,0.487805,0.170732,NaN,1.000000,1.181818,1.428571,1.000000
sub-f68ac448,0.166667,0.157407,0.222222,0.203704,0.250000,1.500000,1.700000,2.181818,1.692308,1.928571
sub-f6bb94d0,0.227642,0.178862,0.130081,0.154472,0.308943,2.333333,1.466667,2.000000,1.900000,2.375000
sub-f6c1fab2,0.283186,0.292035,0.203540,0.070796,0.150442,2.461538,2.200000,1.916667,1.333333,1.888889
sub-f6d4582c,0.252336,0.233645,0.186916,0.186916,0.140187,2.076923,1.785714,1.818182,1.666667,1.153846
sub-f6fa5c63,0.160714,0.169643,0.250000,0.205357,0.214286,1.285714,1.357143,1.750000,2.300000,1.714286
sub-f7418043,0.175439,0.210526,0.219298,0.149123,0.245614,1.333333,1.714286,2.083333,1.416667,1.866667
sub-f7470cbd,0.184874,0.159664,0.235294,0.277311,0.142857,1.833333,1.357143,1.555556,1.941176,1.545455
sub-f75ea85d,0.225000,0.233333,0.266667,0.133333,0.141667,1.800000,2.153846,2.285714,1.454545,2.125000
sub-f76a3434,0.152381,0.152381,0.209524,0.276190,0.209524,1.600000,1.600000,1.692308,2.071429,1.466667
sub-f7cc21bc,0.188679,0.150943,0.169811,0.245283,0.245283,1.000000,1.142857,1.285714,1.300000,1.300000
sub-f7dd0e46,0.235294,0.215686,0.196078,0.196078,0.156863,1.200000,1.100000,1.428571,1.250000,1.000000
sub-f7dda027,0.270270,0.288288,0.162162,0.117117,0.162162,2.142857,2.000000,1.800000,1.181818,1.800000
sub-f7f11af9,0.178947,0.231579,0.221053,0.168421,0.200000,1.545455,2.000000,1.750000,1.230769,1.900000
sub-f8244f6e,0.180556,0.180556,0.291667,0.152778,0.194444,1.300000,1.181818,1.750000,1.833333,1.076923
sub-f82afde4,0.254237,0.262712,0.211864,0.118644,0.152542,1.875000,1.631579,1.470588,1.272727,1.636364
sub-f896f5aa,0.230769,0.346154,0.153846,0.115385,0.153846,2.181818,1.894737,1.230769,1.000000,1.230769
sub-f8973a1e,0.220183,0.229358,0.220183,0.201835,0.128440,1.600000,1.785714,1.500000,1.375000,1.272727
sub-f8d25943,0.235772,0.243902,0.186992,0.146341,0.186992,1.812500,2.142857,1.352941,1.384615,1.642857
sub-f8fad3bf,0.297872,0.297872,0.180851,0.148936,0.074468,2.000000,1.750000,1.545455,1.400000,1.400000
sub-f90e22fa,0.163265,0.173469,0.275510,0.234694,0.153061,1.333333,1.307692,1.928571,1.642857,1.500000
sub-f953273b,0.218487,0.126050,0.260504,0.260504,0.134454,1.733333,1.363636,2.214286,1.823529,1.333333
sub-f957c1c8,0.248000,0.256000,0.136000,0.152000,0.208000,1.937500,1.882353,1.416667,1.266667,1.625000
sub-f981af86,0.164557,0.164557,0.253165,0.240506,0.177215,1.083333,1.083333,2.000000,1.583333,1.555556
sub-f981e3f5,0.327869,0.237705,0.147541,0.139344,0.147541,2.500000,1.812500,1.800000,1.888889,1.800000
sub-f994d29a,0.234234,0.207207,0.252252,0.135135,0.171171,2.000000,2.090909,2.000000,1.363636,2.111111
sub-f9b4672c,0.238938,0.292035,0.132743,0.203540,0.132743,2.250000,1.941176,1.363636,2.090909,1.500000
sub-f9f6c4ed,0.233333,0.241667,0.216667,0.100000,0.208333,1.400000,1.705882,1.300000,1.333333,1.923077
sub-fa21e57e,0.136000,0.112000,0.272000,0.288000,0.192000,1.700000,1.166667,2.266667,2.571429,2.000000
sub-fa2ef4b3,0.022222,0.000000,0.111111,0.422222,0.444444,1.000000,NaN,1.250000,1.900000,1.818182
sub-fa59d85a,0.247191,0.146067,0.179775,0.247191,0.179775,1.294118,1.300000,1.230769,1.571429,1.230769
sub-fa63101c,0.187500,0.218750,0.203125,0.203125,0.187500,1.200000,1.272727,1.300000,1.083333,1.200000
sub-fa823b79,0.223140,0.247934,0.214876,0.214876,0.099174,1.588235,2.142857,1.529412,1.625000,2.000000
sub-fa85c1a6,0.282609,0.293478,0.173913,0.108696,0.141304,1.625000,1.800000,1.600000,1.111111,1.181818
sub-fa9de834,0.274336,0.230088,0.141593,0.115044,0.238938,1.823529,2.000000,1.777778,1.300000,1.800000
sub-fab13b8f,0.217742,0.314516,0.209677,0.201613,0.056452,1.800000,2.600000,1.857143,1.785714,1.400000
sub-fae437f3,0.235294,0.196078,0.137255,0.215686,0.215686,1.090909,1.000000,1.000000,1.222222,1.000000
sub-faf831b8,0.191011,0.101124,0.224719,0.314607,0.168539,1.416667,1.285714,1.333333,1.750000,1.875000
sub-fafbd40a,0.244186,0.209302,0.255814,0.139535,0.151163,1.400000,1.500000,1.466667,1.333333,1.181818
sub-fb5c9b7c,0.082474,0.154639,0.298969,0.288660,0.175258,1.000000,1.363636,2.230769,2.153846,1.545455
sub-fb62c525,0.311321,0.235849,0.150943,0.169811,0.132075,2.200000,2.083333,1.777778,1.500000,1.400000
sub-fb80a8b8,0.247059,0.247059,0.200000,0.152941,0.152941,1.500000,1.750000,1.307692,1.181818,1.181818
sub-fb9b4422,0.233645,0.177570,0.242991,0.177570,0.168224,1.562500,1.266667,2.000000,1.583333,1.500000
sub-fb9d7a70,0.132075,0.141509,0.292453,0.301887,0.132075,1.272727,1.666667,1.937500,1.882353,1.400000
sub-fbcd9110,0.201754,0.184211,0.236842,0.201754,0.175439,1.642857,1.615385,2.076923,1.916667,2.222222
sub-fc05ba17,0.241071,0.258929,0.232143,0.142857,0.125000,2.454545,2.071429,2.000000,1.600000,2.333333
sub-fc16c19f,0.277311,0.260504,0.117647,0.218487,0.126050,1.833333,2.214286,1.400000,1.857143,1.363636
sub-fc31f32c,0.210526,0.263158,0.210526,0.192982,0.122807,1.714286,1.764706,1.411765,1.692308,1.166667
sub-fc35dfc3,0.245902,0.311475,0.131148,0.147541,0.163934,1.250000,1.461538,1.000000,1.125000,1.111111
sub-fc655293,0.000000,0.044444,0.400000,0.311111,0.244444,NaN,1.000000,1.384615,1.272727,1.222222
sub-fc993441,0.213115,0.229508,0.229508,0.213115,0.114754,1.733333,2.000000,1.866667,1.733333,1.400000
sub-fc9ba3c5,0.322222,0.311111,0.111111,0.122222,0.133333,2.230769,1.750000,1.111111,1.222222,1.333333
sub-fca2a01f,0.272727,0.313131,0.151515,0.121212,0.141414,2.250000,2.384615,1.250000,1.200000,1.272727
sub-fcb347e1,0.336207,0.405172,0.094828,0.068966,0.094828,3.250000,3.133333,1.571429,1.600000,1.100000
sub-fd08fc33,0.214876,0.231405,0.239669,0.198347,0.115702,2.166667,2.333333,2.071429,1.714286,1.166667
sub-fd1e3702,0.290909,0.281818,0.190909,0.109091,0.127273,2.133333,2.214286,2.100000,1.200000,1.272727
sub-fd95cde2,0.230000,0.220000,0.180000,0.260000,0.110000,1.533333,2.000000,1.636364,1.625000,1.375000
sub-fdba7b60,0.166667,0.219298,0.166667,0.210526,0.236842,2.111111,1.785714,1.727273,2.181818,1.800000
sub-fdc8479f,0.248000,0.232000,0.152000,0.176000,0.192000,1.823529,2.230769,1.583333,1.692308,2.000000
sub-fdd7a1be,0.188525,0.221311,0.245902,0.122951,0.221311,1.769231,2.076923,1.764706,1.363636,1.800000
sub-fe049e1b,0.297872,0.276596,0.223404,0.053191,0.148936,2.153846,1.857143,1.750000,1.250000,1.400000
sub-fe1c4177,0.286885,0.229508,0.155738,0.131148,0.196721,2.500000,1.866667,1.727273,2.000000,2.000000
sub-fe3db72a,0.230769,0.247863,0.222222,0.153846,0.145299,1.928571,2.230769,1.733333,1.500000,1.545455
sub-fe7e1c61,0.176471,0.218487,0.235294,0.201681,0.168067,2.333333,1.733333,2.333333,1.500000,1.666667
sub-fecf1833,0.339286,0.321429,0.089286,0.125000,0.125000,1.266667,1.384615,1.000000,1.000000,1.000000
sub-fee2bf9b,0.189189,0.126126,0.234234,0.207207,0.243243,1.400000,1.400000,1.625000,1.769231,1.687500
sub-ffc5844c,0.272727,0.227273,0.227273,0.000000,0.272727,1.200000,1.000000,1.000000,NaN,1.200000
