ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-000480a3,0.232000,0.248000,0.176000,0.168000,0.176000,2.636364,2.066667,1.833333,2.333333,2.200000
sub-002144a4,0.344000,0.328000,0.112000,0.104000,0.112000,3.909091,3.153846,2.000000,1.300000,1.555556
sub-003cb60d,0.112000,0.024000,0.280000,0.376000,0.208000,2.000000,1.000000,2.916667,3.357143,2.363636
sub-0062f44f,0.312000,0.264000,0.160000,0.152000,0.112000,2.600000,3.000000,2.000000,1.900000,1.555556
sub-007a1aa0,0.240000,0.232000,0.256000,0.128000,0.144000,2.307692,1.705882,1.882353,2.000000,2.000000
sub-00ae171b,0.288000,0.312000,0.200000,0.144000,0.056000,2.000000,2.785714,1.388889,2.571429,1.400000
sub-00b753fd,0.200000,0.272000,0.184000,0.184000,0.160000,1.923077,2.615385,2.090909,1.916667,1.818182
sub-01134d21,0.200000,0.208000,0.216000,0.160000,0.216000,2.272727,2.600000,2.700000,1.428571,2.076923
sub-01218f8b,0.184000,0.200000,0.264000,0.144000,0.208000,1.769231,1.666667,2.200000,1.800000,1.857143
sub-01511781,0.208000,0.240000,0.200000,0.152000,0.200000,2.363636,2.142857,1.923077,1.727273,1.785714
sub-0171efa5,0.256000,0.264000,0.160000,0.184000,0.136000,2.666667,2.750000,2.222222,1.916667,1.700000
sub-01cadbe4,0.272000,0.304000,0.152000,0.152000,0.120000,2.615385,2.235294,1.727273,1.461538,1.500000
sub-01f9b016,0.208000,0.208000,0.232000,0.176000,0.176000,2.166667,2.363636,2.416667,2.200000,2.000000
sub-027054b4,0.280000,0.280000,0.144000,0.152000,0.144000,3.500000,2.692308,1.636364,2.375000,2.000000
sub-02766b54,0.216000,0.216000,0.144000,0.232000,0.192000,2.076923,2.454545,1.636364,2.900000,2.181818
sub-03498ade,0.280000,0.304000,0.152000,0.088000,0.176000,2.500000,3.166667,1.900000,1.222222,2.000000
sub-03656bd1,0.256000,0.248000,0.152000,0.160000,0.184000,2.461538,2.818182,2.111111,1.666667,1.916667
sub-038704e3,0.264000,0.240000,0.192000,0.184000,0.120000,1.650000,2.307692,2.181818,1.437500,2.142857
sub-03af5f2c,0.384000,0.368000,0.128000,0.056000,0.064000,3.200000,3.285714,1.600000,1.400000,1.333333
sub-041ba06b,0.112000,0.136000,0.344000,0.240000,0.168000,1.750000,1.700000,3.307692,2.727273,2.625000
sub-04286c2c,0.152000,0.136000,0.240000,0.216000,0.256000,1.727273,2.125000,2.307692,2.250000,2.461538
sub-043cc212,0.184000,0.192000,0.232000,0.280000,0.112000,2.090909,2.000000,2.636364,2.692308,1.400000
sub-044c7174,0.304000,0.240000,0.208000,0.112000,0.136000,3.166667,2.307692,2.000000,1.555556,2.428571
sub-044d8e58,0.224000,0.232000,0.192000,0.144000,0.208000,2.800000,2.416667,1.846154,1.800000,2.166667
sub-04bd6324,0.136000,0.144000,0.240000,0.288000,0.192000,2.125000,1.800000,2.307692,2.250000,2.000000
sub-04d04ea4,0.272000,0.192000,0.176000,0.144000,0.216000,3.400000,1.846154,1.833333,2.571429,3.000000
sub-04d27e60,0.280000,0.272000,0.176000,0.120000,0.152000,2.187500,2.125000,1.833333,1.875000,1.900000
sub-04ea294f,0.200000,0.216000,0.240000,0.168000,0.176000,2.272727,2.700000,2.500000,2.625000,2.444444
sub-04f4d53b,0.328000,0.312000,0.160000,0.088000,0.112000,3.416667,2.785714,1.428571,1.222222,1.555556
sub-051d443a,0.208000,0.192000,0.280000,0.128000,0.192000,1.625000,2.000000,2.058824,1.600000,2.000000
sub-053f994f,0.272000,0.224000,0.192000,0.160000,0.152000,2.615385,2.000000,2.000000,1.818182,1.727273
sub-05462a0a,0.256000,0.256000,0.144000,0.160000,0.184000,2.909091,2.133333,1.500000,2.000000,1.642857
sub-05a3dcd8,0.208000,0.192000,0.264000,0.232000,0.104000,2.600000,2.666667,2.200000,2.416667,1.444444
sub-05e2a0c1,0.216000,0.208000,0.248000,0.208000,0.120000,2.076923,1.857143,1.937500,1.857143,1.666667
sub-06049101,0.328000,0.240000,0.168000,0.128000,0.136000,2.157895,2.307692,3.000000,1.777778,1.214286
sub-06247dd4,0.304000,0.328000,0.088000,0.136000,0.144000,2.714286,2.733333,1.375000,1.545455,1.636364
sub-062c0d92,0.280000,0.272000,0.176000,0.104000,0.168000,2.692308,2.428571,1.692308,1.625000,1.615385
sub-067ed1e5,0.312000,0.280000,0.200000,0.112000,0.096000,2.294118,2.692308,1.785714,1.750000,1.500000
sub-0681fe30,0.184000,0.192000,0.288000,0.272000,0.064000,2.555556,2.000000,3.600000,3.090909,1.600000
sub-0690e761,0.104000,0.104000,0.304000,0.304000,0.184000,1.857143,1.625000,2.533333,2.533333,1.916667
sub-069d0b5c,0.136000,0.152000,0.272000,0.224000,0.216000,2.125000,1.727273,2.833333,2.153846,2.250000
sub-06ef0422,0.256000,0.272000,0.208000,0.160000,0.104000,2.666667,2.615385,2.000000,1.666667,1.444444
sub-06fd436c,0.296000,0.224000,0.152000,0.184000,0.144000,2.846154,1.750000,1.583333,1.916667,1.800000
sub-06ff4616,0.272000,0.272000,0.168000,0.136000,0.152000,2.615385,2.125000,1.909091,1.700000,1.461538
sub-0702da0a,0.240000,0.200000,0.280000,0.136000,0.144000,2.142857,2.272727,2.333333,1.545455,1.500000
sub-07132b4d,0.328000,0.384000,0.088000,0.096000,0.104000,2.928571,3.000000,1.571429,2.400000,1.625000
sub-07286fe3,0.264000,0.216000,0.160000,0.200000,0.160000,1.736842,1.928571,1.666667,1.562500,1.538462
sub-07639182,0.232000,0.264000,0.192000,0.120000,0.192000,2.230769,2.062500,1.846154,1.500000,1.500000
sub-07808766,0.200000,0.144000,0.264000,0.208000,0.184000,2.083333,1.800000,2.200000,2.363636,2.300000
sub-078c1f13,0.256000,0.160000,0.224000,0.216000,0.144000,2.666667,2.000000,2.333333,2.700000,3.000000
sub-07bb0c3d,0.232000,0.224000,0.240000,0.184000,0.120000,2.636364,1.866667,2.000000,2.300000,1.363636
sub-07bfc1d0,0.224000,0.184000,0.240000,0.232000,0.120000,2.545455,1.916667,2.000000,1.812500,1.500000
sub-07f81fd1,0.264000,0.376000,0.112000,0.144000,0.104000,3.300000,2.764706,1.555556,1.636364,1.444444
sub-08211a03,0.064000,0.032000,0.232000,0.360000,0.312000,2.000000,1.333333,1.812500,2.250000,2.437500
sub-082bf2e9,0.216000,0.208000,0.208000,0.112000,0.256000,2.250000,2.166667,3.250000,1.272727,2.666667
sub-0841801f,0.320000,0.280000,0.160000,0.136000,0.104000,2.857143,2.058824,1.818182,1.545455,1.300000
sub-0843ac34,0.160000,0.232000,0.184000,0.248000,0.176000,2.222222,2.416667,1.916667,2.066667,1.692308
sub-0861ebb9,0.256000,0.264000,0.144000,0.112000,0.224000,2.461538,2.357143,2.000000,1.555556,2.000000
sub-086ce387,0.288000,0.296000,0.096000,0.152000,0.168000,3.600000,2.466667,1.500000,1.727273,1.909091
sub-08c17ce3,0.200000,0.160000,0.192000,0.224000,0.224000,2.777778,1.818182,2.400000,2.545455,2.545455
sub-08cdf957,0.336000,0.400000,0.080000,0.072000,0.112000,3.230769,3.125000,1.428571,1.285714,1.750000
sub-08e73149,0.192000,0.200000,0.256000,0.152000,0.200000,1.846154,2.272727,2.285714,1.900000,3.125000
sub-08e7cf1f,0.184000,0.200000,0.240000,0.232000,0.144000,1.916667,1.923077,2.142857,2.230769,1.636364
sub-08f20006,0.336000,0.264000,0.184000,0.080000,0.136000,3.000000,2.538462,2.555556,1.666667,1.700000
sub-0905ef5f,0.272000,0.184000,0.208000,0.136000,0.200000,2.428571,2.300000,2.166667,2.428571,2.083333
sub-0905f56e,0.312000,0.280000,0.144000,0.088000,0.176000,2.600000,2.500000,2.000000,1.571429,2.200000
sub-091dc9fd,0.232000,0.280000,0.200000,0.128000,0.160000,2.230769,2.187500,2.083333,1.777778,2.000000
sub-094333f4,0.184000,0.136000,0.368000,0.216000,0.096000,2.555556,1.888889,3.066667,2.076923,2.000000
sub-0951b084,0.200000,0.208000,0.240000,0.192000,0.160000,2.272727,2.600000,2.142857,2.000000,1.818182
sub-0967cdf4,0.224000,0.304000,0.168000,0.128000,0.176000,2.333333,2.533333,1.909091,1.333333,2.000000
sub-09ab4ffe,0.216000,0.240000,0.176000,0.224000,0.144000,2.454545,2.727273,2.200000,2.545455,2.250000
sub-09b2bd27,0.192000,0.208000,0.248000,0.208000,0.144000,2.181818,2.363636,3.100000,2.166667,1.500000
sub-0a01b9d9,0.240000,0.288000,0.104000,0.192000,0.176000,2.000000,2.571429,3.250000,1.714286,1.692308
sub-0a04e1f3,0.240000,0.304000,0.176000,0.144000,0.136000,2.307692,2.111111,1.692308,1.800000,1.416667
sub-0a0df5f6,0.296000,0.240000,0.144000,0.232000,0.088000,2.846154,2.142857,2.250000,2.071429,1.100000
sub-0a588feb,0.272000,0.256000,0.192000,0.144000,0.136000,2.000000,2.133333,1.846154,1.636364,1.416667
sub-0a6b75dd,0.168000,0.176000,0.280000,0.184000,0.192000,2.100000,1.571429,1.842105,1.533333,2.181818
sub-0a6d3b93,0.328000,0.312000,0.128000,0.072000,0.160000,3.153846,3.250000,1.600000,1.500000,2.000000
sub-0a9fe617,0.216000,0.216000,0.216000,0.256000,0.096000,2.076923,2.454545,2.454545,2.000000,1.714286
sub-0aab6c55,0.208000,0.240000,0.216000,0.136000,0.200000,2.000000,2.000000,1.800000,1.545455,2.083333
sub-0afca00b,0.272000,0.232000,0.216000,0.152000,0.128000,2.428571,2.230769,2.454545,1.583333,2.000000
sub-0b30ae22,0.216000,0.184000,0.192000,0.224000,0.184000,2.076923,1.769231,1.600000,3.111111,2.300000
sub-0b54ebaf,0.272000,0.192000,0.184000,0.152000,0.200000,2.125000,2.181818,2.300000,1.461538,2.500000
sub-0bdfa1cf,0.200000,0.208000,0.232000,0.160000,0.200000,2.272727,1.733333,2.071429,1.818182,2.083333
sub-0bebdc5e,0.192000,0.240000,0.192000,0.208000,0.168000,2.666667,2.307692,1.846154,1.857143,1.909091
sub-0c04b9df,0.272000,0.288000,0.208000,0.168000,0.064000,3.400000,2.769231,1.857143,2.100000,1.333333
sub-0c1f06e4,0.248000,0.208000,0.192000,0.256000,0.096000,2.066667,2.000000,2.181818,2.461538,1.500000
sub-0c7bad92,0.216000,0.272000,0.208000,0.168000,0.136000,2.250000,2.266667,1.733333,1.909091,1.888889
sub-0c8924f1,0.184000,0.168000,0.240000,0.208000,0.200000,1.769231,1.750000,2.500000,1.857143,2.083333
sub-0ca847bb,0.320000,0.304000,0.152000,0.088000,0.136000,3.076923,2.533333,1.727273,1.222222,1.545455
sub-0cb28382,0.248000,0.280000,0.200000,0.136000,0.136000,2.583333,2.500000,2.083333,1.888889,1.888889
sub-0d16baa9,0.184000,0.208000,0.208000,0.216000,0.184000,2.300000,2.363636,2.363636,1.928571,1.769231
sub-0d76c045,0.304000,0.280000,0.160000,0.112000,0.144000,2.533333,2.058824,2.000000,2.333333,1.384615
sub-0d8c474d,0.200000,0.232000,0.240000,0.144000,0.184000,3.125000,2.636364,3.333333,2.571429,2.300000
sub-0dab4f8e,0.232000,0.288000,0.120000,0.248000,0.112000,2.071429,4.000000,2.500000,2.583333,2.000000
sub-0dc3f19e,0.184000,0.232000,0.240000,0.192000,0.152000,1.916667,2.230769,2.727273,2.181818,1.727273
sub-0e220281,0.256000,0.328000,0.080000,0.112000,0.224000,3.200000,2.733333,1.250000,1.555556,2.545455
sub-0e37dd14,0.248000,0.368000,0.192000,0.056000,0.136000,2.818182,3.833333,2.400000,1.166667,1.700000
sub-0e38a13d,0.264000,0.336000,0.160000,0.096000,0.144000,2.200000,2.625000,1.818182,1.200000,2.000000
sub-0e791afe,0.272000,0.296000,0.136000,0.080000,0.216000,2.428571,2.312500,1.545455,1.666667,2.076923
sub-0e8e98ef,0.248000,0.200000,0.248000,0.200000,0.104000,2.214286,2.500000,2.818182,1.785714,1.625000
sub-0ece6939,0.224000,0.200000,0.200000,0.152000,0.224000,3.111111,2.272727,2.083333,2.375000,2.800000
sub-0eeacdcc,0.192000,0.136000,0.184000,0.272000,0.216000,2.000000,2.125000,2.090909,2.000000,2.250000
sub-0eef4b12,0.264000,0.320000,0.136000,0.120000,0.160000,2.538462,2.666667,1.545455,1.666667,1.818182
sub-0f07420c,0.120000,0.200000,0.192000,0.248000,0.240000,2.500000,2.083333,1.846154,2.384615,2.142857
sub-0fc2d13a,0.232000,0.232000,0.200000,0.144000,0.192000,1.812500,2.230769,2.272727,1.800000,1.846154
sub-0fccc7e3,0.304000,0.288000,0.112000,0.152000,0.144000,2.375000,2.571429,2.000000,1.187500,2.000000
sub-0fd33fbd,0.256000,0.248000,0.200000,0.128000,0.168000,2.666667,2.583333,2.500000,1.600000,2.100000
sub-0fe02021,0.272000,0.192000,0.216000,0.112000,0.208000,2.000000,2.181818,2.076923,1.750000,2.166667
sub-0ffde433,0.224000,0.184000,0.192000,0.216000,0.184000,2.153846,2.090909,2.000000,1.928571,2.090909
sub-10065a39,0.248000,0.288000,0.192000,0.160000,0.112000,2.583333,2.400000,1.846154,1.818182,1.400000
sub-100ae6a8,0.296000,0.336000,0.128000,0.152000,0.088000,3.083333,2.333333,1.333333,1.900000,1.222222
sub-10266700,0.192000,0.224000,0.240000,0.168000,0.176000,2.181818,2.153846,2.142857,1.909091,2.444444
sub-102dbf16,0.112000,0.160000,0.304000,0.256000,0.168000,1.750000,1.666667,2.714286,2.461538,1.615385
sub-105d817d,0.288000,0.352000,0.096000,0.184000,0.080000,3.272727,3.142857,1.714286,2.300000,1.666667
sub-10c09461,0.280000,0.264000,0.168000,0.136000,0.152000,2.692308,2.750000,2.333333,1.416667,2.111111
sub-10cc8e1a,0.312000,0.328000,0.128000,0.112000,0.120000,2.294118,2.562500,1.454545,1.400000,1.363636
sub-10d4f8af,0.160000,0.128000,0.344000,0.192000,0.176000,2.000000,1.777778,3.583333,2.400000,1.692308
sub-10e6bb74,0.248000,0.208000,0.200000,0.144000,0.200000,2.384615,1.733333,2.500000,1.636364,2.500000
sub-10ef2d14,0.256000,0.352000,0.144000,0.160000,0.088000,2.285714,2.444444,1.800000,1.538462,1.375000
sub-111c7d70,0.296000,0.272000,0.144000,0.152000,0.136000,2.176471,3.777778,1.636364,1.461538,1.888889
sub-115e32d3,0.216000,0.256000,0.200000,0.160000,0.168000,2.250000,2.285714,1.785714,1.818182,1.500000
sub-115fa18b,0.264000,0.224000,0.192000,0.144000,0.176000,2.538462,2.333333,2.000000,1.636364,1.466667
sub-1177eb11,0.208000,0.216000,0.264000,0.128000,0.184000,3.250000,2.250000,2.538462,1.777778,2.555556
sub-117c881a,0.296000,0.296000,0.096000,0.128000,0.184000,2.312500,2.846154,1.500000,1.333333,1.533333
sub-119d67cb,0.160000,0.144000,0.200000,0.296000,0.200000,2.500000,1.800000,2.500000,2.642857,2.500000
sub-11ac5d6f,0.232000,0.224000,0.224000,0.152000,0.168000,2.230769,2.545455,2.000000,2.375000,2.625000
sub-11c2856c,0.208000,0.176000,0.184000,0.200000,0.232000,2.000000,2.000000,1.642857,2.500000,2.416667
sub-11d0f29c,0.384000,0.328000,0.104000,0.096000,0.088000,3.428571,2.733333,1.625000,1.500000,1.222222
sub-11e99696,0.200000,0.200000,0.208000,0.216000,0.176000,1.923077,1.785714,2.600000,1.800000,2.200000
sub-1216a3b5,0.360000,0.352000,0.104000,0.072000,0.112000,3.750000,3.142857,2.166667,1.500000,1.750000
sub-12228e1b,0.272000,0.216000,0.200000,0.136000,0.176000,1.888889,2.076923,1.785714,2.428571,2.000000
sub-12a4b404,0.312000,0.368000,0.096000,0.096000,0.128000,2.600000,2.705882,1.333333,1.090909,1.454545
sub-12d5328c,0.232000,0.248000,0.224000,0.184000,0.112000,2.416667,1.937500,2.153846,2.090909,1.750000
sub-1312d0ff,0.280000,0.312000,0.144000,0.144000,0.120000,3.181818,2.437500,2.250000,1.384615,1.875000
sub-1320dd84,0.272000,0.240000,0.224000,0.160000,0.104000,2.615385,2.500000,1.750000,2.000000,1.625000
sub-1332af4c,0.232000,0.240000,0.176000,0.232000,0.120000,2.071429,2.000000,2.000000,1.933333,1.875000
sub-1338d2ab,0.304000,0.224000,0.160000,0.072000,0.240000,3.166667,2.333333,1.538462,1.800000,2.727273
sub-13b9a1f6,0.224000,0.184000,0.160000,0.216000,0.216000,3.111111,2.555556,2.500000,2.250000,2.700000
sub-13c0597b,0.264000,0.248000,0.200000,0.176000,0.112000,2.357143,2.066667,2.272727,1.833333,1.750000
sub-13d585f7,0.176000,0.208000,0.264000,0.200000,0.152000,2.000000,2.363636,2.062500,1.785714,1.727273
sub-1405ab34,0.184000,0.176000,0.160000,0.280000,0.200000,2.300000,1.833333,1.818182,2.333333,1.923077
sub-140778d2,0.184000,0.144000,0.320000,0.208000,0.144000,2.090909,2.000000,2.666667,2.166667,1.636364
sub-140ee52c,0.224000,0.176000,0.240000,0.216000,0.144000,2.333333,1.571429,2.000000,2.250000,1.636364
sub-1424bd75,0.208000,0.192000,0.184000,0.280000,0.136000,2.166667,1.714286,2.300000,3.181818,1.545455
sub-14440c16,0.248000,0.280000,0.168000,0.104000,0.200000,2.384615,2.916667,1.750000,1.300000,2.083333
sub-14c3abd9,0.216000,0.312000,0.160000,0.112000,0.200000,2.250000,2.437500,3.333333,1.555556,1.562500
