ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-5bb6dd44,0.141667,0.125000,0.333333,0.141667,0.258333,1.545455,1.250000,2.105263,1.307692,2.214286
sub-5bc90628,0.166667,0.217949,0.205128,0.217949,0.192308,1.300000,1.416667,1.333333,1.416667,1.363636
sub-5bd2795a,0.206897,0.224138,0.215517,0.172414,0.181034,1.333333,1.625000,1.785714,1.428571,1.312500
sub-5bee3f70,0.318182,0.309091,0.090909,0.181818,0.100000,2.692308,2.833333,1.666667,1.666667,1.375000
sub-5bf80a17,0.317073,0.329268,0.085366,0.121951,0.146341,1.529412,1.800000,1.000000,1.428571,1.090909
sub-5c028dfb,0.270833,0.250000,0.208333,0.156250,0.114583,1.625000,1.600000,1.428571,1.500000,2.750000
sub-5c205866,0.219512,0.195122,0.365854,0.219512,0.000000,1.125000,1.000000,1.363636,1.125000,NaN
sub-5c7e086f,0.144231,0.134615,0.288462,0.134615,0.298077,1.153846,1.555556,2.500000,1.400000,2.214286
sub-5c94d7fd,0.229508,0.262295,0.204918,0.090164,0.213115,2.000000,1.882353,2.083333,1.100000,1.529412
sub-5cbb7304,0.365854,0.308943,0.113821,0.154472,0.056911,2.647059,2.375000,1.750000,1.900000,1.166667
sub-5d046332,0.209091,0.245455,0.290909,0.100000,0.154545,1.437500,1.800000,1.777778,1.222222,1.307692
sub-5d19125e,0.071429,0.116071,0.232143,0.339286,0.241071,1.142857,1.300000,1.733333,2.111111,1.687500
sub-5d1f5dbc,0.200000,0.234783,0.191304,0.217391,0.156522,1.533333,1.687500,1.833333,1.562500,1.200000
sub-5d3804e4,0.126316,0.147368,0.242105,0.221053,0.263158,1.200000,1.400000,1.916667,1.750000,1.785714
sub-5d57b43d,0.160000,0.208000,0.288000,0.208000,0.136000,1.538462,1.733333,2.000000,1.529412,1.307692
sub-5d5af7d0,0.280992,0.280992,0.115702,0.190083,0.132231,1.700000,1.789474,1.555556,1.769231,1.333333
sub-5e22b23e,0.288889,0.355556,0.133333,0.155556,0.066667,1.181818,1.230769,1.000000,1.000000,1.000000
sub-5e4930e8,0.208000,0.240000,0.160000,0.192000,0.200000,1.733333,1.875000,1.666667,1.500000,1.470588
sub-5e5c46b3,0.104167,0.270833,0.083333,0.208333,0.333333,1.000000,1.181818,1.000000,1.111111,1.454545
sub-5ebaa9b8,0.254545,0.236364,0.218182,0.127273,0.163636,1.866667,1.733333,1.500000,1.400000,1.636364
sub-5edfd252,0.175000,0.125000,0.200000,0.150000,0.350000,1.166667,1.000000,1.142857,1.000000,1.272727
sub-5ee20d85,0.160000,0.144000,0.232000,0.176000,0.288000,1.333333,1.800000,1.933333,1.833333,2.000000
sub-5eface83,0.316239,0.256410,0.119658,0.145299,0.162393,1.947368,1.764706,1.400000,1.416667,1.266667
sub-5f1d35b8,0.355932,0.338983,0.067797,0.084746,0.152542,1.500000,1.538462,1.000000,1.250000,1.285714
sub-5f37b611,0.046512,0.116279,0.162791,0.232558,0.441860,1.000000,1.000000,1.166667,1.250000,1.583333
sub-5f4a13f1,0.325581,0.279070,0.069767,0.139535,0.186047,1.000000,1.200000,1.000000,1.000000,1.142857
sub-5f4bcb1e,0.280000,0.280000,0.192000,0.176000,0.072000,1.842105,2.187500,2.000000,2.000000,1.285714
sub-5f6e95c1,0.246914,0.222222,0.185185,0.197531,0.148148,1.666667,1.384615,1.363636,2.000000,1.500000
sub-5f812708,0.173913,0.173913,0.217391,0.228261,0.206522,1.777778,1.333333,1.333333,1.400000,1.187500
sub-5f824dcb,0.285714,0.316327,0.173469,0.112245,0.112245,2.153846,2.214286,1.214286,1.571429,1.571429
sub-5f852032,0.194030,0.223881,0.223881,0.149254,0.208955,1.300000,1.000000,1.363636,1.428571,1.400000
sub-5fc3275a,0.186441,0.118644,0.228814,0.279661,0.186441,1.466667,1.076923,1.687500,1.736842,1.375000
sub-5fccbd16,0.344828,0.344828,0.137931,0.103448,0.068966,1.333333,1.176471,1.000000,1.200000,1.000000
sub-5fdf4789,0.181034,0.215517,0.189655,0.172414,0.241379,1.615385,1.923077,1.571429,1.176471,1.866667
sub-5fff44f8,0.210526,0.263158,0.175439,0.157895,0.192982,1.200000,1.500000,1.250000,1.000000,1.375000
sub-5fff67e3,0.339450,0.339450,0.073394,0.110092,0.137615,2.176471,2.642857,1.142857,1.714286,1.153846
sub-60022f18,0.384000,0.328000,0.104000,0.104000,0.080000,2.526316,2.562500,1.083333,1.300000,1.250000
sub-603bf759,0.147059,0.176471,0.254902,0.264706,0.156863,1.250000,1.500000,2.000000,1.928571,1.230769
sub-60416b0f,0.180328,0.139344,0.237705,0.188525,0.254098,2.000000,1.307692,1.812500,2.090909,1.937500
sub-607922cb,0.268657,0.313433,0.134328,0.238806,0.044776,1.500000,1.500000,1.125000,1.230769,1.000000
sub-60b024dc,0.080645,0.145161,0.306452,0.274194,0.193548,1.000000,1.000000,1.583333,1.545455,1.090909
sub-60b0b95c,0.258427,0.258427,0.213483,0.101124,0.168539,1.533333,1.642857,1.187500,1.285714,1.500000
sub-60f9a441,0.268293,0.227642,0.154472,0.170732,0.178862,2.062500,2.000000,1.583333,2.100000,1.692308
sub-60feb5e3,0.200000,0.257143,0.214286,0.214286,0.114286,1.400000,1.636364,1.153846,1.250000,1.142857
sub-61050925,0.266129,0.266129,0.161290,0.120968,0.185484,1.941176,1.833333,1.428571,1.500000,1.437500
sub-61761403,0.265060,0.228916,0.072289,0.216867,0.216867,1.571429,1.461538,1.200000,1.500000,1.384615
sub-617dcfd9,0.193548,0.193548,0.161290,0.258065,0.193548,1.846154,1.714286,2.222222,2.133333,1.846154
sub-61835d5f,0.336842,0.305263,0.115789,0.136842,0.105263,2.000000,2.071429,1.375000,1.625000,1.111111
sub-627e80ed,0.209677,0.209677,0.209677,0.145161,0.225806,1.181818,1.300000,1.300000,1.000000,1.555556
sub-62994900,0.191489,0.265957,0.223404,0.191489,0.127660,1.384615,1.562500,1.166667,1.384615,1.200000
sub-62b20af5,0.256637,0.230088,0.159292,0.194690,0.159292,1.812500,2.000000,2.000000,1.571429,1.384615
sub-62cd11bb,0.288000,0.224000,0.144000,0.184000,0.160000,2.571429,2.545455,1.500000,2.090909,1.818182
sub-6366e0d1,0.260163,0.276423,0.105691,0.186992,0.170732,2.461538,2.266667,1.857143,2.090909,2.100000
sub-6386448c,0.261261,0.180180,0.243243,0.171171,0.144144,1.933333,1.538462,1.588235,1.727273,1.600000
sub-6391726d,0.214286,0.204082,0.204082,0.173469,0.204082,1.615385,1.666667,1.818182,1.307692,1.538462
sub-6397d982,0.258929,0.232143,0.205357,0.125000,0.178571,2.071429,1.857143,1.769231,1.400000,2.222222
sub-642987eb,0.208696,0.295652,0.165217,0.182609,0.147826,1.714286,2.266667,1.266667,1.750000,1.416667
sub-64412536,0.333333,0.270270,0.117117,0.162162,0.117117,2.312500,2.307692,1.625000,1.384615,1.857143
sub-64796c69,0.241379,0.160920,0.229885,0.229885,0.137931,1.909091,1.166667,1.818182,1.538462,1.090909
sub-648638b8,0.290909,0.272727,0.090909,0.181818,0.163636,1.600000,1.666667,1.000000,1.428571,1.125000
sub-648f436c,0.357724,0.317073,0.138211,0.097561,0.089431,2.588235,3.000000,1.416667,1.333333,1.375000
sub-65103cde,0.258065,0.236559,0.118280,0.204301,0.182796,1.846154,1.571429,1.571429,1.357143,1.700000
sub-657e9a89,0.314815,0.351852,0.037037,0.166667,0.129630,1.133333,1.187500,1.000000,1.125000,1.000000
sub-65ff9ff3,0.303371,0.314607,0.123596,0.191011,0.067416,1.928571,1.647059,1.375000,1.214286,1.000000
sub-6614c1bd,0.259259,0.277778,0.212963,0.120370,0.129630,2.333333,2.142857,1.769231,1.444444,1.400000
sub-6615cfcf,0.157407,0.175926,0.277778,0.175926,0.212963,1.700000,1.727273,1.875000,1.461538,1.533333
sub-664366f4,0.258065,0.177419,0.177419,0.241935,0.145161,1.333333,1.222222,1.375000,1.875000,1.285714
sub-66626ef9,0.318584,0.247788,0.141593,0.176991,0.115044,2.117647,2.000000,1.230769,1.538462,1.444444
sub-6676f865,0.217822,0.257426,0.148515,0.207921,0.168317,1.466667,2.000000,1.153846,1.500000,1.416667
sub-66b28068,0.316456,0.316456,0.126582,0.126582,0.113924,1.470588,1.666667,1.111111,1.250000,1.285714
sub-66c9a90b,0.180000,0.240000,0.220000,0.220000,0.140000,1.125000,1.333333,1.100000,1.571429,1.166667
sub-66f8a2ac,0.193548,0.161290,0.217742,0.217742,0.209677,1.714286,2.500000,1.588235,2.250000,1.857143
sub-670cd740,0.209302,0.279070,0.255814,0.116279,0.139535,1.000000,1.090909,1.100000,1.000000,1.000000
sub-671810c8,0.116883,0.181818,0.311688,0.285714,0.103896,1.000000,1.400000,1.714286,2.000000,1.333333
sub-672751c6,0.185841,0.123894,0.292035,0.185841,0.212389,1.500000,1.400000,1.833333,1.615385,1.500000
sub-672c7d01,0.237624,0.207921,0.168317,0.217822,0.168317,1.714286,1.615385,1.307692,1.692308,1.700000
sub-673bb95f,0.269565,0.278261,0.156522,0.095652,0.200000,1.631579,1.684211,1.384615,1.222222,1.210526
sub-673c081c,0.196078,0.215686,0.127451,0.186275,0.274510,1.538462,1.692308,1.625000,1.266667,1.866667
sub-67a2b359,0.311475,0.303279,0.172131,0.122951,0.090164,2.923077,2.466667,1.750000,1.666667,1.571429
sub-67df7023,0.309278,0.298969,0.092784,0.144330,0.154639,1.666667,1.705882,1.285714,1.400000,1.500000
sub-67f614f6,0.254098,0.303279,0.172131,0.073770,0.196721,2.066667,2.642857,1.750000,1.285714,2.000000
sub-681777ef,0.280000,0.264000,0.184000,0.120000,0.152000,2.333333,2.200000,1.769231,1.666667,1.357143
sub-682da8e9,0.214286,0.142857,0.214286,0.265306,0.163265,1.909091,1.555556,1.750000,1.857143,2.000000
sub-685fbd22,0.309524,0.285714,0.023810,0.214286,0.166667,1.300000,1.200000,1.000000,1.000000,1.400000
sub-68903282,0.222222,0.166667,0.296296,0.203704,0.111111,1.090909,1.125000,1.454545,1.100000,1.200000
sub-68fb75a6,0.238938,0.238938,0.230088,0.212389,0.079646,2.076923,1.800000,2.000000,1.600000,1.285714
sub-69195299,0.312500,0.287500,0.100000,0.162500,0.137500,1.666667,1.769231,1.000000,1.181818,1.000000
sub-692548f6,0.230769,0.186813,0.219780,0.219780,0.142857,1.235294,1.700000,1.428571,1.666667,1.181818
sub-6963de86,0.287500,0.325000,0.137500,0.112500,0.137500,1.437500,1.857143,1.222222,1.285714,1.571429
sub-697ede08,0.365385,0.336538,0.115385,0.105769,0.076923,2.533333,2.692308,1.200000,1.222222,1.333333
sub-6990b1f0,0.211382,0.211382,0.154472,0.219512,0.203252,1.857143,1.368421,1.187500,1.928571,1.923077
sub-69915e85,0.080808,0.030303,0.323232,0.181818,0.383838,1.142857,1.000000,2.000000,1.800000,2.235294
sub-69a69078,0.190476,0.261905,0.261905,0.190476,0.095238,1.333333,1.000000,1.100000,1.142857,1.000000
sub-69b64059,0.311111,0.311111,0.200000,0.111111,0.066667,1.272727,1.166667,1.125000,1.000000,1.000000
sub-6a0825ce,0.190476,0.214286,0.285714,0.166667,0.142857,1.000000,1.285714,1.500000,1.000000,1.000000
sub-6a3c21e5,0.346154,0.336538,0.086538,0.134615,0.096154,2.571429,2.500000,1.285714,1.166667,1.250000
sub-6a539ec4,0.328571,0.271429,0.128571,0.214286,0.057143,1.916667,1.583333,1.000000,1.153846,1.000000
sub-6a89f2bd,0.288288,0.333333,0.126126,0.180180,0.072072,1.777778,2.176471,1.272727,1.666667,1.142857
sub-6a9716ab,0.233010,0.135922,0.233010,0.281553,0.116505,1.500000,1.750000,1.411765,2.071429,1.333333
sub-6aaa2f0d,0.202532,0.278481,0.164557,0.189873,0.164557,1.600000,1.466667,1.300000,1.153846,1.300000
sub-6ae8fe9c,0.063830,0.148936,0.255319,0.127660,0.404255,1.000000,1.000000,1.000000,1.000000,1.461538
sub-6aea7f4e,0.230769,0.230769,0.136752,0.196581,0.205128,1.928571,1.800000,1.333333,1.642857,1.846154
sub-6af20abb,0.297521,0.264463,0.198347,0.082645,0.157025,2.117647,2.133333,1.600000,1.428571,1.357143
sub-6b1e534b,0.386364,0.363636,0.068182,0.090909,0.090909,2.000000,1.882353,1.200000,1.142857,1.000000
sub-6b5e9346,0.188525,0.155738,0.270492,0.180328,0.204918,1.769231,1.583333,2.200000,1.466667,1.923077
sub-6b84de05,0.212121,0.287879,0.181818,0.136364,0.181818,1.272727,1.461538,1.000000,1.000000,1.090909
sub-6bece886,0.283333,0.308333,0.116667,0.166667,0.125000,2.428571,2.312500,1.400000,1.428571,1.250000
sub-6bf5b902,0.223529,0.258824,0.188235,0.176471,0.152941,1.266667,1.466667,1.230769,1.250000,1.625000
sub-6c3f926c,0.260870,0.250000,0.239130,0.163043,0.086957,1.846154,1.642857,1.692308,1.363636,1.142857
sub-6c47a1fd,0.247934,0.264463,0.132231,0.165289,0.190083,1.578947,1.777778,1.230769,1.428571,1.642857
sub-6c86b36d,0.366667,0.350000,0.133333,0.066667,0.083333,1.692308,1.312500,1.142857,1.000000,1.666667
sub-6c9fad54,0.366337,0.346535,0.069307,0.099010,0.118812,2.642857,1.944444,1.166667,1.111111,1.714286
sub-6d8bf370,0.150000,0.216667,0.250000,0.225000,0.158333,1.500000,1.733333,2.142857,1.800000,1.583333
sub-6ddb35f0,0.288000,0.232000,0.168000,0.160000,0.152000,2.571429,1.933333,1.615385,1.428571,1.461538
sub-6deba378,0.226415,0.226415,0.207547,0.132075,0.207547,1.411765,1.714286,1.466667,1.750000,1.466667
sub-6e2c5f17,0.235772,0.276423,0.195122,0.154472,0.138211,2.230769,1.888889,2.400000,1.583333,1.700000
sub-6e536f3e,0.201681,0.168067,0.235294,0.151261,0.243697,1.714286,1.818182,1.750000,1.636364,1.812500
sub-6e8ee48f,0.136000,0.144000,0.232000,0.176000,0.312000,1.888889,1.500000,1.812500,1.692308,2.166667
sub-6ea1f64d,0.315789,0.273684,0.200000,0.126316,0.084211,1.666667,1.733333,1.583333,1.200000,1.000000
sub-6eac2893,0.313043,0.286957,0.191304,0.139130,0.069565,2.117647,1.833333,1.833333,1.454545,1.000000
sub-6f046764,0.288288,0.279279,0.189189,0.153153,0.090090,2.285714,1.937500,1.400000,1.700000,1.250000
sub-6f0d63a9,0.114754,0.131148,0.278689,0.196721,0.278689,1.555556,1.777778,2.428571,1.500000,2.266667
sub-6f4a64d6,0.219512,0.243902,0.211382,0.178862,0.146341,1.800000,2.142857,2.000000,2.000000,1.500000
sub-6f5aed4c,0.180000,0.180000,0.270000,0.170000,0.200000,1.384615,1.384615,1.350000,1.700000,1.428571
sub-6f7cd677,0.361111,0.324074,0.138889,0.074074,0.101852,2.785714,2.500000,1.500000,1.333333,1.571429
sub-6f82e1e1,0.176471,0.176471,0.211765,0.294118,0.141176,1.363636,1.250000,1.500000,1.666667,1.200000
sub-6f920f1b,0.330508,0.322034,0.110169,0.127119,0.110169,1.950000,2.235294,1.444444,1.250000,1.300000
sub-6f9b105a,0.157303,0.157303,0.235955,0.258427,0.191011,1.555556,1.400000,1.400000,1.642857,1.545455
sub-6fdf3dc3,0.185567,0.144330,0.288660,0.123711,0.257732,1.500000,1.400000,1.750000,1.333333,1.562500
sub-6fe4c23f,0.297521,0.322314,0.123967,0.157025,0.099174,2.400000,2.600000,1.250000,1.727273,1.500000
sub-7093bf10,0.288462,0.278846,0.153846,0.086538,0.192308,1.578947,1.933333,1.333333,1.285714,1.428571
sub-709d4aa0,0.191489,0.191489,0.170213,0.234043,0.212766,1.636364,1.500000,1.600000,1.294118,1.538462
sub-7108186a,0.203125,0.203125,0.187500,0.218750,0.187500,1.300000,1.181818,1.090909,1.555556,1.500000
sub-7129811d,0.151786,0.187500,0.178571,0.276786,0.205357,1.307692,1.500000,1.538462,1.937500,1.769231
sub-716ac044,0.296000,0.288000,0.136000,0.184000,0.096000,2.055556,2.400000,1.545455,2.090909,1.200000
sub-71d507ab,0.346774,0.274194,0.169355,0.129032,0.080645,3.071429,2.125000,1.400000,2.000000,1.111111
sub-71e0676c,0.230088,0.265487,0.221239,0.168142,0.115044,2.000000,1.666667,1.785714,1.583333,1.181818
sub-71e92a7f,0.240000,0.208000,0.200000,0.184000,0.168000,2.000000,2.363636,2.083333,1.916667,1.400000
sub-7206b341,0.344828,0.333333,0.114943,0.103448,0.103448,1.578947,2.230769,1.111111,1.125000,1.285714
sub-7232d924,0.058824,0.070588,0.258824,0.329412,0.282353,1.250000,1.000000,1.833333,1.647059,2.000000
sub-724166c3,0.154639,0.144330,0.278351,0.216495,0.206186,1.250000,1.272727,1.421053,1.909091,1.428571
sub-72419430,0.208000,0.208000,0.240000,0.200000,0.144000,1.625000,1.733333,2.000000,1.785714,1.384615
sub-72759c84,0.159091,0.136364,0.250000,0.250000,0.204545,1.555556,1.500000,2.200000,1.692308,1.636364
sub-72bc0dd9,0.281250,0.296875,0.125000,0.125000,0.171875,1.636364,1.583333,1.333333,1.333333,1.100000
sub-72dec9fe,0.243697,0.226891,0.201681,0.210084,0.117647,2.071429,1.800000,1.600000,2.083333,1.555556
sub-72f9f393,0.388889,0.305556,0.101852,0.120370,0.083333,2.470588,2.062500,1.375000,1.444444,1.000000
sub-72fff8ec,0.164384,0.178082,0.315068,0.301370,0.041096,1.500000,1.181818,1.533333,1.294118,1.000000
sub-73001bae,0.196262,0.242991,0.252336,0.102804,0.205607,1.400000,1.733333,1.800000,1.375000,1.375000
sub-733e1964,0.168067,0.159664,0.302521,0.142857,0.226891,2.500000,1.583333,2.000000,1.545455,1.800000
sub-735b85d1,0.353846,0.384615,0.030769,0.138462,0.092308,1.642857,1.923077,1.000000,1.285714,1.000000
sub-739500cc,0.220339,0.169492,0.118644,0.220339,0.271186,1.083333,1.111111,1.000000,1.444444,1.333333
sub-73f2846a,0.333333,0.322917,0.125000,0.104167,0.114583,2.461538,1.823529,1.200000,1.666667,1.375000
sub-744e48f4,0.207207,0.270270,0.180180,0.180180,0.162162,1.769231,2.500000,1.666667,2.500000,1.800000
sub-748b50f8,0.240000,0.133333,0.240000,0.146667,0.240000,1.384615,1.428571,1.800000,1.100000,1.285714
sub-74b9e95a,0.214286,0.223214,0.276786,0.151786,0.133929,1.714286,1.666667,1.823529,1.416667,1.500000
sub-74d3a45b,0.195122,0.195122,0.162602,0.170732,0.276423,2.000000,1.846154,2.000000,1.750000,2.428571
sub-74fc8a4c,0.279279,0.324324,0.144144,0.162162,0.090090,2.214286,2.250000,1.333333,2.000000,1.428571
sub-7502f413,0.301887,0.226415,0.188679,0.113208,0.169811,1.230769,1.200000,1.111111,1.000000,1.500000
sub-750f185c,0.156627,0.180723,0.228916,0.168675,0.265060,1.625000,1.363636,1.727273,1.750000,1.692308
sub-754cb46f,0.294118,0.226891,0.184874,0.193277,0.100840,2.187500,1.687500,1.833333,1.769231,1.200000
sub-75590b12,0.285714,0.277311,0.184874,0.134454,0.117647,2.266667,2.750000,1.375000,1.600000,1.166667
sub-756e5c32,0.208333,0.180556,0.236111,0.138889,0.236111,1.363636,1.181818,1.214286,1.111111,1.307692
sub-757a7368,0.403670,0.311927,0.073394,0.073394,0.137615,2.750000,2.125000,1.142857,1.142857,1.153846
sub-757bfead,0.240000,0.176000,0.072000,0.224000,0.288000,1.875000,1.571429,1.000000,2.000000,1.800000
sub-7592c3f6,0.194030,0.149254,0.238806,0.179104,0.238806,1.181818,1.111111,1.454545,1.333333,1.333333
sub-75b56173,0.198276,0.267241,0.181034,0.189655,0.163793,1.642857,1.937500,1.400000,1.466667,1.461538
sub-75e3f819,0.228070,0.254386,0.236842,0.096491,0.184211,1.857143,1.812500,2.076923,1.222222,1.909091
sub-7623f6dc,0.368421,0.456140,0.052632,0.017544,0.105263,1.750000,2.166667,1.000000,1.000000,1.200000
sub-7631b54e,0.262295,0.213115,0.237705,0.172131,0.114754,2.000000,1.857143,1.705882,1.615385,1.272727
sub-7645b36d,0.309278,0.278351,0.144330,0.175258,0.092784,2.500000,1.687500,1.555556,1.545455,1.125000
sub-767df69b,0.135417,0.177083,0.291667,0.208333,0.187500,1.300000,2.125000,1.647059,1.333333,1.384615
sub-76b9775c,0.202899,0.188406,0.159420,0.217391,0.231884,1.272727,1.083333,1.375000,1.363636,1.454545
sub-773f6ba3,0.372549,0.352941,0.058824,0.196078,0.019608,1.727273,1.636364,1.000000,1.111111,1.000000
sub-77860107,0.302632,0.342105,0.184211,0.092105,0.078947,1.642857,2.166667,1.166667,1.000000,1.000000
sub-77966e6d,0.326316,0.252632,0.147368,0.147368,0.126316,1.722222,1.714286,1.272727,1.166667,1.333333
sub-7797c6e0,0.207207,0.234234,0.207207,0.126126,0.225225,1.352941,1.444444,1.642857,1.272727,1.785714
sub-7799a754,0.196721,0.163934,0.163934,0.213115,0.262295,1.333333,1.111111,1.428571,1.181818,1.600000
sub-77d4da98,0.179104,0.208955,0.223881,0.149254,0.238806,1.500000,1.400000,1.500000,1.000000,1.454545
sub-78191553,0.328947,0.315789,0.171053,0.144737,0.039474,1.666667,1.411765,1.181818,1.375000,1.000000
sub-7857e41d,0.279070,0.244186,0.186047,0.186047,0.104651,1.846154,1.909091,1.454545,1.333333,1.125000
sub-78944d7b,0.247788,0.292035,0.132743,0.185841,0.141593,2.153846,2.200000,1.500000,1.909091,1.777778
sub-78abd477,0.130435,0.139130,0.330435,0.226087,0.173913,1.500000,1.142857,2.111111,1.529412,1.333333
sub-78b98932,0.208333,0.225000,0.241667,0.066667,0.258333,1.470588,1.800000,1.705882,1.142857,1.823529
sub-790063c2,0.106383,0.085106,0.297872,0.297872,0.212766,1.000000,1.000000,1.166667,1.076923,1.111111
sub-7935d1a1,0.240741,0.250000,0.222222,0.148148,0.138889,1.857143,1.500000,1.411765,1.454545,1.500000
sub-7971a9a7,0.083333,0.083333,0.395833,0.083333,0.354167,1.000000,1.000000,1.583333,1.000000,1.307692
sub-797d83dd,0.333333,0.372549,0.058824,0.078431,0.156863,1.416667,1.187500,1.000000,1.000000,1.333333
sub-7a2bcebc,0.171717,0.191919,0.272727,0.212121,0.151515,2.125000,1.727273,1.687500,1.500000,1.666667
sub-7a33ba74,0.303371,0.314607,0.078652,0.191011,0.112360,2.250000,1.555556,1.400000,1.545455,1.250000
sub-7a3b1016,0.216667,0.266667,0.266667,0.216667,0.033333,1.444444,1.600000,1.454545,1.300000,1.000000
sub-7a441578,0.291262,0.339806,0.106796,0.106796,0.155340,2.142857,1.944444,1.222222,1.222222,1.333333
sub-7a6852fe,0.233871,0.233871,0.209677,0.137097,0.185484,1.812500,1.812500,2.000000,1.700000,1.769231
sub-7a6c9f84,0.170940,0.170940,0.290598,0.153846,0.213675,1.666667,1.666667,1.888889,2.000000,1.923077
sub-7a8e2afa,0.224719,0.168539,0.247191,0.168539,0.191011,1.428571,1.250000,1.466667,1.153846,1.545455
sub-7ab6d753,0.101124,0.112360,0.325843,0.202247,0.258427,1.000000,1.250000,1.705882,1.636364,1.533333
sub-7b490831,0.207921,0.207921,0.257426,0.148515,0.178218,1.615385,1.909091,2.000000,1.363636,1.200000
sub-7b4fb0a4,0.308943,0.333333,0.178862,0.056911,0.121951,2.235294,2.411765,1.833333,1.400000,1.250000
sub-7b54a40e,0.265487,0.283186,0.150442,0.150442,0.150442,2.500000,2.666667,1.214286,1.307692,1.545455
sub-7c14f81f,0.209677,0.241935,0.266129,0.137097,0.145161,2.363636,2.142857,1.941176,1.307692,3.000000
sub-7c27843a,0.200000,0.200000,0.200000,0.186667,0.213333,1.250000,1.250000,1.250000,1.166667,1.454545
sub-7c902397,0.190083,0.264463,0.231405,0.148760,0.165289,1.916667,2.133333,1.866667,2.250000,1.428571
sub-7cb89269,0.183333,0.191667,0.275000,0.141667,0.208333,2.000000,1.642857,2.200000,1.416667,1.666667
sub-7ce9f494,0.303279,0.278689,0.147541,0.122951,0.147541,1.947368,1.789474,1.500000,1.153846,2.000000
sub-7ceff4e9,0.278261,0.278261,0.191304,0.147826,0.104348,2.666667,2.666667,1.692308,1.700000,1.200000
sub-7cf4635c,0.277778,0.231481,0.166667,0.231481,0.092593,1.875000,1.785714,1.636364,1.666667,1.666667
sub-7d2bc2fd,0.169643,0.187500,0.232143,0.187500,0.223214,1.727273,1.909091,1.733333,1.750000,1.562500
sub-7da53259,0.242718,0.281553,0.213592,0.116505,0.145631,1.562500,2.230769,1.833333,1.333333,1.153846
sub-7dc2f100,0.400000,0.400000,0.088889,0.111111,0.000000,1.500000,1.636364,1.333333,1.250000,NaN
sub-7dc67cdf,0.300000,0.227273,0.190909,0.163636,0.118182,2.200000,1.666667,1.750000,1.500000,1.300000
sub-7ddbbb08,0.223684,0.236842,0.210526,0.157895,0.171053,1.416667,1.500000,1.230769,1.200000,1.300000
sub-7e7f618e,0.333333,0.280702,0.122807,0.105263,0.157895,1.461538,1.230769,1.000000,1.000000,1.285714
sub-7e9c3cd9,0.130841,0.177570,0.252336,0.224299,0.214953,1.555556,1.357143,2.250000,1.714286,1.437500
sub-7ea3c023,0.194690,0.238938,0.256637,0.053097,0.256637,2.000000,1.687500,2.230769,1.200000,2.416667
sub-7ed5e537,0.285714,0.265306,0.081633,0.163265,0.204082,1.272727,1.181818,1.000000,1.142857,1.000000
sub-7f26e922,0.262136,0.223301,0.184466,0.213592,0.116505,1.800000,1.533333,1.583333,1.294118,1.090909
sub-7f59d368,0.280899,0.258427,0.179775,0.089888,0.191011,1.666667,2.090909,1.600000,1.333333,1.545455
sub-7f71fc8c,0.112903,0.201613,0.241935,0.298387,0.145161,1.555556,2.083333,2.000000,2.466667,1.500000
sub-7fa5178c,0.327731,0.310924,0.134454,0.084034,0.142857,2.166667,2.176471,1.600000,1.428571,1.307692
sub-7fb70f97,0.352459,0.336066,0.090164,0.114754,0.106557,2.047619,3.416667,1.833333,1.166667,1.444444
sub-7fd84b6f,0.136364,0.075758,0.303030,0.242424,0.242424,1.285714,1.250000,1.818182,1.333333,1.454545
sub-804853c0,0.330097,0.300971,0.155340,0.126214,0.087379,1.619048,1.823529,1.454545,1.300000,1.125000
sub-805eaf65,0.313043,0.330435,0.121739,0.086957,0.147826,2.571429,2.000000,1.166667,1.250000,1.214286
sub-8080a8b3,0.212500,0.237500,0.225000,0.250000,0.075000,1.700000,1.727273,1.285714,1.333333,1.000000
sub-80da5d13,0.272727,0.272727,0.227273,0.106061,0.121212,1.384615,1.384615,1.666667,1.000000,1.142857
sub-80fd1fc5,0.294118,0.302521,0.159664,0.084034,0.159664,2.058824,2.117647,1.461538,1.250000,1.900000
sub-812cf9e1,0.229508,0.180328,0.221311,0.073770,0.295082,1.647059,1.833333,1.928571,1.125000,2.400000
sub-8141a2a4,0.213675,0.247863,0.213675,0.153846,0.170940,1.785714,1.933333,1.562500,1.636364,1.428571
sub-814e5f10,0.323944,0.338028,0.126761,0.084507,0.126761,1.533333,1.500000,1.125000,1.200000,1.000000
sub-81669328,0.205357,0.214286,0.250000,0.125000,0.205357,1.769231,1.714286,1.866667,1.555556,1.769231
sub-817dc811,0.243478,0.286957,0.121739,0.156522,0.191304,1.647059,2.538462,1.750000,1.636364,1.692308
sub-818d22db,0.250000,0.303571,0.151786,0.160714,0.133929,1.750000,2.833333,1.214286,1.636364,1.500000
sub-8196d6cb,0.303030,0.272727,0.151515,0.121212,0.151515,2.142857,2.076923,1.363636,1.200000,1.875000
sub-81a0fc79,0.246154,0.200000,0.246154,0.138462,0.169231,1.454545,1.300000,1.333333,1.285714,1.222222
sub-81a5ea6b,0.136752,0.162393,0.247863,0.256410,0.196581,1.333333,1.583333,2.071429,2.000000,1.769231
