ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-8ac30c55,0.200000,0.190000,0.270000,0.280000,0.060000,1.538462,1.583333,1.687500,1.647059,1.000000
sub-8b639d42,0.244444,0.255556,0.166667,0.188889,0.144444,1.833333,1.769231,1.153846,1.545455,1.444444
sub-8b935787,0.142857,0.196429,0.339286,0.250000,0.071429,1.142857,1.571429,2.111111,1.647059,1.000000
sub-8ba3922c,0.235294,0.268908,0.151261,0.184874,0.159664,2.000000,1.777778,1.800000,1.692308,1.357143
sub-8bc4d792,0.307018,0.271930,0.140351,0.140351,0.140351,1.842105,1.722222,1.454545,1.333333,1.230769
sub-8bcb6f08,0.349593,0.317073,0.138211,0.178862,0.016260,2.047619,1.950000,1.700000,1.571429,1.000000
sub-8c2bfd6e,0.295455,0.113636,0.204545,0.272727,0.113636,1.181818,1.000000,1.125000,1.090909,1.000000
sub-8c7428c9,0.110000,0.080000,0.360000,0.410000,0.040000,1.100000,1.000000,1.894737,2.157895,1.333333
sub-8c81a014,0.236559,0.204301,0.279570,0.236559,0.043011,1.466667,1.461538,1.529412,1.294118,1.000000
sub-8c9877ec,0.283186,0.221239,0.212389,0.141593,0.141593,1.777778,1.785714,1.411765,1.454545,1.333333
sub-8cbfb9f4,0.318182,0.290909,0.127273,0.145455,0.118182,2.058824,1.882353,1.400000,1.600000,1.300000
sub-8cc77a17,0.168831,0.168831,0.324675,0.285714,0.051948,1.181818,1.444444,2.083333,1.466667,1.000000
sub-8cca4b0c,0.205128,0.192308,0.256410,0.320513,0.025641,1.333333,1.153846,1.538462,1.923077,1.000000
sub-8cd782e3,0.216000,0.192000,0.280000,0.200000,0.112000,1.800000,1.500000,1.842105,1.470588,1.272727
sub-8d4c6dc4,0.065041,0.065041,0.422764,0.349593,0.097561,1.333333,1.000000,2.736842,2.263158,1.200000
sub-8d5109af,0.401786,0.366071,0.107143,0.107143,0.017857,2.142857,2.277778,1.090909,1.333333,1.000000
sub-8d557571,0.264000,0.232000,0.208000,0.160000,0.136000,1.833333,1.812500,1.625000,1.538462,1.307692
sub-8dc3c8be,0.245902,0.278689,0.180328,0.114754,0.180328,1.500000,1.789474,1.375000,1.400000,1.466667
sub-8dd4a00a,0.264000,0.272000,0.176000,0.168000,0.120000,1.434783,1.789474,1.692308,1.235294,1.666667
sub-8e5039f7,0.113043,0.147826,0.330435,0.304348,0.104348,1.300000,1.307692,1.809524,2.058824,1.090909
sub-8ebb3143,0.205128,0.205128,0.179487,0.222222,0.188034,1.714286,1.333333,1.400000,1.625000,1.466667
sub-8ee07664,0.289157,0.265060,0.180723,0.204819,0.060241,1.600000,1.692308,1.363636,1.307692,1.250000
sub-8eec5555,0.219512,0.178862,0.195122,0.284553,0.121951,1.350000,1.294118,1.600000,2.187500,1.250000
sub-8f3c6a08,0.088000,0.120000,0.368000,0.368000,0.056000,1.100000,1.500000,2.421053,2.555556,1.166667
sub-8f4252fd,0.176000,0.152000,0.272000,0.232000,0.168000,1.466667,1.266667,1.789474,1.450000,1.615385
sub-8f55b750,0.257576,0.227273,0.196970,0.166667,0.151515,1.416667,1.666667,1.300000,1.222222,1.428571
sub-8f5db9d3,0.272727,0.295455,0.159091,0.068182,0.204545,1.090909,1.300000,1.400000,1.000000,1.285714
sub-8f5e3724,0.348485,0.227273,0.090909,0.196970,0.136364,1.533333,1.153846,1.200000,1.181818,1.125000
sub-8fb18cbc,0.216981,0.245283,0.245283,0.292453,0.000000,1.769231,1.625000,1.368421,2.066667,NaN
sub-8fcbcb7b,0.273585,0.216981,0.226415,0.245283,0.037736,1.380952,1.533333,1.500000,1.529412,1.000000
sub-8fe06d8c,0.301724,0.224138,0.163793,0.181034,0.129310,1.666667,1.625000,1.461538,1.400000,1.363636
sub-8ff47bac,0.166667,0.125000,0.300000,0.341667,0.066667,1.666667,1.500000,1.894737,2.157895,1.142857
sub-9024b536,0.215686,0.235294,0.196078,0.196078,0.156863,1.375000,1.500000,1.428571,1.538462,1.333333
sub-9038a3a0,0.173554,0.140496,0.338843,0.305785,0.041322,1.312500,1.133333,2.157895,2.176471,1.250000
sub-905911a0,0.142857,0.102041,0.367347,0.346939,0.040816,1.076923,1.250000,2.000000,2.428571,1.333333
sub-9088b617,0.150000,0.133333,0.308333,0.300000,0.108333,1.384615,1.230769,2.055556,2.117647,1.625000
sub-9096d307,0.234375,0.250000,0.187500,0.171875,0.156250,1.250000,1.333333,1.200000,1.222222,1.111111
sub-90a0827e,0.193277,0.243697,0.235294,0.226891,0.100840,1.916667,2.071429,1.647059,1.928571,1.200000
sub-90ad9bce,0.160000,0.128000,0.312000,0.304000,0.096000,1.333333,1.600000,1.857143,1.809524,1.714286
sub-90f92579,0.228070,0.210526,0.254386,0.166667,0.140351,1.529412,1.600000,1.450000,1.187500,1.230769
sub-9103adc8,0.185185,0.259259,0.203704,0.250000,0.101852,1.538462,2.000000,2.000000,2.076923,1.100000
sub-912307e0,0.300000,0.336364,0.127273,0.136364,0.100000,1.833333,1.761905,1.166667,1.153846,1.375000
sub-9146cc08,0.377049,0.360656,0.163934,0.098361,0.000000,1.769231,1.375000,1.250000,1.000000,NaN
sub-91522ad2,0.324561,0.289474,0.131579,0.131579,0.122807,1.947368,1.736842,1.250000,1.250000,1.400000
sub-917e722f,0.120482,0.096386,0.361446,0.349398,0.072289,1.666667,1.142857,1.764706,1.812500,1.200000
sub-9190a5a6,0.151515,0.272727,0.181818,0.196970,0.196970,1.428571,1.800000,1.200000,1.444444,1.444444
sub-9195a6d9,0.219048,0.200000,0.209524,0.257143,0.114286,1.352941,1.615385,1.571429,1.588235,1.090909
sub-923487c8,0.117647,0.137255,0.274510,0.294118,0.176471,1.000000,1.000000,1.166667,1.153846,1.125000
sub-92871727,0.145455,0.127273,0.254545,0.290909,0.181818,1.333333,1.166667,1.166667,1.230769,1.111111
sub-92d7f845,0.225490,0.166667,0.254902,0.235294,0.117647,1.533333,1.416667,1.625000,1.714286,1.500000
sub-92da5dcd,0.152000,0.176000,0.312000,0.272000,0.088000,1.266667,1.375000,2.166667,2.428571,1.222222
sub-92e46917,0.158333,0.208333,0.116667,0.241667,0.275000,1.583333,1.666667,1.400000,1.933333,1.833333
sub-930c8a59,0.228571,0.257143,0.085714,0.214286,0.214286,1.230769,1.384615,1.200000,1.250000,1.666667
sub-9340d844,0.285714,0.329670,0.175824,0.153846,0.054945,1.368421,1.666667,1.230769,1.166667,1.000000
sub-94094a2d,0.271845,0.233010,0.194175,0.165049,0.135922,1.473684,1.600000,1.538462,1.416667,1.272727
sub-94389e60,0.146341,0.138211,0.268293,0.325203,0.121951,1.285714,1.133333,1.736842,1.600000,1.153846
sub-94520d6e,0.369565,0.304348,0.152174,0.163043,0.010870,1.789474,1.647059,1.166667,1.153846,1.000000
sub-9469fe17,0.163636,0.190909,0.318182,0.290909,0.036364,1.384615,1.400000,1.842105,1.684211,1.000000
sub-94a7bebf,0.245614,0.254386,0.236842,0.184211,0.078947,1.400000,1.611111,1.421053,1.500000,1.125000
sub-94b11e8a,0.254098,0.295082,0.163934,0.204918,0.081967,1.722222,1.800000,1.428571,1.923077,1.428571
sub-94c962d7,0.250000,0.360000,0.070000,0.110000,0.210000,1.470588,2.000000,1.166667,1.222222,1.500000
sub-94ccaf15,0.264151,0.330189,0.084906,0.075472,0.245283,1.555556,2.187500,1.125000,1.142857,1.529412
sub-94d87574,0.382979,0.382979,0.085106,0.148936,0.000000,1.500000,1.384615,1.000000,1.000000,NaN
sub-94fded17,0.149425,0.183908,0.275862,0.333333,0.057471,1.083333,1.230769,1.714286,1.611111,1.000000
sub-950ac8fc,0.382609,0.408696,0.095652,0.095652,0.017391,2.200000,2.043478,1.000000,1.000000,1.000000
sub-95496608,0.297030,0.287129,0.188119,0.198020,0.029703,1.666667,1.450000,1.583333,1.333333,1.000000
sub-9556911c,0.177419,0.169355,0.169355,0.241935,0.241935,1.375000,1.615385,1.400000,1.500000,2.000000
sub-95733709,0.259615,0.317308,0.096154,0.125000,0.201923,1.421053,1.650000,1.428571,1.083333,1.615385
sub-957c426b,0.323077,0.307692,0.076923,0.092308,0.200000,1.615385,1.666667,1.000000,1.200000,1.083333
sub-95b6e8ab,0.295775,0.309859,0.140845,0.112676,0.140845,1.500000,1.466667,1.250000,1.000000,1.250000
sub-95cdca3d,0.226667,0.253333,0.280000,0.213333,0.026667,1.700000,1.727273,1.615385,1.454545,1.000000
sub-9611caf6,0.314286,0.342857,0.100000,0.142857,0.100000,1.466667,1.600000,1.000000,1.111111,1.000000
sub-9617ed5e,0.271739,0.271739,0.163043,0.152174,0.141304,1.388889,1.666667,1.500000,1.272727,1.181818
sub-9626e986,0.235772,0.186992,0.195122,0.227642,0.154472,1.812500,1.769231,1.411765,1.866667,1.357143
sub-963e06ab,0.145161,0.096774,0.185484,0.298387,0.274194,1.500000,1.200000,1.533333,2.176471,2.615385
sub-964fc7b2,0.144068,0.144068,0.305085,0.279661,0.127119,1.416667,1.416667,2.000000,1.833333,1.500000
sub-96511618,0.241379,0.250000,0.206897,0.215517,0.086207,1.473684,1.933333,1.500000,1.190476,1.428571
sub-9657bb4d,0.210526,0.263158,0.192982,0.175439,0.157895,1.500000,1.875000,1.571429,1.250000,1.285714
sub-96617d37,0.142857,0.214286,0.271429,0.300000,0.071429,1.250000,1.250000,1.461538,1.909091,1.000000
sub-9672ace9,0.119048,0.214286,0.166667,0.285714,0.214286,1.250000,1.285714,1.166667,1.090909,1.125000
sub-96877345,0.135135,0.135135,0.337838,0.297297,0.094595,1.428571,1.250000,1.666667,1.692308,1.166667
sub-96a10c83,0.233871,0.225806,0.185484,0.209677,0.145161,1.812500,1.555556,1.437500,1.444444,1.125000
sub-96cd82a8,0.298246,0.271930,0.140351,0.175439,0.114035,1.700000,1.631579,1.454545,1.538462,1.444444
sub-96cf594a,0.400000,0.333333,0.091667,0.066667,0.108333,2.400000,2.352941,1.100000,1.333333,1.181818
sub-96fe245d,0.350000,0.275000,0.200000,0.175000,0.000000,1.272727,1.222222,1.142857,1.000000,NaN
sub-97181db1,0.206612,0.190083,0.247934,0.264463,0.090909,1.666667,1.533333,1.578947,1.777778,1.571429
sub-977fad27,0.305785,0.280992,0.173554,0.082645,0.157025,2.055556,2.125000,1.312500,1.250000,1.461538
sub-97992d7d,0.343434,0.393939,0.131313,0.121212,0.010101,2.428571,2.437500,1.181818,1.090909,1.000000
sub-97e1066c,0.155172,0.155172,0.189655,0.137931,0.362069,1.285714,1.125000,1.100000,1.142857,1.500000
sub-97eb2cc9,0.275862,0.181034,0.163793,0.155172,0.224138,1.600000,1.400000,1.187500,1.384615,1.733333
sub-98265ac6,0.230088,0.230088,0.194690,0.123894,0.221239,1.529412,1.733333,1.692308,1.400000,1.785714
sub-98496c1a,0.163934,0.213115,0.237705,0.221311,0.163934,1.428571,1.368421,1.705882,1.588235,1.333333
sub-984d0bca,0.288889,0.344444,0.155556,0.166667,0.044444,1.529412,1.550000,1.272727,1.500000,1.333333
sub-986e5997,0.244444,0.288889,0.222222,0.211111,0.033333,2.000000,1.733333,1.818182,1.357143,1.500000
sub-9897890f,0.097561,0.065041,0.365854,0.365854,0.105691,1.200000,1.333333,2.647059,2.368421,1.300000
sub-989e35ac,0.356322,0.356322,0.091954,0.149425,0.045977,1.823529,1.823529,1.142857,1.181818,1.000000
sub-98a54707,0.236559,0.215054,0.236559,0.225806,0.086022,1.466667,1.666667,1.692308,1.235294,1.142857
sub-98a8f381,0.145161,0.104839,0.306452,0.266129,0.177419,1.200000,1.300000,2.235294,1.571429,1.833333
sub-98aaa502,0.225806,0.161290,0.241935,0.338710,0.032258,1.555556,1.000000,1.071429,1.400000,1.000000
sub-99203903,0.333333,0.342593,0.111111,0.120370,0.092593,1.894737,1.761905,1.090909,1.444444,1.111111
sub-99331b4e,0.103448,0.091954,0.333333,0.344828,0.126437,1.000000,1.142857,1.450000,1.578947,1.222222
sub-9981e966,0.240741,0.268519,0.166667,0.212963,0.111111,1.625000,1.611111,1.384615,1.533333,1.200000
sub-9987ee3c,0.250000,0.291667,0.208333,0.229167,0.020833,1.333333,1.400000,1.428571,1.100000,1.000000
sub-99a6cfbe,0.315315,0.288288,0.180180,0.099099,0.117117,1.750000,1.684211,1.176471,1.571429,1.181818
sub-99ba7f6e,0.195402,0.241379,0.252874,0.252874,0.057471,1.307692,1.312500,1.692308,1.466667,1.000000
sub-99f3ae9b,0.316667,0.358333,0.100000,0.108333,0.116667,1.809524,2.388889,1.200000,1.181818,1.400000
sub-9a364b32,0.253333,0.173333,0.120000,0.186667,0.266667,1.583333,1.625000,1.125000,1.272727,1.818182
sub-9a4da035,0.133333,0.125000,0.358333,0.300000,0.083333,1.333333,1.071429,1.653846,1.384615,1.250000
sub-9a63eecb,0.211111,0.166667,0.211111,0.233333,0.177778,1.461538,1.153846,1.461538,1.500000,1.454545
sub-9a7d259f,0.237288,0.186441,0.186441,0.161017,0.228814,1.750000,1.692308,1.222222,1.357143,1.500000
sub-9afad424,0.216981,0.179245,0.254717,0.264151,0.084906,1.352941,1.266667,1.800000,1.750000,1.125000
sub-9bbe15c0,0.327586,0.344828,0.120690,0.189655,0.017241,1.461538,1.538462,1.166667,1.100000,1.000000
sub-9bd0bbee,0.241379,0.293103,0.181034,0.129310,0.155172,1.647059,2.266667,1.400000,1.250000,1.285714
sub-9bf8d8dc,0.180952,0.180952,0.219048,0.238095,0.180952,1.357143,1.357143,1.533333,1.785714,1.900000
sub-9c0707cd,0.127273,0.127273,0.327273,0.300000,0.118182,1.555556,1.076923,1.714286,1.736842,1.444444
sub-9c78c39a,0.261682,0.242991,0.214953,0.177570,0.102804,1.647059,1.857143,1.352941,1.357143,1.222222
sub-9c91fd42,0.354167,0.302083,0.114583,0.135417,0.093750,1.545455,1.450000,1.222222,1.300000,1.125000
sub-9cd06753,0.393443,0.409836,0.049180,0.049180,0.098361,1.411765,1.666667,1.000000,1.000000,1.000000
sub-9ce1b7b3,0.128205,0.205128,0.179487,0.196581,0.290598,1.363636,1.714286,1.500000,1.533333,2.266667
sub-9d06c8e3,0.303279,0.262295,0.188525,0.213115,0.032787,2.176471,2.133333,1.352941,1.529412,1.333333
sub-9d372e34,0.357724,0.341463,0.113821,0.138211,0.048780,1.913043,2.100000,1.555556,1.214286,1.000000
sub-9dafd8ea,0.253968,0.253968,0.206349,0.126984,0.158730,1.600000,1.333333,1.625000,1.000000,1.428571
sub-9dc92ecb,0.344262,0.377049,0.081967,0.180328,0.016393,1.500000,1.642857,1.000000,1.000000,1.000000
sub-9de35694,0.179487,0.162393,0.273504,0.307692,0.076923,1.400000,1.461538,1.777778,1.714286,1.000000
sub-9de71122,0.095652,0.095652,0.373913,0.365217,0.069565,1.375000,1.100000,2.687500,2.333333,1.333333
sub-9e2a5f73,0.159292,0.185841,0.327434,0.274336,0.053097,1.285714,1.400000,1.608696,1.550000,1.200000
sub-9e2cbdab,0.354839,0.290323,0.150538,0.118280,0.086022,1.650000,1.687500,1.555556,1.375000,1.333333
sub-9e908104,0.177083,0.062500,0.291667,0.333333,0.135417,1.214286,1.000000,1.866667,1.882353,1.181818
sub-9eb04289,0.077778,0.111111,0.300000,0.311111,0.200000,1.400000,1.428571,1.687500,1.555556,1.636364
sub-9ee19387,0.254237,0.271186,0.220339,0.220339,0.033898,2.000000,1.882353,1.529412,1.625000,1.000000
sub-9ee70b72,0.161290,0.201613,0.290323,0.233871,0.112903,1.250000,1.388889,1.565217,1.611111,1.400000
sub-9f041651,0.192000,0.208000,0.160000,0.200000,0.240000,1.500000,1.625000,1.333333,1.470588,1.875000
sub-9f35b82e,0.140187,0.130841,0.242991,0.299065,0.186916,1.153846,2.000000,1.625000,1.882353,1.666667
sub-9f66d67f,0.153846,0.096154,0.250000,0.269231,0.230769,1.000000,1.000000,1.181818,1.272727,1.500000
sub-9f8eb31a,0.191489,0.191489,0.148936,0.255319,0.212766,1.125000,1.285714,1.000000,1.333333,1.111111
sub-9fe148c8,0.222222,0.239316,0.153846,0.205128,0.179487,1.625000,1.866667,1.384615,1.411765,1.500000
sub-9fe1c482,0.327586,0.301724,0.172414,0.155172,0.043103,2.000000,2.500000,1.538462,1.800000,1.000000
sub-a031fd07,0.250000,0.274194,0.169355,0.201613,0.104839,1.823529,1.545455,1.615385,1.562500,1.181818
sub-a0769319,0.210084,0.218487,0.243697,0.260504,0.067227,1.470588,2.000000,1.933333,1.823529,1.600000
sub-a0bdbf31,0.145455,0.145455,0.281818,0.236364,0.190909,1.454545,1.230769,1.631579,1.625000,1.400000
sub-a0d6621a,0.225806,0.169355,0.233871,0.274194,0.096774,1.750000,1.615385,1.812500,1.700000,1.500000
sub-a0e4b7d4,0.216000,0.264000,0.200000,0.168000,0.152000,2.076923,1.833333,1.470588,1.312500,1.583333
sub-a0e73bdd,0.181034,0.137931,0.293103,0.318966,0.068966,1.615385,2.000000,2.000000,2.312500,1.600000
sub-a0f6bdb9,0.155172,0.241379,0.258621,0.258621,0.086207,1.500000,1.473684,1.578947,1.764706,1.250000
sub-a140220d,0.234783,0.278261,0.173913,0.191304,0.121739,1.800000,2.000000,1.538462,1.375000,1.272727
sub-a141c173,0.142857,0.168831,0.272727,0.324675,0.090909,1.222222,1.300000,1.312500,1.785714,1.166667
sub-a14a5aa5,0.354430,0.316456,0.126582,0.177215,0.025316,1.866667,1.562500,1.428571,1.400000,1.000000
sub-a15bb532,0.313043,0.217391,0.234783,0.191304,0.043478,2.250000,1.923077,1.588235,1.571429,1.250000
sub-a178ce32,0.129310,0.215517,0.232759,0.163793,0.258621,1.153846,1.470588,1.588235,1.357143,1.875000
sub-a1ad3822,0.257576,0.272727,0.151515,0.151515,0.166667,1.416667,1.285714,1.250000,1.250000,1.375000
sub-a1b524b6,0.329114,0.329114,0.139241,0.177215,0.025316,1.529412,1.444444,1.375000,1.272727,1.000000
sub-a1e6bde2,0.157025,0.132231,0.330579,0.322314,0.057851,1.357143,1.600000,1.666667,2.166667,1.400000
sub-a1ea13f5,0.344000,0.304000,0.176000,0.088000,0.088000,2.687500,2.235294,1.692308,1.375000,1.222222
sub-a1f4b484,0.123894,0.150442,0.265487,0.292035,0.168142,1.166667,1.416667,1.764706,1.571429,1.357143
sub-a2308fa9,0.132653,0.193878,0.326531,0.295918,0.051020,1.181818,1.357143,2.000000,1.450000,1.250000
sub-a2be00be,0.065421,0.102804,0.327103,0.345794,0.158879,1.000000,1.375000,1.842105,2.055556,1.416667
sub-a2dbe4a9,0.154762,0.178571,0.273810,0.190476,0.202381,1.181818,1.250000,1.769231,1.777778,1.545455
sub-a2e60e95,0.275229,0.275229,0.192661,0.183486,0.073394,1.875000,1.875000,1.500000,1.666667,1.142857
sub-a309ec12,0.232759,0.224138,0.232759,0.181034,0.129310,1.687500,1.733333,1.928571,1.312500,1.250000
sub-a3186766,0.290598,0.273504,0.128205,0.205128,0.102564,1.888889,1.684211,1.250000,1.411765,1.500000
sub-a32d1b4e,0.130081,0.146341,0.341463,0.333333,0.048780,1.066667,1.200000,1.909091,2.277778,1.200000
sub-a355b520,0.292308,0.215385,0.184615,0.261538,0.046154,1.461538,1.272727,1.500000,1.416667,1.500000
sub-a3e67183,0.270833,0.291667,0.083333,0.229167,0.125000,1.300000,1.272727,1.333333,1.100000,1.200000
sub-a3fc7314,0.272727,0.285714,0.155844,0.142857,0.142857,1.615385,1.294118,1.090909,1.100000,1.375000
sub-a473bb84,0.127273,0.100000,0.318182,0.345455,0.109091,1.750000,1.375000,2.500000,2.111111,1.333333
sub-a4895bb5,0.150943,0.207547,0.207547,0.188679,0.245283,1.142857,1.000000,1.000000,1.111111,1.300000
sub-a4ad6c76,0.118182,0.109091,0.200000,0.209091,0.363636,1.083333,1.333333,1.375000,1.642857,1.904762
sub-a4ec3848,0.225490,0.264706,0.137255,0.147059,0.225490,1.437500,1.588235,1.400000,1.363636,1.437500
sub-a5331ea0,0.294643,0.321429,0.125000,0.151786,0.107143,1.833333,2.117647,1.076923,1.545455,1.500000
sub-a53b06e4,0.333333,0.244444,0.200000,0.200000,0.022222,1.250000,1.375000,1.285714,1.000000,1.000000
sub-a558db15,0.258427,0.213483,0.202247,0.146067,0.179775,1.437500,1.266667,1.384615,1.083333,1.230769
sub-a60ead03,0.166667,0.225490,0.274510,0.254902,0.078431,1.416667,1.769231,2.153846,1.733333,1.000000
sub-a6351702,0.285714,0.296703,0.153846,0.087912,0.175824,2.000000,1.800000,1.272727,1.000000,2.000000
sub-a6479884,0.147059,0.205882,0.323529,0.264706,0.058824,1.363636,1.750000,1.736842,1.421053,1.200000
sub-a66ca01c,0.190083,0.223140,0.206612,0.223140,0.157025,1.769231,1.687500,1.666667,1.350000,1.583333
sub-a66d6928,0.212389,0.185841,0.212389,0.221239,0.168142,1.411765,1.500000,1.411765,1.315789,1.461538
sub-a682716a,0.076271,0.110169,0.279661,0.254237,0.279661,1.125000,1.181818,1.941176,1.500000,2.062500
sub-a6863759,0.241071,0.196429,0.223214,0.214286,0.125000,1.687500,1.833333,1.923077,1.600000,1.272727
sub-a6b14239,0.310811,0.283784,0.189189,0.162162,0.054054,1.437500,1.400000,1.400000,1.090909,1.333333
sub-a723698d,0.086538,0.134615,0.336538,0.288462,0.153846,1.125000,1.555556,1.666667,1.578947,1.333333
sub-a725ea5d,0.098214,0.107143,0.375000,0.366071,0.053571,1.100000,1.333333,3.000000,2.411765,1.200000
sub-a78a03ec,0.240964,0.204819,0.216867,0.277108,0.060241,1.250000,1.700000,1.636364,1.437500,1.000000
sub-a7acbed7,0.267857,0.232143,0.178571,0.250000,0.071429,1.153846,1.083333,1.111111,1.166667,1.000000
sub-a7f3046c,0.074074,0.037037,0.308642,0.432099,0.148148,1.000000,1.000000,1.785714,2.058824,1.333333
sub-a801f2fa,0.151261,0.075630,0.294118,0.310924,0.168067,1.636364,1.125000,1.666667,1.947368,1.250000
sub-a82a00af,0.137931,0.250000,0.258621,0.258621,0.094828,1.066667,1.705882,1.500000,1.666667,1.000000
sub-a8565b28,0.145161,0.104839,0.282258,0.298387,0.169355,1.800000,1.444444,2.187500,1.947368,1.615385
sub-a86170a4,0.269565,0.260870,0.200000,0.165217,0.104348,1.823529,1.666667,1.533333,1.357143,1.333333
sub-a86bdc40,0.214953,0.186916,0.214953,0.252336,0.130841,1.277778,1.176471,1.642857,1.421053,1.272727
sub-a87083e7,0.225000,0.237500,0.200000,0.237500,0.100000,1.636364,1.583333,1.333333,1.461538,1.600000
sub-a88706a9,0.169492,0.144068,0.271186,0.296610,0.118644,1.538462,1.416667,1.523810,1.666667,1.272727
sub-a892a57e,0.080808,0.151515,0.313131,0.323232,0.131313,1.600000,1.363636,2.214286,2.133333,1.300000
sub-a8a6946b,0.350000,0.320000,0.160000,0.110000,0.060000,1.944444,1.882353,1.454545,1.222222,1.200000
sub-a8f42977,0.163934,0.180328,0.262295,0.270492,0.122951,1.428571,1.222222,1.882353,1.571429,1.500000
sub-a9213ec5,0.310924,0.252101,0.176471,0.142857,0.117647,1.681818,2.000000,1.166667,1.307692,1.555556
sub-a937a86d,0.185484,0.201613,0.250000,0.225806,0.137097,1.916667,1.562500,1.722222,1.555556,1.307692
sub-a95f85a2,0.056604,0.113208,0.339623,0.339623,0.150943,1.000000,1.200000,1.285714,1.384615,1.142857
sub-a991d3bd,0.271845,0.281553,0.116505,0.106796,0.223301,1.866667,2.071429,1.500000,1.100000,2.090909
sub-a9a14bfe,0.347222,0.361111,0.083333,0.138889,0.069444,1.388889,1.733333,1.000000,1.111111,1.000000
sub-a9b4246b,0.264000,0.216000,0.224000,0.224000,0.072000,2.200000,1.500000,1.555556,1.750000,1.500000
sub-aa20b09a,0.154472,0.203252,0.219512,0.211382,0.211382,1.357143,1.666667,1.687500,1.444444,1.733333
sub-aa3fb7aa,0.264463,0.223140,0.190083,0.206612,0.115702,1.600000,1.687500,1.533333,1.388889,1.272727
sub-aa958b5f,0.181818,0.194805,0.272727,0.272727,0.077922,1.555556,1.500000,1.615385,1.312500,1.200000
sub-aae70b7d,0.229167,0.145833,0.291667,0.312500,0.020833,1.375000,1.000000,1.400000,1.500000,1.000000
sub-aaf89867,0.178571,0.187500,0.267857,0.303571,0.062500,1.111111,1.166667,1.875000,1.700000,1.000000
sub-ab742b1c,0.080645,0.088710,0.233871,0.258065,0.338710,1.250000,1.571429,1.705882,1.882353,1.909091
sub-ab84c76a,0.360000,0.280000,0.186667,0.160000,0.013333,1.928571,1.400000,1.166667,1.200000,1.000000
sub-ab8bd3c9,0.224000,0.184000,0.296000,0.280000,0.016000,1.473684,1.769231,2.055556,1.590909,1.000000
sub-abb52986,0.312500,0.270833,0.187500,0.166667,0.062500,1.250000,1.181818,1.285714,1.333333,1.000000
sub-abb6e22b,0.250000,0.218750,0.208333,0.208333,0.114583,1.714286,1.400000,1.333333,1.428571,1.222222
sub-abd39578,0.235955,0.224719,0.235955,0.224719,0.078652,1.500000,1.111111,1.750000,1.538462,1.000000
sub-abfb766b,0.286885,0.221311,0.155738,0.155738,0.180328,2.500000,1.928571,1.583333,1.727273,1.571429
sub-acb3c994,0.229885,0.287356,0.114943,0.206897,0.160920,1.333333,1.666667,1.250000,1.384615,1.555556
sub-acd113cf,0.252252,0.198198,0.225225,0.180180,0.144144,1.647059,1.466667,1.785714,1.428571,1.333333
sub-acd55615,0.371681,0.424779,0.088496,0.053097,0.061947,1.909091,2.400000,1.428571,1.200000,1.000000
sub-ad256649,0.342105,0.324561,0.105263,0.131579,0.096491,1.857143,1.761905,1.090909,1.153846,1.100000
sub-ad443998,0.357143,0.476190,0.047619,0.095238,0.023810,1.363636,1.818182,1.000000,1.333333,1.000000
sub-ad5c155f,0.164835,0.120879,0.274725,0.351648,0.087912,1.250000,1.100000,1.388889,1.777778,1.333333
sub-ad609593,0.104348,0.147826,0.365217,0.330435,0.052174,1.714286,1.307692,2.100000,2.235294,1.000000
sub-ada29a1f,0.377358,0.349057,0.084906,0.113208,0.075472,2.105263,2.176471,1.125000,1.200000,1.000000
sub-adabb9e1,0.237500,0.175000,0.200000,0.300000,0.087500,1.357143,1.400000,1.454545,1.500000,1.166667
sub-adc2eb17,0.213115,0.213115,0.155738,0.172131,0.245902,1.625000,1.444444,1.583333,1.615385,1.875000
sub-ade8fd31,0.230769,0.239316,0.239316,0.239316,0.051282,1.500000,1.473684,1.333333,1.647059,1.000000
sub-ae179322,0.257143,0.266667,0.180952,0.152381,0.142857,1.227273,1.473684,1.357143,1.142857,1.500000
sub-ae8e0390,0.201923,0.259615,0.221154,0.250000,0.067308,1.400000,1.500000,1.642857,1.529412,1.166667
sub-ae8e43d1,0.152941,0.211765,0.223529,0.223529,0.188235,1.083333,1.384615,1.461538,1.900000,1.333333
sub-aecd8a2b,0.157895,0.094737,0.294737,0.389474,0.063158,1.153846,1.125000,1.866667,2.312500,1.200000
sub-af2ce820,0.323232,0.303030,0.151515,0.141414,0.080808,1.777778,1.500000,1.363636,1.166667,1.600000
sub-af3cda87,0.264000,0.264000,0.160000,0.200000,0.112000,2.062500,1.500000,1.428571,1.470588,1.400000
sub-af463b08,0.211009,0.211009,0.238532,0.247706,0.091743,1.210526,1.769231,1.368421,1.687500,1.428571
sub-af59045b,0.203252,0.186992,0.252033,0.203252,0.154472,1.470588,1.642857,1.722222,1.388889,1.461538
sub-af5c8683,0.141026,0.179487,0.217949,0.141026,0.320513,1.222222,1.166667,1.307692,1.375000,1.562500
sub-af645a4e,0.237705,0.270492,0.155738,0.221311,0.114754,1.450000,1.650000,1.266667,1.687500,1.272727
sub-afbbc93d,0.181034,0.163793,0.267241,0.275862,0.112069,1.909091,1.583333,2.214286,2.133333,1.444444
