ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-57a99ec4,0.245902,0.180328,0.188525,0.172131,0.213115,1.875000,1.833333,1.769231,1.235294,1.444444
sub-57e10834,0.294737,0.221053,0.063158,0.157895,0.263158,1.555556,1.500000,1.200000,1.250000,1.388889
sub-58599b98,0.213115,0.155738,0.213115,0.262295,0.155738,1.733333,1.266667,1.625000,1.882353,1.461538
sub-5875b932,0.118280,0.086022,0.344086,0.333333,0.118280,1.222222,1.142857,1.600000,1.823529,1.222222
sub-58c927fd,0.140351,0.131579,0.210526,0.219298,0.298246,1.333333,1.250000,1.500000,1.470588,1.545455
sub-58d30253,0.344000,0.368000,0.072000,0.104000,0.112000,2.687500,2.705882,1.000000,1.181818,1.272727
sub-58d845d6,0.218391,0.252874,0.183908,0.229885,0.114943,1.461538,1.692308,1.066667,1.428571,1.250000
sub-591a7b70,0.339806,0.359223,0.087379,0.087379,0.126214,2.692308,2.312500,1.500000,1.285714,1.300000
sub-5968908c,0.206349,0.253968,0.190476,0.190476,0.158730,1.300000,1.454545,1.200000,1.200000,1.666667
sub-59e8d4e9,0.214953,0.177570,0.224299,0.252336,0.130841,1.642857,1.357143,1.846154,1.687500,1.272727
sub-59e8e368,0.211382,0.195122,0.292683,0.203252,0.097561,1.857143,1.500000,1.894737,1.923077,1.200000
sub-59ffbe10,0.246575,0.246575,0.260274,0.150685,0.095890,2.000000,1.384615,1.266667,1.000000,1.166667
sub-5a136c87,0.244444,0.155556,0.155556,0.122222,0.322222,1.833333,1.555556,1.272727,1.000000,1.933333
sub-5a51b9cb,0.329114,0.329114,0.113924,0.088608,0.139241,1.733333,1.733333,1.285714,1.400000,1.100000
sub-5a8cd0a1,0.106667,0.160000,0.253333,0.266667,0.213333,1.000000,1.500000,1.583333,1.538462,1.454545
sub-5a8e0f06,0.154639,0.195876,0.319588,0.257732,0.072165,1.250000,1.461538,1.937500,1.785714,1.000000
sub-5aa627a7,0.305085,0.313559,0.127119,0.127119,0.127119,2.117647,2.176471,1.363636,1.250000,1.363636
sub-5aad40f7,0.186047,0.174419,0.267442,0.255814,0.116279,1.333333,1.250000,1.352941,1.375000,1.000000
sub-5ae55577,0.132231,0.165289,0.214876,0.256198,0.231405,1.333333,1.666667,1.733333,1.937500,1.647059
sub-5b0641bc,0.296000,0.280000,0.112000,0.200000,0.112000,2.176471,2.333333,1.272727,2.083333,1.400000
sub-5b135964,0.365079,0.269841,0.158730,0.158730,0.047619,1.533333,1.416667,1.250000,1.250000,1.000000
sub-5b19a299,0.336364,0.300000,0.045455,0.190909,0.127273,2.055556,2.750000,1.000000,1.615385,1.400000
sub-5ba9f574,0.211268,0.239437,0.197183,0.112676,0.239437,1.250000,1.214286,1.272727,1.000000,1.307692
sub-5bb6dd44,0.133333,0.133333,0.175000,0.258333,0.300000,1.454545,1.454545,1.750000,2.066667,2.250000
sub-5bc90628,0.307692,0.282051,0.217949,0.051282,0.141026,1.714286,1.466667,1.307692,1.000000,1.222222
sub-5bd2795a,0.232759,0.232759,0.137931,0.206897,0.189655,1.588235,2.076923,1.333333,1.600000,1.692308
sub-5bee3f70,0.263636,0.218182,0.200000,0.227273,0.090909,2.230769,2.000000,1.466667,1.562500,1.250000
sub-5bf80a17,0.182927,0.256098,0.219512,0.292683,0.048780,1.153846,1.400000,1.200000,1.500000,1.000000
sub-5c028dfb,0.197917,0.125000,0.260417,0.229167,0.187500,1.461538,1.090909,1.666667,1.375000,1.384615
sub-5c205866,0.097561,0.097561,0.219512,0.414634,0.170732,1.000000,1.000000,1.125000,1.307692,1.166667
sub-5c7e086f,0.326923,0.221154,0.163462,0.067308,0.221154,2.615385,1.437500,1.545455,1.750000,1.642857
sub-5c94d7fd,0.442623,0.344262,0.073770,0.008197,0.131148,2.842105,2.470588,1.125000,1.000000,1.600000
sub-5cbb7304,0.219512,0.252033,0.219512,0.170732,0.138211,2.250000,2.384615,2.076923,1.500000,1.416667
sub-5d046332,0.345455,0.327273,0.100000,0.100000,0.127273,2.533333,1.714286,1.375000,1.100000,1.166667
sub-5d19125e,0.089286,0.071429,0.321429,0.357143,0.160714,1.666667,1.142857,2.571429,3.333333,1.636364
sub-5d1f5dbc,0.321739,0.286957,0.147826,0.086957,0.156522,1.947368,1.833333,1.214286,1.111111,1.500000
sub-5d3804e4,0.115789,0.115789,0.357895,0.336842,0.073684,2.200000,1.375000,2.000000,1.882353,1.166667
sub-5d57b43d,0.240000,0.248000,0.152000,0.168000,0.192000,1.500000,1.631579,1.727273,1.400000,1.600000
sub-5d5af7d0,0.322314,0.322314,0.074380,0.123967,0.157025,1.950000,2.166667,1.125000,1.250000,1.461538
sub-5e22b23e,0.222222,0.133333,0.266667,0.311111,0.066667,1.250000,1.000000,1.200000,1.166667,1.000000
sub-5e4930e8,0.296000,0.264000,0.208000,0.136000,0.096000,1.947368,1.941176,1.733333,1.700000,1.500000
sub-5e5c46b3,0.125000,0.041667,0.375000,0.104167,0.354167,1.000000,1.000000,1.800000,1.250000,1.307692
sub-5ebaa9b8,0.227273,0.209091,0.127273,0.163636,0.272727,1.562500,1.769231,1.272727,1.384615,2.727273
sub-5edfd252,0.100000,0.050000,0.350000,0.375000,0.125000,1.000000,1.000000,1.166667,1.153846,1.000000
sub-5ee20d85,0.272000,0.288000,0.168000,0.136000,0.136000,2.000000,2.117647,1.750000,1.416667,1.307692
sub-5eface83,0.239316,0.188034,0.170940,0.247863,0.153846,1.473684,2.200000,1.428571,1.526316,1.636364
sub-5f1d35b8,0.288136,0.186441,0.169492,0.135593,0.220339,1.214286,1.100000,1.111111,1.142857,1.300000
sub-5f37b611,0.000000,0.069767,0.302326,0.209302,0.418605,NaN,1.000000,1.181818,1.000000,1.285714
sub-5f4a13f1,0.209302,0.209302,0.186047,0.186047,0.209302,1.125000,1.000000,1.000000,1.333333,1.125000
sub-5f4bcb1e,0.328000,0.344000,0.120000,0.168000,0.040000,2.411765,2.866667,1.153846,1.400000,1.250000
sub-5f6e95c1,0.246914,0.345679,0.111111,0.111111,0.185185,1.538462,1.866667,1.125000,1.285714,1.500000
sub-5f812708,0.195652,0.184783,0.141304,0.206522,0.271739,1.500000,1.307692,1.083333,1.461538,1.666667
sub-5f824dcb,0.316327,0.275510,0.142857,0.102041,0.163265,2.066667,1.928571,1.555556,1.250000,1.777778
sub-5f852032,0.119403,0.179104,0.268657,0.194030,0.238806,1.000000,1.333333,1.384615,1.083333,1.333333
sub-5fc3275a,0.186441,0.220339,0.203390,0.228814,0.161017,1.466667,1.625000,1.263158,1.928571,1.357143
sub-5fccbd16,0.327586,0.327586,0.068966,0.120690,0.155172,1.266667,1.266667,1.000000,1.166667,1.125000
sub-5fdf4789,0.198276,0.181034,0.224138,0.215517,0.181034,1.916667,1.400000,1.625000,1.562500,1.750000
sub-5fff44f8,0.157895,0.245614,0.157895,0.333333,0.105263,1.125000,1.166667,1.000000,1.900000,1.000000
sub-5fff67e3,0.256881,0.247706,0.174312,0.174312,0.146789,2.000000,2.076923,1.266667,1.583333,1.600000
sub-60022f18,0.304000,0.328000,0.144000,0.104000,0.120000,2.000000,2.277778,1.636364,1.300000,1.500000
sub-603bf759,0.049020,0.058824,0.362745,0.343137,0.186275,1.000000,1.200000,1.850000,1.666667,1.461538
sub-60416b0f,0.172131,0.254098,0.180328,0.245902,0.147541,1.500000,1.937500,1.692308,2.142857,1.636364
sub-607922cb,0.238806,0.223881,0.164179,0.223881,0.149254,1.333333,1.500000,1.571429,1.500000,1.111111
sub-60b024dc,0.354839,0.322581,0.161290,0.064516,0.096774,1.692308,1.333333,1.111111,1.000000,1.200000
sub-60b0b95c,0.202247,0.258427,0.191011,0.179775,0.168539,1.636364,1.352941,1.416667,1.230769,1.250000
sub-60f9a441,0.284553,0.252033,0.097561,0.113821,0.252033,2.692308,1.937500,2.000000,1.555556,1.937500
sub-60feb5e3,0.242857,0.214286,0.100000,0.142857,0.300000,1.307692,1.153846,1.166667,1.000000,1.615385
sub-61050925,0.274194,0.250000,0.177419,0.120968,0.177419,1.700000,2.066667,1.375000,1.500000,1.375000
sub-61761403,0.216867,0.192771,0.204819,0.156627,0.228916,1.636364,1.600000,1.062500,1.181818,1.357143
sub-617dcfd9,0.258065,0.233871,0.145161,0.112903,0.250000,2.133333,2.416667,1.636364,1.400000,2.384615
sub-61835d5f,0.347368,0.357895,0.094737,0.094737,0.105263,3.666667,2.615385,1.000000,1.285714,1.111111
sub-627e80ed,0.338710,0.290323,0.129032,0.016129,0.225806,1.500000,1.200000,1.142857,1.000000,1.272727
sub-62994900,0.170213,0.202128,0.234043,0.244681,0.148936,1.600000,1.461538,1.571429,1.916667,1.166667
sub-62b20af5,0.221239,0.256637,0.203540,0.203540,0.115044,2.272727,1.611111,1.437500,1.437500,1.083333
sub-62cd11bb,0.288000,0.304000,0.160000,0.144000,0.104000,2.117647,2.235294,1.666667,1.500000,1.300000
sub-6366e0d1,0.260163,0.235772,0.219512,0.203252,0.081301,1.777778,2.230769,1.588235,1.562500,1.428571
sub-6386448c,0.153153,0.117117,0.261261,0.207207,0.261261,1.545455,1.444444,1.812500,1.533333,1.933333
sub-6391726d,0.214286,0.173469,0.244898,0.193878,0.173469,1.500000,1.545455,1.333333,1.727273,1.416667
sub-6397d982,0.348214,0.383929,0.071429,0.044643,0.151786,2.785714,2.263158,1.000000,1.250000,1.545455
sub-642987eb,0.252174,0.226087,0.191304,0.147826,0.182609,1.812500,1.857143,1.222222,1.307692,1.750000
sub-64412536,0.225225,0.243243,0.234234,0.225225,0.072072,1.666667,1.928571,1.625000,1.470588,1.000000
sub-64796c69,0.195402,0.160920,0.195402,0.275862,0.172414,1.307692,1.400000,1.700000,1.714286,1.250000
sub-648638b8,0.236364,0.236364,0.181818,0.290909,0.054545,1.444444,1.181818,1.111111,1.454545,1.500000
sub-648f436c,0.341463,0.325203,0.105691,0.162602,0.065041,3.500000,2.500000,1.625000,1.538462,1.333333
sub-65103cde,0.118280,0.096774,0.258065,0.204301,0.322581,1.375000,1.285714,2.000000,1.266667,1.578947
sub-657e9a89,0.333333,0.351852,0.129630,0.129630,0.055556,1.200000,1.266667,1.000000,1.000000,1.000000
sub-65ff9ff3,0.303371,0.247191,0.157303,0.078652,0.213483,1.928571,1.571429,1.555556,1.166667,1.727273
sub-6614c1bd,0.157407,0.138889,0.287037,0.296296,0.120370,1.700000,1.250000,2.214286,2.133333,1.857143
sub-6615cfcf,0.240741,0.277778,0.231481,0.120370,0.129630,1.857143,2.142857,1.562500,1.181818,1.555556
sub-664366f4,0.193548,0.225806,0.161290,0.193548,0.225806,1.333333,1.272727,1.111111,1.500000,1.272727
sub-66626ef9,0.238938,0.292035,0.238938,0.079646,0.150442,1.800000,1.736842,1.588235,1.285714,1.214286
sub-6676f865,0.257426,0.207921,0.227723,0.178218,0.128713,1.857143,1.615385,1.769231,1.285714,1.181818
sub-66b28068,0.291139,0.265823,0.126582,0.202532,0.113924,1.352941,1.312500,1.250000,1.333333,1.125000
sub-66c9a90b,0.140000,0.220000,0.120000,0.240000,0.280000,1.166667,1.100000,1.000000,1.200000,1.076923
sub-66f8a2ac,0.209677,0.209677,0.250000,0.250000,0.080645,1.857143,1.625000,1.409091,1.937500,1.000000
sub-670cd740,0.186047,0.069767,0.395349,0.302326,0.046512,1.000000,1.000000,1.307692,1.181818,1.000000
sub-671810c8,0.207792,0.181818,0.077922,0.324675,0.207792,1.333333,1.400000,1.000000,1.388889,1.454545
sub-672751c6,0.238938,0.203540,0.194690,0.203540,0.159292,1.687500,1.769231,2.000000,1.533333,1.500000
sub-672c7d01,0.257426,0.267327,0.158416,0.128713,0.188119,1.625000,1.588235,1.333333,1.300000,1.461538
sub-673bb95f,0.304348,0.252174,0.130435,0.130435,0.182609,1.944444,1.611111,1.500000,1.363636,1.500000
sub-673c081c,0.039216,0.088235,0.480392,0.343137,0.049020,1.333333,1.500000,2.578947,2.187500,1.250000
sub-67a2b359,0.204918,0.319672,0.221311,0.172131,0.081967,1.562500,2.600000,1.687500,1.615385,1.250000
sub-67df7023,0.319588,0.288660,0.082474,0.154639,0.154639,1.409091,2.000000,1.000000,1.363636,1.153846
sub-67f614f6,0.336066,0.237705,0.081967,0.155738,0.188525,2.733333,2.071429,1.428571,1.583333,2.090909
sub-681777ef,0.248000,0.272000,0.184000,0.160000,0.136000,1.823529,2.428571,1.533333,1.666667,1.214286
sub-682da8e9,0.306122,0.265306,0.142857,0.142857,0.142857,2.000000,1.529412,1.400000,1.272727,1.400000
sub-685fbd22,0.047619,0.190476,0.476190,0.285714,0.000000,1.000000,1.333333,1.666667,1.333333,NaN
sub-68903282,0.259259,0.333333,0.166667,0.037037,0.203704,1.076923,1.285714,1.125000,1.000000,1.222222
sub-68fb75a6,0.247788,0.176991,0.159292,0.097345,0.318584,2.000000,1.538462,1.800000,1.571429,2.000000
sub-69195299,0.325000,0.287500,0.137500,0.075000,0.175000,1.625000,1.769231,1.100000,1.000000,1.400000
sub-692548f6,0.307692,0.252747,0.175824,0.142857,0.120879,1.647059,1.352941,1.066667,1.181818,1.571429
sub-6963de86,0.325000,0.337500,0.025000,0.125000,0.187500,1.857143,1.687500,2.000000,1.111111,1.250000
sub-697ede08,0.307692,0.346154,0.115385,0.115385,0.115385,2.666667,2.250000,1.200000,1.333333,1.200000
sub-6990b1f0,0.227642,0.235772,0.138211,0.227642,0.170732,1.555556,2.071429,1.545455,2.000000,1.400000
sub-69915e85,0.111111,0.040404,0.272727,0.202020,0.373737,1.222222,1.000000,1.588235,1.538462,2.312500
sub-69a69078,0.357143,0.357143,0.095238,0.095238,0.095238,1.153846,1.500000,1.000000,1.000000,1.000000
sub-69b64059,0.244444,0.311111,0.155556,0.200000,0.088889,1.100000,1.400000,1.166667,1.000000,1.000000
sub-6a0825ce,0.071429,0.119048,0.285714,0.428571,0.095238,1.000000,1.000000,1.333333,1.384615,1.333333
sub-6a3c21e5,0.259615,0.288462,0.182692,0.134615,0.134615,2.250000,2.000000,1.461538,1.272727,1.750000
sub-6a539ec4,0.271429,0.300000,0.100000,0.100000,0.228571,2.111111,1.400000,1.166667,1.000000,1.333333
sub-6a89f2bd,0.333333,0.279279,0.126126,0.117117,0.144144,1.761905,2.066667,1.272727,1.300000,1.600000
sub-6a9716ab,0.135922,0.155340,0.252427,0.194175,0.262136,1.400000,1.454545,2.363636,1.818182,1.588235
sub-6aaa2f0d,0.215190,0.253165,0.227848,0.215190,0.088608,1.700000,1.666667,1.500000,1.700000,1.166667
sub-6ae8fe9c,0.276596,0.234043,0.170213,0.255319,0.063830,1.625000,1.222222,1.142857,1.090909,1.000000
sub-6aea7f4e,0.205128,0.188034,0.239316,0.273504,0.094017,2.000000,1.833333,1.750000,2.461538,2.200000
sub-6af20abb,0.297521,0.297521,0.123967,0.181818,0.099174,2.000000,2.117647,1.250000,1.294118,1.200000
sub-6b1e534b,0.250000,0.261364,0.181818,0.272727,0.034091,1.375000,1.642857,1.142857,1.333333,1.000000
sub-6b5e9346,0.213115,0.131148,0.163934,0.188525,0.303279,2.000000,1.777778,1.666667,2.090909,2.312500
sub-6b84de05,0.348485,0.287879,0.106061,0.151515,0.106061,1.769231,1.900000,1.166667,1.250000,1.000000
sub-6bece886,0.233333,0.283333,0.216667,0.233333,0.033333,2.153846,2.266667,1.625000,1.750000,1.333333
sub-6bf5b902,0.364706,0.352941,0.094118,0.082353,0.105882,1.823529,1.875000,1.333333,1.000000,1.125000
sub-6c3f926c,0.315217,0.260870,0.119565,0.141304,0.163043,1.705882,1.500000,1.100000,1.300000,1.500000
sub-6c47a1fd,0.305785,0.305785,0.132231,0.132231,0.123967,2.176471,1.761905,1.454545,1.454545,1.153846
sub-6c86b36d,0.333333,0.316667,0.166667,0.116667,0.066667,1.428571,1.583333,1.428571,1.166667,1.000000
sub-6c9fad54,0.287129,0.257426,0.148515,0.089109,0.217822,2.416667,2.000000,1.500000,1.800000,1.833333
sub-6d8bf370,0.208333,0.191667,0.141667,0.216667,0.241667,1.923077,1.769231,1.700000,2.000000,1.933333
sub-6ddb35f0,0.160000,0.104000,0.360000,0.328000,0.048000,1.428571,1.300000,2.812500,2.411765,1.000000
sub-6deba378,0.132075,0.141509,0.320755,0.301887,0.103774,1.166667,1.363636,2.000000,2.000000,1.000000
sub-6e2c5f17,0.292683,0.219512,0.195122,0.154472,0.138211,2.000000,1.928571,1.500000,1.461538,1.888889
sub-6e536f3e,0.193277,0.142857,0.243697,0.184874,0.235294,1.642857,1.307692,1.705882,1.692308,2.000000
sub-6e8ee48f,0.184000,0.184000,0.272000,0.144000,0.216000,1.642857,1.437500,1.700000,1.200000,2.076923
sub-6ea1f64d,0.210526,0.231579,0.126316,0.136842,0.294737,1.666667,1.466667,1.090909,1.181818,1.400000
sub-6eac2893,0.339130,0.339130,0.069565,0.086957,0.165217,2.437500,1.950000,1.000000,1.250000,1.357143
sub-6f046764,0.252252,0.126126,0.162162,0.288288,0.171171,2.545455,1.076923,1.384615,1.600000,1.461538
sub-6f0d63a9,0.221311,0.221311,0.147541,0.172131,0.237705,2.454545,2.076923,1.636364,1.400000,2.071429
sub-6f4a64d6,0.300813,0.227642,0.186992,0.195122,0.089431,2.312500,1.866667,1.769231,1.714286,1.375000
sub-6f5aed4c,0.160000,0.180000,0.280000,0.280000,0.100000,1.454545,1.800000,1.866667,1.647059,1.250000
sub-6f7cd677,0.129630,0.175926,0.342593,0.314815,0.037037,2.000000,1.727273,2.055556,1.888889,1.000000
sub-6f82e1e1,0.294118,0.235294,0.164706,0.176471,0.129412,1.923077,1.538462,1.400000,1.363636,1.375000
sub-6f920f1b,0.237288,0.186441,0.245763,0.211864,0.118644,2.153846,1.833333,1.933333,1.785714,1.400000
sub-6f9b105a,0.134831,0.089888,0.303371,0.247191,0.224719,1.333333,1.142857,1.500000,1.466667,1.538462
sub-6fdf3dc3,0.164948,0.257732,0.226804,0.226804,0.123711,2.000000,1.250000,1.375000,1.571429,1.090909
sub-6fe4c23f,0.421488,0.347107,0.057851,0.066116,0.107438,2.550000,2.470588,1.000000,1.333333,1.181818
sub-7093bf10,0.298077,0.259615,0.163462,0.211538,0.067308,1.823529,1.687500,1.545455,1.692308,1.166667
sub-709d4aa0,0.223404,0.170213,0.180851,0.265957,0.159574,1.500000,1.333333,1.700000,1.562500,1.363636
sub-7108186a,0.312500,0.234375,0.140625,0.187500,0.125000,1.538462,1.666667,1.125000,1.333333,1.142857
sub-7129811d,0.160714,0.116071,0.312500,0.196429,0.214286,1.500000,1.444444,1.750000,1.571429,1.714286
sub-716ac044,0.312000,0.304000,0.096000,0.120000,0.168000,2.437500,2.235294,1.333333,1.363636,1.750000
sub-71d507ab,0.370968,0.322581,0.064516,0.120968,0.120968,3.285714,2.500000,1.333333,1.363636,1.363636
sub-71e0676c,0.318584,0.318584,0.106195,0.079646,0.176991,1.894737,2.117647,1.333333,1.285714,1.538462
sub-71e92a7f,0.184000,0.184000,0.216000,0.280000,0.136000,2.090909,1.533333,1.588235,1.944444,1.700000
sub-7206b341,0.298851,0.287356,0.091954,0.103448,0.218391,2.166667,1.785714,1.600000,1.125000,1.357143
sub-7232d924,0.141176,0.223529,0.176471,0.200000,0.258824,1.090909,1.461538,1.250000,1.416667,1.571429
sub-724166c3,0.144330,0.195876,0.175258,0.216495,0.268041,1.166667,1.357143,1.307692,1.750000,1.529412
sub-72419430,0.264000,0.168000,0.200000,0.152000,0.216000,1.736842,1.312500,1.470588,1.461538,1.687500
sub-72759c84,0.170455,0.102273,0.352273,0.204545,0.170455,1.153846,1.285714,1.631579,1.285714,1.363636
sub-72bc0dd9,0.187500,0.203125,0.218750,0.218750,0.171875,1.333333,1.444444,1.000000,1.076923,1.222222
sub-72dec9fe,0.336134,0.294118,0.184874,0.050420,0.134454,2.352941,2.058824,1.294118,1.200000,1.230769
sub-72f9f393,0.185185,0.259259,0.212963,0.259259,0.083333,1.818182,1.866667,1.437500,1.555556,1.500000
sub-72fff8ec,0.219178,0.232877,0.205479,0.191781,0.150685,1.333333,1.416667,1.250000,1.076923,1.375000
sub-73001bae,0.289720,0.196262,0.149533,0.177570,0.186916,1.722222,1.909091,1.600000,1.583333,1.818182
sub-733e1964,0.252101,0.201681,0.184874,0.168067,0.193277,1.875000,1.600000,2.000000,1.333333,1.769231
sub-735b85d1,0.323077,0.369231,0.107692,0.076923,0.123077,1.750000,2.000000,1.400000,1.000000,1.000000
sub-739500cc,0.305085,0.220339,0.152542,0.203390,0.118644,1.200000,1.083333,1.285714,1.000000,1.166667
sub-73f2846a,0.281250,0.270833,0.187500,0.187500,0.072917,1.928571,1.733333,1.384615,1.500000,1.000000
sub-744e48f4,0.252252,0.207207,0.216216,0.225225,0.099099,2.333333,1.437500,2.000000,1.666667,1.100000
sub-748b50f8,0.200000,0.120000,0.173333,0.253333,0.253333,1.500000,1.125000,1.300000,1.266667,1.461538
sub-74b9e95a,0.223214,0.232143,0.089286,0.133929,0.321429,1.562500,1.733333,1.111111,1.363636,2.250000
sub-74d3a45b,0.268293,0.276423,0.113821,0.105691,0.235772,2.200000,2.428571,1.166667,1.857143,1.812500
sub-74fc8a4c,0.189189,0.144144,0.216216,0.297297,0.153153,1.615385,1.600000,1.714286,2.357143,1.700000
sub-7502f413,0.169811,0.188679,0.301887,0.245283,0.094340,1.000000,1.250000,1.230769,1.444444,1.250000
sub-750f185c,0.289157,0.192771,0.168675,0.108434,0.240964,1.714286,1.142857,1.400000,1.285714,1.666667
sub-754cb46f,0.218487,0.302521,0.210084,0.168067,0.100840,1.857143,2.400000,1.785714,1.666667,1.500000
sub-75590b12,0.294118,0.285714,0.176471,0.126050,0.117647,2.500000,2.428571,1.500000,1.500000,1.555556
sub-756e5c32,0.041667,0.055556,0.361111,0.361111,0.180556,1.000000,1.000000,1.733333,1.733333,1.444444
sub-757a7368,0.238532,0.311927,0.174312,0.183486,0.091743,1.857143,2.000000,1.461538,1.333333,1.111111
sub-757bfead,0.128000,0.192000,0.272000,0.184000,0.224000,1.454545,1.846154,1.619048,1.352941,2.000000
sub-7592c3f6,0.268657,0.373134,0.059701,0.134328,0.164179,1.384615,1.785714,1.000000,1.125000,1.100000
sub-75b56173,0.172414,0.112069,0.172414,0.267241,0.275862,1.428571,1.444444,1.428571,1.631579,1.684211
sub-75e3f819,0.350877,0.324561,0.122807,0.096491,0.105263,2.000000,1.850000,1.272727,1.000000,1.090909
sub-7623f6dc,0.298246,0.333333,0.140351,0.175439,0.052632,1.416667,1.583333,1.142857,1.250000,1.000000
sub-7631b54e,0.262295,0.336066,0.131148,0.090164,0.180328,2.285714,2.277778,1.333333,1.100000,2.000000
sub-7645b36d,0.164948,0.226804,0.247423,0.309278,0.051546,1.333333,2.000000,1.846154,2.000000,1.250000
sub-767df69b,0.312500,0.239583,0.114583,0.177083,0.156250,1.875000,1.533333,1.375000,1.545455,1.250000
sub-76b9775c,0.202899,0.217391,0.217391,0.159420,0.202899,1.272727,1.500000,1.363636,1.375000,1.272727
sub-773f6ba3,0.313725,0.274510,0.137255,0.196078,0.078431,1.333333,1.272727,1.000000,1.111111,1.000000
sub-77860107,0.223684,0.184211,0.171053,0.276316,0.144737,1.416667,1.272727,1.181818,1.750000,1.375000
sub-77966e6d,0.231579,0.231579,0.178947,0.263158,0.094737,1.466667,1.692308,1.416667,1.562500,1.285714
sub-7797c6e0,0.270270,0.270270,0.108108,0.144144,0.207207,1.578947,1.500000,1.090909,1.333333,1.437500
sub-7799a754,0.245902,0.213115,0.213115,0.180328,0.147541,1.363636,1.444444,1.625000,1.100000,1.125000
sub-77d4da98,0.208955,0.179104,0.208955,0.179104,0.223881,1.166667,1.200000,1.272727,1.200000,1.363636
sub-78191553,0.223684,0.184211,0.250000,0.250000,0.092105,1.545455,1.400000,1.266667,1.727273,1.166667
sub-7857e41d,0.220930,0.186047,0.174419,0.267442,0.151163,1.357143,1.230769,1.250000,1.277778,1.300000
sub-78944d7b,0.230088,0.230088,0.212389,0.141593,0.185841,1.625000,2.166667,1.500000,1.333333,1.615385
sub-78abd477,0.330435,0.304348,0.113043,0.147826,0.104348,2.111111,2.187500,1.300000,1.545455,1.333333
sub-78b98932,0.250000,0.250000,0.150000,0.141667,0.208333,1.666667,1.500000,1.384615,1.416667,1.666667
sub-790063c2,0.106383,0.148936,0.319149,0.191489,0.234043,1.250000,1.000000,1.250000,1.125000,1.100000
sub-7935d1a1,0.277778,0.296296,0.111111,0.120370,0.194444,2.000000,2.285714,1.500000,1.181818,1.750000
sub-7971a9a7,0.270833,0.229167,0.187500,0.166667,0.145833,1.625000,1.375000,1.125000,1.333333,1.000000
sub-797d83dd,0.294118,0.274510,0.137255,0.235294,0.058824,1.153846,1.272727,1.400000,1.333333,1.000000
sub-7a2bcebc,0.252525,0.151515,0.171717,0.141414,0.282828,1.785714,1.500000,1.416667,1.400000,2.000000
sub-7a33ba74,0.258427,0.325843,0.101124,0.134831,0.179775,1.437500,1.933333,1.125000,1.200000,1.230769
sub-7a3b1016,0.266667,0.316667,0.116667,0.150000,0.150000,1.333333,1.461538,1.166667,1.000000,1.125000
sub-7a441578,0.330097,0.291262,0.155340,0.097087,0.126214,1.619048,1.764706,1.142857,1.111111,1.181818
sub-7a6852fe,0.338710,0.233871,0.153226,0.145161,0.129032,2.210526,1.812500,1.900000,1.384615,1.600000
sub-7a6c9f84,0.256410,0.256410,0.111111,0.188034,0.188034,2.307692,2.142857,1.181818,1.571429,2.444444
sub-7a8e2afa,0.325843,0.292135,0.123596,0.112360,0.146067,1.705882,1.529412,1.100000,1.250000,1.181818
sub-7ab6d753,0.089888,0.044944,0.213483,0.235955,0.415730,1.333333,1.000000,1.583333,1.400000,1.761905
sub-7b490831,0.257426,0.217822,0.168317,0.217822,0.138614,1.625000,1.466667,1.700000,1.571429,1.750000
sub-7b4fb0a4,0.365854,0.357724,0.097561,0.121951,0.056911,2.812500,2.933333,1.200000,1.500000,1.400000
sub-7b54a40e,0.256637,0.274336,0.203540,0.141593,0.123894,2.636364,2.214286,1.533333,1.777778,1.272727
sub-7c14f81f,0.233871,0.209677,0.225806,0.217742,0.112903,2.071429,1.857143,1.647059,1.800000,1.555556
sub-7c27843a,0.133333,0.173333,0.280000,0.253333,0.160000,1.250000,1.444444,1.615385,1.727273,1.333333
sub-7c902397,0.198347,0.247934,0.148760,0.148760,0.256198,1.600000,2.000000,1.800000,1.285714,1.823529
sub-7cb89269,0.158333,0.141667,0.275000,0.291667,0.133333,1.583333,1.545455,2.062500,1.944444,1.454545
sub-7ce9f494,0.139344,0.221311,0.213115,0.229508,0.196721,1.700000,1.421053,1.625000,2.000000,1.714286
sub-7ceff4e9,0.269565,0.208696,0.147826,0.191304,0.182609,2.583333,1.600000,1.700000,1.833333,1.500000
sub-7cf4635c,0.194444,0.222222,0.212963,0.287037,0.083333,1.615385,1.600000,1.437500,1.722222,1.125000
sub-7d2bc2fd,0.294643,0.232143,0.116071,0.142857,0.214286,1.941176,2.166667,1.300000,1.333333,1.714286
sub-7da53259,0.252427,0.165049,0.174757,0.184466,0.223301,1.444444,1.700000,1.636364,1.266667,1.642857
sub-7dc2f100,0.333333,0.400000,0.177778,0.066667,0.022222,1.500000,2.000000,1.333333,1.000000,1.000000
sub-7dc67cdf,0.272727,0.327273,0.145455,0.145455,0.109091,2.307692,2.400000,1.454545,1.600000,1.200000
sub-7ddbbb08,0.144737,0.131579,0.184211,0.342105,0.197368,1.222222,1.250000,1.400000,1.733333,1.071429
sub-7e7f618e,0.245614,0.263158,0.087719,0.175439,0.228070,1.400000,1.250000,1.000000,1.111111,1.181818
