ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-72fff8ec,0.216000,0.232000,0.232000,0.176000,0.144000,1.588235,1.705882,1.611111,1.375000,1.500000
sub-73001bae,0.344000,0.304000,0.096000,0.128000,0.128000,2.263158,2.000000,1.200000,1.454545,1.454545
sub-733e1964,0.192000,0.216000,0.256000,0.248000,0.088000,1.333333,1.500000,2.133333,1.631579,1.000000
sub-735b85d1,0.288000,0.272000,0.192000,0.208000,0.040000,2.117647,2.125000,1.411765,1.733333,1.000000
sub-739500cc,0.288000,0.256000,0.176000,0.192000,0.088000,2.000000,1.600000,1.571429,1.333333,1.222222
sub-73f2846a,0.336000,0.304000,0.104000,0.088000,0.168000,2.100000,1.900000,1.300000,1.100000,1.500000
sub-744e48f4,0.128000,0.112000,0.256000,0.288000,0.216000,1.142857,1.400000,1.523810,1.565217,1.350000
sub-748b50f8,0.272000,0.296000,0.192000,0.208000,0.032000,1.545455,1.761905,1.333333,1.300000,1.000000
sub-74b9e95a,0.360000,0.392000,0.072000,0.112000,0.064000,2.250000,2.722222,1.500000,1.272727,1.333333
sub-74d3a45b,0.280000,0.320000,0.168000,0.184000,0.048000,1.944444,2.105263,1.312500,1.533333,1.000000
sub-74fc8a4c,0.232000,0.256000,0.160000,0.176000,0.176000,1.611111,2.000000,1.538462,1.466667,1.294118
sub-7502f413,0.240000,0.216000,0.200000,0.240000,0.104000,1.666667,1.800000,1.562500,1.666667,1.300000
sub-750f185c,0.296000,0.232000,0.136000,0.056000,0.280000,2.176471,1.933333,1.416667,1.400000,2.187500
sub-754cb46f,0.280000,0.208000,0.200000,0.208000,0.104000,1.521739,1.444444,1.250000,1.625000,1.083333
sub-75590b12,0.208000,0.168000,0.184000,0.200000,0.240000,1.300000,1.500000,1.533333,1.470588,1.764706
sub-756e5c32,0.176000,0.168000,0.336000,0.248000,0.072000,1.375000,1.400000,1.909091,1.722222,1.500000
sub-757a7368,0.344000,0.336000,0.120000,0.160000,0.040000,1.791667,1.909091,1.153846,1.176471,1.000000
sub-757bfead,0.248000,0.168000,0.200000,0.192000,0.192000,1.476190,1.400000,1.315789,1.411765,1.333333
sub-7592c3f6,0.264000,0.264000,0.208000,0.184000,0.080000,1.833333,1.941176,1.857143,1.533333,1.428571
sub-75b56173,0.184000,0.176000,0.248000,0.248000,0.144000,1.916667,1.466667,1.550000,1.631579,1.500000
sub-75e3f819,0.088000,0.096000,0.384000,0.392000,0.040000,1.100000,1.200000,2.181818,2.130435,1.250000
sub-7623f6dc,0.176000,0.096000,0.296000,0.304000,0.128000,1.466667,1.333333,1.850000,1.809524,1.230769
sub-7631b54e,0.240000,0.240000,0.216000,0.192000,0.112000,1.764706,2.000000,2.076923,1.600000,1.400000
sub-7645b36d,0.208000,0.152000,0.216000,0.176000,0.248000,1.368421,1.461538,1.421053,1.466667,1.722222
sub-767df69b,0.160000,0.200000,0.248000,0.256000,0.136000,1.818182,1.666667,1.631579,1.882353,1.133333
sub-76b9775c,0.232000,0.240000,0.208000,0.256000,0.064000,1.933333,1.764706,1.625000,1.684211,1.142857
sub-773f6ba3,0.208000,0.240000,0.248000,0.192000,0.112000,1.444444,1.578947,1.631579,1.714286,1.400000
sub-77860107,0.200000,0.192000,0.192000,0.208000,0.208000,1.388889,1.714286,1.500000,1.368421,1.444444
sub-77966e6d,0.336000,0.288000,0.072000,0.120000,0.184000,2.800000,2.250000,1.285714,1.250000,1.916667
sub-7797c6e0,0.296000,0.216000,0.152000,0.152000,0.184000,1.681818,1.800000,1.583333,1.727273,1.352941
sub-7799a754,0.288000,0.248000,0.064000,0.096000,0.304000,1.714286,1.476190,1.142857,1.500000,1.652174
sub-77d4da98,0.360000,0.304000,0.096000,0.160000,0.080000,2.647059,2.375000,1.090909,1.666667,1.428571
sub-78191553,0.168000,0.112000,0.336000,0.280000,0.104000,1.615385,1.076923,1.909091,2.058824,1.300000
sub-7857e41d,0.248000,0.216000,0.280000,0.248000,0.008000,1.823529,1.227273,1.750000,1.409091,1.000000
sub-78944d7b,0.296000,0.232000,0.192000,0.224000,0.056000,1.850000,1.450000,1.411765,1.555556,1.000000
sub-78abd477,0.352000,0.352000,0.088000,0.088000,0.120000,2.095238,2.000000,1.100000,1.000000,1.153846
sub-78b98932,0.328000,0.296000,0.112000,0.104000,0.160000,2.050000,1.947368,1.076923,1.300000,1.250000
sub-790063c2,0.304000,0.312000,0.120000,0.168000,0.096000,1.900000,2.294118,1.250000,1.500000,1.333333
sub-7935d1a1,0.384000,0.384000,0.072000,0.048000,0.112000,2.666667,2.400000,1.285714,1.200000,1.555556
sub-7953bdc6,0.200000,0.136000,0.240000,0.248000,0.176000,1.315789,1.416667,1.764706,1.722222,1.466667
sub-7971a9a7,0.360000,0.384000,0.088000,0.056000,0.112000,2.250000,2.400000,1.222222,1.166667,1.272727
sub-797d83dd,0.160000,0.176000,0.328000,0.328000,0.008000,1.176471,1.157895,1.576923,1.952381,1.000000
sub-7a2bcebc,0.272000,0.248000,0.232000,0.168000,0.080000,1.619048,1.550000,1.611111,1.500000,1.111111
sub-7a2c8cd4,0.248000,0.248000,0.184000,0.152000,0.168000,1.823529,2.066667,1.352941,1.357143,1.312500
sub-7a33ba74,0.176000,0.184000,0.288000,0.272000,0.080000,1.466667,1.437500,1.714286,1.545455,1.000000
sub-7a3b1016,0.168000,0.144000,0.328000,0.312000,0.048000,1.750000,1.636364,2.050000,2.600000,1.000000
sub-7a441578,0.264000,0.280000,0.160000,0.128000,0.168000,1.434783,1.590909,1.333333,1.333333,1.105263
sub-7a6852fe,0.224000,0.264000,0.240000,0.168000,0.104000,1.473684,1.571429,1.428571,1.235294,1.181818
sub-7a6c9f84,0.152000,0.192000,0.248000,0.256000,0.152000,1.357143,1.600000,2.066667,2.000000,1.357143
sub-7a8e2afa,0.248000,0.200000,0.192000,0.144000,0.216000,1.823529,1.785714,2.000000,1.636364,1.687500
sub-7ab6d753,0.296000,0.280000,0.192000,0.208000,0.024000,2.055556,2.500000,1.600000,1.529412,1.000000
sub-7b490831,0.072000,0.152000,0.392000,0.336000,0.048000,1.125000,1.727273,2.450000,2.625000,1.000000
sub-7b4fb0a4,0.352000,0.320000,0.152000,0.144000,0.032000,2.315789,1.739130,1.266667,1.636364,1.000000
sub-7b54a40e,0.152000,0.160000,0.304000,0.272000,0.112000,1.461538,1.333333,2.000000,1.789474,1.076923
sub-7c14f81f,0.064000,0.144000,0.376000,0.352000,0.064000,1.142857,1.285714,2.350000,2.933333,1.600000
sub-7c27843a,0.312000,0.288000,0.136000,0.144000,0.120000,2.437500,1.894737,1.307692,1.500000,1.250000
sub-7c902397,0.296000,0.280000,0.136000,0.120000,0.168000,1.850000,1.521739,1.416667,1.363636,1.312500
sub-7cb89269,0.280000,0.304000,0.176000,0.176000,0.064000,1.666667,1.727273,1.375000,1.571429,1.142857
sub-7ce9f494,0.360000,0.360000,0.088000,0.112000,0.080000,1.956522,2.045455,1.571429,1.166667,1.250000
sub-7ceff4e9,0.304000,0.320000,0.128000,0.152000,0.096000,1.652174,2.105263,1.142857,1.583333,1.200000
sub-7cf4635c,0.224000,0.184000,0.256000,0.232000,0.104000,1.647059,2.090909,1.684211,1.933333,1.300000
sub-7d2bc2fd,0.296000,0.256000,0.200000,0.216000,0.032000,1.608696,1.333333,1.388889,1.285714,1.000000
sub-7da53259,0.248000,0.216000,0.152000,0.168000,0.216000,1.722222,1.800000,1.583333,1.909091,1.421053
sub-7dc2f100,0.224000,0.200000,0.224000,0.264000,0.088000,1.750000,1.470588,1.400000,1.833333,1.100000
sub-7dc67cdf,0.272000,0.272000,0.208000,0.224000,0.024000,1.888889,1.789474,1.444444,1.555556,1.000000
sub-7ddbbb08,0.336000,0.200000,0.096000,0.168000,0.200000,2.000000,1.666667,1.090909,1.750000,1.562500
sub-7e7f618e,0.216000,0.256000,0.208000,0.272000,0.048000,2.076923,1.684211,1.625000,1.619048,1.200000
sub-7e9c3cd9,0.264000,0.200000,0.216000,0.296000,0.024000,1.650000,1.562500,1.928571,1.947368,1.500000
sub-7ea3c023,0.352000,0.224000,0.136000,0.136000,0.152000,2.588235,1.647059,1.545455,1.307692,1.357143
sub-7ed5e537,0.224000,0.200000,0.224000,0.288000,0.064000,1.750000,1.388889,1.555556,1.714286,1.600000
sub-7f26e922,0.296000,0.288000,0.120000,0.168000,0.128000,1.947368,1.800000,1.250000,1.400000,1.333333
sub-7f59d368,0.232000,0.216000,0.168000,0.208000,0.176000,1.812500,1.588235,1.750000,1.529412,1.571429
sub-7f71fc8c,0.304000,0.312000,0.160000,0.136000,0.088000,2.533333,2.294118,1.538462,1.416667,1.222222
sub-7fa5178c,0.256000,0.304000,0.200000,0.184000,0.056000,1.684211,2.000000,1.388889,1.437500,1.000000
sub-7fb70f97,0.288000,0.272000,0.168000,0.184000,0.088000,2.000000,1.888889,1.500000,1.352941,1.000000
sub-7fd84b6f,0.248000,0.248000,0.208000,0.208000,0.088000,1.722222,1.823529,1.444444,1.857143,1.100000
sub-7fd99ef6,0.264000,0.280000,0.176000,0.200000,0.080000,1.833333,1.842105,1.692308,1.315789,1.250000
sub-7fdb4a82,0.240000,0.280000,0.160000,0.184000,0.136000,1.666667,1.750000,1.538462,1.769231,1.545455
sub-804853c0,0.240000,0.232000,0.200000,0.216000,0.112000,1.875000,1.705882,1.388889,1.500000,1.400000
sub-805077ba,0.320000,0.352000,0.152000,0.104000,0.072000,2.105263,1.913043,1.461538,1.000000,1.000000
sub-805eaf65,0.336000,0.296000,0.104000,0.160000,0.104000,1.909091,2.055556,1.181818,1.333333,1.300000
sub-8080a8b3,0.232000,0.224000,0.264000,0.232000,0.048000,1.812500,2.000000,1.736842,1.933333,1.200000
sub-80da5d13,0.344000,0.336000,0.088000,0.096000,0.136000,2.263158,1.909091,1.222222,1.200000,1.214286
sub-80fd1fc5,0.336000,0.368000,0.120000,0.112000,0.064000,3.230769,2.875000,1.363636,1.166667,1.000000
sub-812cf9e1,0.224000,0.224000,0.248000,0.200000,0.104000,1.555556,1.400000,1.823529,1.562500,1.444444
sub-8141a2a4,0.208000,0.224000,0.256000,0.256000,0.056000,1.529412,1.866667,1.882353,1.777778,1.166667
sub-814e5f10,0.392000,0.336000,0.096000,0.072000,0.104000,2.041667,1.909091,1.200000,1.125000,1.300000
sub-81669328,0.184000,0.176000,0.304000,0.312000,0.024000,1.437500,1.466667,1.809524,1.857143,1.000000
sub-817dc811,0.304000,0.352000,0.152000,0.120000,0.072000,1.900000,2.588235,1.583333,1.363636,1.125000
sub-818d22db,0.192000,0.176000,0.304000,0.240000,0.088000,1.500000,1.571429,2.375000,2.000000,1.222222
sub-8196d6cb,0.128000,0.160000,0.288000,0.232000,0.192000,1.333333,1.052632,1.714286,1.611111,1.600000
sub-81a0fc79,0.344000,0.304000,0.208000,0.136000,0.008000,1.954545,1.900000,1.625000,1.214286,1.000000
sub-81a5ea6b,0.304000,0.256000,0.136000,0.184000,0.120000,2.000000,2.133333,1.214286,1.769231,1.500000
sub-81bc4284,0.200000,0.240000,0.184000,0.224000,0.152000,1.470588,1.578947,1.352941,1.333333,1.266667
sub-81c0290b,0.232000,0.168000,0.272000,0.176000,0.152000,1.611111,1.312500,1.545455,1.375000,1.266667
sub-81d2b724,0.208000,0.240000,0.272000,0.192000,0.088000,1.625000,1.500000,1.545455,1.500000,1.222222
sub-81fe4aa6,0.248000,0.296000,0.168000,0.136000,0.152000,1.722222,2.055556,1.312500,1.214286,1.583333
sub-81fee93e,0.208000,0.144000,0.280000,0.288000,0.080000,1.368421,1.200000,1.590909,1.565217,1.250000
sub-8213863d,0.176000,0.136000,0.312000,0.304000,0.072000,1.222222,1.545455,1.857143,1.809524,1.125000
sub-8239533c,0.320000,0.280000,0.176000,0.136000,0.088000,2.105263,1.944444,1.571429,1.307692,1.100000
sub-826b3968,0.312000,0.264000,0.128000,0.176000,0.120000,2.166667,2.200000,1.333333,1.375000,1.363636
sub-82910a47,0.104000,0.080000,0.280000,0.312000,0.224000,1.300000,1.250000,1.944444,1.857143,1.555556
sub-82a5c122,0.232000,0.144000,0.264000,0.248000,0.112000,1.705882,1.125000,1.833333,1.937500,1.400000
sub-830493f7,0.288000,0.336000,0.152000,0.096000,0.128000,1.800000,2.000000,1.266667,1.200000,1.454545
sub-8316ec17,0.352000,0.232000,0.088000,0.096000,0.232000,1.833333,1.611111,1.000000,1.200000,1.705882
sub-83566918,0.208000,0.160000,0.280000,0.248000,0.104000,2.000000,1.333333,1.666667,1.722222,1.444444
sub-83785614,0.256000,0.168000,0.240000,0.264000,0.072000,2.000000,1.500000,1.500000,1.736842,1.500000
sub-83bc2977,0.176000,0.200000,0.272000,0.296000,0.056000,1.692308,1.562500,1.789474,1.761905,1.400000
sub-83ca9ddb,0.224000,0.216000,0.280000,0.272000,0.008000,1.750000,1.687500,1.944444,1.789474,1.000000
sub-83da2896,0.240000,0.144000,0.184000,0.168000,0.264000,1.428571,1.500000,1.769231,1.235294,1.736842
sub-83ed6cfa,0.160000,0.160000,0.256000,0.240000,0.184000,1.666667,1.666667,2.461538,1.578947,1.769231
sub-83f35368,0.288000,0.224000,0.200000,0.176000,0.112000,2.400000,2.545455,1.470588,1.692308,1.555556
sub-842a3241,0.144000,0.128000,0.296000,0.280000,0.152000,1.800000,1.600000,1.681818,2.187500,1.266667
sub-848f5a32,0.288000,0.104000,0.160000,0.128000,0.320000,1.800000,1.181818,1.428571,1.230769,2.222222
sub-84b2e052,0.304000,0.264000,0.176000,0.104000,0.152000,1.520000,1.650000,1.222222,1.181818,1.266667
sub-84b4e8bf,0.240000,0.248000,0.184000,0.176000,0.152000,1.578947,1.550000,1.533333,1.692308,1.117647
sub-84df9925,0.248000,0.232000,0.248000,0.248000,0.024000,2.066667,1.812500,1.631579,1.823529,1.000000
sub-84eaa409,0.232000,0.232000,0.192000,0.120000,0.224000,1.526316,1.933333,1.714286,1.363636,1.647059
sub-850ec9d5,0.224000,0.136000,0.200000,0.200000,0.240000,1.555556,1.307692,2.083333,1.388889,1.578947
sub-8557d8dd,0.360000,0.264000,0.160000,0.176000,0.040000,1.956522,1.736842,1.666667,1.466667,1.000000
sub-855a7582,0.248000,0.216000,0.240000,0.224000,0.072000,1.631579,1.500000,1.764706,1.750000,1.125000
sub-85a61eb6,0.312000,0.256000,0.152000,0.160000,0.120000,2.294118,2.133333,1.583333,1.538462,1.666667
sub-85ed96f9,0.240000,0.224000,0.248000,0.264000,0.024000,1.578947,2.000000,1.823529,1.941176,1.000000
sub-86014e8c,0.336000,0.272000,0.136000,0.096000,0.160000,2.000000,1.700000,1.416667,1.333333,1.176471
sub-8614d836,0.336000,0.304000,0.144000,0.144000,0.072000,2.000000,2.000000,1.200000,1.800000,1.285714
sub-864357ed,0.176000,0.104000,0.304000,0.304000,0.112000,1.222222,1.444444,2.000000,2.111111,1.166667
sub-864ef605,0.224000,0.128000,0.240000,0.192000,0.216000,1.750000,1.454545,1.666667,1.500000,1.687500
sub-86580506,0.488000,0.440000,0.000000,0.000000,0.072000,2.652174,2.500000,NaN,NaN,1.500000
sub-8658af6e,0.288000,0.272000,0.184000,0.192000,0.064000,2.571429,2.266667,1.533333,1.600000,2.000000
sub-8665aa31,0.128000,0.080000,0.360000,0.312000,0.120000,1.600000,1.250000,2.368421,2.166667,1.153846
sub-8678f9dc,0.176000,0.152000,0.296000,0.248000,0.128000,1.375000,1.583333,1.681818,1.722222,1.600000
sub-867b23e7,0.272000,0.224000,0.224000,0.224000,0.056000,1.545455,1.473684,1.647059,1.647059,1.000000
sub-8682f3a4,0.152000,0.136000,0.320000,0.296000,0.096000,1.357143,1.307692,2.105263,1.850000,1.000000
sub-86a9054f,0.320000,0.312000,0.112000,0.168000,0.088000,1.904762,1.560000,1.166667,1.615385,1.100000
sub-86eb9467,0.280000,0.224000,0.216000,0.224000,0.056000,1.750000,1.473684,1.421053,1.647059,1.166667
sub-86f894ad,0.176000,0.152000,0.240000,0.232000,0.200000,1.375000,1.583333,1.500000,1.611111,1.250000
sub-87249834,0.256000,0.192000,0.168000,0.208000,0.176000,1.777778,1.411765,1.615385,1.368421,1.466667
sub-8736949e,0.224000,0.224000,0.232000,0.232000,0.088000,1.473684,1.217391,1.526316,1.526316,1.375000
sub-875ad811,0.248000,0.208000,0.224000,0.200000,0.120000,2.066667,1.857143,1.647059,1.562500,1.500000
sub-8781aa9d,0.184000,0.152000,0.264000,0.232000,0.168000,1.533333,1.357143,1.650000,1.812500,1.500000
sub-87a800a5,0.104000,0.128000,0.320000,0.368000,0.080000,1.300000,1.454545,2.222222,2.090909,1.250000
sub-87bfd3f2,0.248000,0.288000,0.216000,0.200000,0.048000,1.631579,1.894737,1.687500,1.562500,1.200000
sub-87d03aa6,0.248000,0.248000,0.232000,0.224000,0.048000,1.550000,1.722222,2.071429,1.333333,1.000000
sub-87dcbb1f,0.232000,0.224000,0.216000,0.160000,0.168000,1.812500,1.555556,1.687500,1.176471,1.166667
sub-88165994,0.240000,0.208000,0.176000,0.224000,0.152000,1.428571,1.529412,1.466667,1.473684,1.357143
sub-88869384,0.384000,0.336000,0.096000,0.080000,0.104000,2.400000,1.909091,1.090909,1.250000,1.444444
sub-88a95c37,0.288000,0.304000,0.200000,0.192000,0.016000,1.894737,1.900000,1.562500,1.500000,1.000000
sub-88b6220a,0.288000,0.256000,0.160000,0.184000,0.112000,2.000000,1.777778,1.250000,1.642857,1.166667
sub-88b6d3c2,0.216000,0.160000,0.264000,0.272000,0.088000,1.687500,2.000000,2.357143,2.428571,1.375000
sub-8905fcf9,0.056000,0.032000,0.464000,0.368000,0.080000,1.400000,1.000000,2.521739,2.300000,1.000000
sub-8921a4ed,0.200000,0.208000,0.296000,0.232000,0.064000,1.190476,1.444444,1.761905,1.705882,1.333333
sub-8929f4e2,0.208000,0.192000,0.304000,0.232000,0.064000,1.368421,1.714286,2.111111,1.933333,1.142857
sub-8936c7c5,0.160000,0.120000,0.248000,0.288000,0.184000,1.052632,1.363636,1.823529,1.714286,1.769231
sub-893cdea9,0.288000,0.280000,0.168000,0.184000,0.080000,2.000000,2.058824,1.400000,1.533333,1.250000
sub-8992c8ca,0.304000,0.312000,0.144000,0.160000,0.080000,2.375000,2.052632,1.636364,1.333333,1.111111
sub-89b4271c,0.280000,0.304000,0.144000,0.152000,0.120000,1.666667,2.111111,1.384615,1.266667,1.250000
sub-89bd2e5b,0.240000,0.104000,0.224000,0.200000,0.232000,1.428571,1.181818,1.647059,1.562500,1.705882
sub-8a4b4481,0.144000,0.152000,0.312000,0.336000,0.056000,1.800000,1.357143,2.166667,2.210526,1.000000
sub-8a84feed,0.352000,0.320000,0.120000,0.080000,0.128000,2.095238,2.105263,1.666667,1.428571,1.230769
sub-8a852f5c,0.304000,0.208000,0.192000,0.232000,0.064000,1.727273,2.000000,1.500000,1.450000,1.333333
sub-8a916f18,0.200000,0.160000,0.272000,0.296000,0.072000,1.562500,1.333333,2.615385,2.176471,1.500000
sub-8aa0c115,0.296000,0.264000,0.152000,0.160000,0.128000,1.681818,1.833333,1.357143,1.333333,1.066667
sub-8aab319e,0.272000,0.312000,0.136000,0.216000,0.064000,1.619048,1.950000,1.214286,1.421053,1.142857
sub-8ab7dfa3,0.336000,0.248000,0.144000,0.128000,0.144000,2.000000,1.937500,1.384615,1.333333,1.285714
sub-8ab9f7e1,0.184000,0.176000,0.256000,0.176000,0.208000,1.352941,1.466667,1.523810,1.466667,1.857143
sub-8ac30c55,0.152000,0.176000,0.272000,0.248000,0.152000,1.187500,1.466667,1.700000,1.937500,1.357143
sub-8b0790ac,0.280000,0.216000,0.144000,0.160000,0.200000,2.187500,1.687500,1.636364,1.538462,1.470588
sub-8b639d42,0.112000,0.056000,0.312000,0.384000,0.136000,1.272727,1.166667,1.950000,2.400000,1.416667
sub-8b73e79f,0.176000,0.128000,0.288000,0.216000,0.192000,1.692308,1.230769,1.800000,1.928571,1.500000
sub-8b935787,0.320000,0.344000,0.136000,0.120000,0.080000,1.739130,1.954545,1.214286,1.153846,1.111111
sub-8ba3922c,0.216000,0.232000,0.264000,0.176000,0.112000,1.687500,2.071429,1.941176,1.692308,1.272727
sub-8bc4d792,0.360000,0.304000,0.104000,0.088000,0.144000,3.000000,2.235294,1.181818,1.375000,1.500000
sub-8bcb6f08,0.208000,0.144000,0.288000,0.232000,0.128000,1.444444,1.500000,2.117647,2.416667,1.454545
sub-8c2bfd6e,0.344000,0.312000,0.104000,0.064000,0.176000,2.047619,2.166667,1.625000,1.333333,1.294118
sub-8c7428c9,0.400000,0.376000,0.096000,0.080000,0.048000,2.083333,2.350000,1.090909,1.111111,1.200000
sub-8c75af6b,0.288000,0.192000,0.152000,0.128000,0.240000,1.800000,1.263158,1.583333,1.230769,1.666667
sub-8c81a014,0.336000,0.328000,0.080000,0.120000,0.136000,2.333333,2.157895,1.428571,1.153846,1.416667
sub-8c9526c0,0.352000,0.344000,0.120000,0.104000,0.080000,2.095238,2.047619,1.071429,1.444444,1.111111
sub-8c9877ec,0.352000,0.360000,0.120000,0.120000,0.048000,2.000000,2.045455,1.500000,1.250000,1.000000
sub-8cbfb9f4,0.208000,0.192000,0.240000,0.312000,0.048000,1.444444,1.846154,1.666667,2.166667,1.200000
sub-8cc12b3e,0.224000,0.256000,0.232000,0.224000,0.064000,1.750000,1.777778,1.526316,1.333333,1.333333
sub-8cc77a17,0.304000,0.344000,0.128000,0.112000,0.112000,2.111111,2.529412,1.777778,1.400000,1.272727
sub-8cca4b0c,0.336000,0.336000,0.104000,0.160000,0.064000,2.100000,2.000000,1.444444,1.333333,1.142857
sub-8cd782e3,0.280000,0.184000,0.232000,0.248000,0.056000,2.058824,1.769231,1.611111,1.937500,1.166667
sub-8d4c6dc4,0.296000,0.344000,0.096000,0.128000,0.136000,2.176471,2.047619,1.200000,1.454545,1.307692
sub-8d5109af,0.232000,0.248000,0.248000,0.224000,0.048000,1.705882,1.823529,1.550000,1.750000,1.000000
sub-8d557571,0.272000,0.232000,0.200000,0.176000,0.120000,2.125000,1.933333,1.470588,1.466667,1.500000
sub-8dc3c8be,0.144000,0.152000,0.336000,0.304000,0.064000,1.285714,1.461538,1.826087,1.583333,1.142857
sub-8dd4a00a,0.200000,0.176000,0.288000,0.272000,0.064000,1.388889,1.375000,1.800000,1.888889,1.333333
sub-8e5039f7,0.344000,0.312000,0.096000,0.080000,0.168000,1.869565,1.857143,1.333333,1.250000,1.400000
sub-8ebb3143,0.256000,0.232000,0.232000,0.192000,0.088000,1.684211,1.812500,1.526316,1.333333,1.000000
sub-8ee07664,0.192000,0.184000,0.256000,0.280000,0.088000,1.263158,1.642857,2.133333,1.590909,1.375000
sub-8eec5555,0.248000,0.208000,0.224000,0.224000,0.096000,1.631579,1.733333,1.555556,1.866667,1.090909
sub-8f2fc84d,0.328000,0.168000,0.152000,0.128000,0.224000,2.277778,1.235294,1.461538,1.333333,1.866667
sub-8f3c6a08,0.288000,0.208000,0.192000,0.168000,0.144000,2.117647,1.733333,1.714286,1.750000,1.384615
sub-8f4252fd,0.280000,0.264000,0.128000,0.168000,0.160000,1.842105,1.650000,1.142857,1.312500,1.538462
sub-8f55b750,0.328000,0.248000,0.176000,0.192000,0.056000,2.050000,1.722222,1.375000,1.714286,1.000000
sub-8f5db9d3,0.336000,0.344000,0.120000,0.184000,0.016000,2.000000,2.150000,1.250000,1.642857,1.000000
sub-8f5e3724,0.216000,0.240000,0.224000,0.216000,0.104000,1.687500,1.764706,1.866667,1.800000,1.181818
sub-8fb18cbc,0.224000,0.200000,0.288000,0.256000,0.032000,1.647059,1.388889,1.800000,1.777778,1.000000
sub-8fcbcb7b,0.208000,0.240000,0.256000,0.264000,0.032000,1.529412,1.666667,1.600000,1.736842,1.333333
sub-8fe06d8c,0.248000,0.168000,0.256000,0.248000,0.080000,1.631579,1.615385,1.777778,1.937500,1.111111
sub-8ff47bac,0.208000,0.256000,0.192000,0.208000,0.136000,1.625000,1.523810,1.411765,1.444444,1.545455
sub-9015e7f0,0.152000,0.176000,0.320000,0.352000,0.000000,1.461538,1.571429,1.904762,2.000000,NaN
sub-9024b536,0.104000,0.160000,0.360000,0.328000,0.048000,1.083333,1.428571,2.142857,2.050000,1.500000
sub-9038a3a0,0.296000,0.256000,0.216000,0.184000,0.048000,2.055556,1.684211,1.421053,1.533333,1.000000
sub-905911a0,0.248000,0.176000,0.264000,0.280000,0.032000,2.066667,2.000000,1.833333,1.944444,1.000000
sub-9088b617,0.336000,0.184000,0.112000,0.096000,0.272000,1.909091,1.437500,1.272727,1.200000,1.619048
sub-9096d307,0.336000,0.328000,0.136000,0.096000,0.104000,2.100000,1.952381,1.307692,1.200000,1.300000
sub-90a0827e,0.224000,0.152000,0.240000,0.208000,0.176000,1.555556,1.461538,1.666667,1.444444,1.466667
sub-90ad9bce,0.232000,0.232000,0.224000,0.224000,0.088000,1.705882,1.812500,1.866667,1.555556,1.571429
sub-90b2b280,0.312000,0.312000,0.152000,0.104000,0.120000,2.166667,2.437500,1.357143,1.625000,1.153846
sub-90f92579,0.264000,0.176000,0.152000,0.152000,0.256000,1.571429,1.571429,1.266667,1.727273,1.882353
sub-9103adc8,0.336000,0.304000,0.128000,0.144000,0.088000,2.100000,1.809524,1.454545,1.384615,1.222222
sub-912179be,0.304000,0.256000,0.144000,0.112000,0.184000,1.900000,1.882353,1.200000,1.272727,1.533333
sub-912307e0,0.240000,0.224000,0.192000,0.216000,0.128000,1.666667,1.473684,1.333333,1.285714,1.230769
sub-9146cc08,0.400000,0.400000,0.064000,0.064000,0.072000,2.272727,2.000000,1.000000,1.333333,1.125000
sub-91522ad2,0.176000,0.232000,0.216000,0.240000,0.136000,1.294118,1.450000,1.500000,1.578947,1.214286
sub-917e722f,0.264000,0.232000,0.152000,0.272000,0.080000,1.650000,1.526316,1.461538,1.789474,1.250000
sub-9190a5a6,0.352000,0.296000,0.104000,0.080000,0.168000,2.095238,1.947368,1.181818,1.111111,1.615385
sub-9195a6d9,0.248000,0.208000,0.248000,0.216000,0.080000,1.823529,1.444444,1.347826,1.285714,1.250000
sub-91a143c8,0.248000,0.184000,0.264000,0.240000,0.064000,1.631579,1.437500,1.571429,1.578947,1.142857
sub-923487c8,0.376000,0.280000,0.088000,0.120000,0.136000,2.350000,1.842105,1.222222,1.363636,1.545455
sub-92871727,0.344000,0.352000,0.112000,0.136000,0.056000,1.720000,1.833333,1.272727,1.307692,1.166667
sub-92d7f845,0.208000,0.128000,0.280000,0.304000,0.080000,1.625000,1.333333,2.058824,1.900000,1.000000
sub-92da5dcd,0.216000,0.248000,0.224000,0.256000,0.056000,1.800000,1.823529,1.750000,1.600000,1.000000
sub-92e27a71,0.312000,0.328000,0.144000,0.112000,0.104000,1.857143,2.411765,1.800000,1.400000,1.181818
sub-92e46917,0.280000,0.256000,0.224000,0.160000,0.080000,2.058824,2.000000,1.555556,1.428571,1.250000
sub-930c8a59,0.240000,0.184000,0.216000,0.224000,0.136000,1.764706,1.277778,1.800000,1.750000,1.416667
sub-9340d844,0.360000,0.400000,0.128000,0.104000,0.008000,2.250000,2.500000,1.230769,1.300000,1.000000
sub-94094a2d,0.312000,0.280000,0.168000,0.168000,0.072000,1.772727,1.750000,1.312500,1.400000,1.285714
sub-94389e60,0.136000,0.208000,0.240000,0.232000,0.184000,1.416667,1.444444,1.666667,1.812500,1.210526
sub-943b24f3,0.224000,0.184000,0.248000,0.248000,0.096000,1.647059,1.277778,1.631579,1.937500,1.200000
sub-94520d6e,0.200000,0.216000,0.312000,0.272000,0.000000,1.666667,1.687500,2.166667,2.000000,NaN
