ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-d620f846,0.297297,0.270270,0.121622,0.270270,0.040541,1.571429,1.333333,1.285714,2.000000,1.000000
sub-d63c7357,0.250000,0.384615,0.134615,0.192308,0.038462,1.300000,1.538462,1.166667,1.250000,1.000000
sub-d64db8f2,0.168675,0.216867,0.228916,0.265060,0.120482,1.555556,1.636364,1.583333,1.692308,1.111111
sub-d65b9774,0.365385,0.355769,0.086538,0.086538,0.105769,2.533333,2.176471,1.285714,1.000000,1.100000
sub-d67c3379,0.285714,0.268908,0.126050,0.184874,0.134454,2.266667,2.285714,1.500000,1.692308,1.777778
sub-d69e57ee,0.213115,0.213115,0.180328,0.213115,0.180328,2.000000,1.733333,1.833333,1.857143,1.375000
sub-d6baaebe,0.270833,0.291667,0.145833,0.208333,0.083333,2.000000,1.866667,1.272727,1.538462,1.600000
sub-d6c59972,0.223529,0.235294,0.235294,0.223529,0.082353,1.357143,1.250000,1.333333,1.583333,1.166667
sub-d6d947a6,0.333333,0.277778,0.083333,0.055556,0.250000,1.846154,1.333333,2.000000,1.000000,1.636364
sub-d700d6f2,0.306667,0.266667,0.120000,0.200000,0.106667,1.642857,1.538462,1.125000,1.666667,1.600000
sub-d70409ae,0.259740,0.194805,0.207792,0.233766,0.103896,1.250000,1.500000,1.333333,1.285714,1.000000
sub-d70cd6ec,0.244681,0.287234,0.180851,0.234043,0.053191,2.300000,1.928571,1.545455,1.833333,1.666667
sub-d76ef906,0.297297,0.288288,0.126126,0.162162,0.126126,1.941176,2.000000,1.400000,1.636364,1.400000
sub-d7763339,0.232000,0.192000,0.280000,0.200000,0.096000,1.705882,1.846154,1.842105,1.470588,1.333333
sub-d7877a3e,0.200000,0.266667,0.200000,0.222222,0.111111,1.125000,1.090909,1.000000,1.000000,1.000000
sub-d78e7c48,0.267857,0.241071,0.125000,0.080357,0.285714,2.142857,1.421053,1.750000,1.285714,2.000000
sub-d84a5484,0.155172,0.172414,0.258621,0.275862,0.137931,1.636364,1.666667,2.000000,2.133333,1.600000
sub-d8cbdf66,0.283019,0.264151,0.113208,0.245283,0.094340,1.250000,1.555556,1.000000,1.300000,1.000000
sub-d91c7b7f,0.321101,0.247706,0.155963,0.165138,0.110092,1.944444,1.800000,1.545455,1.636364,1.500000
sub-d93beca8,0.241379,0.232759,0.215517,0.112069,0.198276,1.555556,1.687500,1.785714,1.181818,1.533333
sub-d9601c57,0.357143,0.339286,0.053571,0.089286,0.160714,1.666667,1.461538,1.500000,1.000000,1.125000
sub-d9759b41,0.250000,0.195652,0.228261,0.217391,0.108696,1.533333,1.500000,1.750000,1.538462,1.111111
sub-d9b62c09,0.207547,0.207547,0.226415,0.113208,0.245283,1.571429,1.100000,1.500000,1.200000,1.625000
sub-da36a231,0.294643,0.285714,0.169643,0.169643,0.080357,2.062500,1.684211,1.900000,1.583333,1.000000
sub-da7f2b78,0.284091,0.238636,0.147727,0.193182,0.136364,1.923077,1.750000,1.083333,1.700000,1.200000
sub-da8861d2,0.350000,0.275000,0.175000,0.150000,0.050000,1.076923,1.100000,1.400000,1.000000,1.000000
sub-da88dfba,0.300000,0.312500,0.150000,0.100000,0.137500,1.500000,1.562500,1.200000,1.142857,1.100000
sub-daa53600,0.216495,0.247423,0.134021,0.175258,0.226804,1.615385,1.500000,1.300000,1.416667,1.466667
sub-dadb21df,0.197531,0.234568,0.222222,0.160494,0.185185,1.454545,1.461538,1.500000,1.444444,1.250000
sub-db19bd9d,0.286885,0.295082,0.147541,0.139344,0.131148,2.500000,1.894737,1.285714,1.700000,1.333333
sub-db1c726a,0.130081,0.178862,0.333333,0.235772,0.121951,1.454545,1.571429,2.411765,2.071429,1.363636
sub-db1e0f98,0.292929,0.131313,0.232323,0.181818,0.161616,1.705882,1.300000,1.533333,1.636364,1.600000
sub-db33e902,0.150943,0.283019,0.150943,0.188679,0.226415,1.142857,1.666667,1.142857,1.428571,1.333333
sub-db4da76c,0.224490,0.285714,0.255102,0.153061,0.081633,2.200000,1.750000,1.666667,1.666667,1.333333
sub-db5ee36e,0.264463,0.272727,0.148760,0.231405,0.082645,2.133333,1.736842,1.200000,2.153846,1.666667
sub-dbe0ae5f,0.321429,0.285714,0.154762,0.119048,0.119048,1.687500,1.714286,1.444444,1.250000,1.250000
sub-dc01e4e9,0.172414,0.172414,0.258621,0.181034,0.215517,1.818182,1.666667,1.875000,1.500000,1.785714
sub-dc6506d0,0.118182,0.118182,0.209091,0.290909,0.263636,1.083333,1.300000,1.437500,1.882353,1.526316
sub-dc6fa205,0.269231,0.346154,0.096154,0.192308,0.096154,1.272727,1.500000,1.000000,1.428571,1.000000
sub-dd291f43,0.142857,0.201681,0.235294,0.243697,0.176471,1.700000,1.333333,2.000000,1.933333,1.909091
sub-dd2b2461,0.194444,0.175926,0.166667,0.203704,0.259259,1.750000,1.583333,1.636364,1.375000,1.866667
sub-dd575902,0.192982,0.228070,0.210526,0.228070,0.140351,1.000000,1.181818,1.090909,1.300000,1.000000
sub-dd9510cd,0.318182,0.363636,0.113636,0.090909,0.113636,1.166667,1.333333,1.000000,1.000000,1.000000
sub-ddb464ff,0.254902,0.235294,0.127451,0.176471,0.205882,1.733333,1.411765,1.625000,1.285714,1.750000
sub-ddc40943,0.328125,0.312500,0.109375,0.187500,0.062500,1.750000,1.538462,1.000000,1.714286,1.000000
sub-ddf637ee,0.219780,0.186813,0.131868,0.307692,0.153846,1.428571,1.416667,1.200000,1.473684,1.400000
sub-def04fb6,0.176991,0.274336,0.194690,0.212389,0.141593,1.666667,2.066667,1.466667,1.714286,1.333333
sub-df4a0c44,0.101449,0.086957,0.347826,0.275362,0.188406,1.000000,1.000000,1.500000,1.583333,1.083333
sub-df52e543,0.285714,0.321429,0.083333,0.202381,0.107143,2.000000,1.800000,1.000000,1.700000,1.000000
sub-df5fab05,0.322314,0.330579,0.107438,0.115702,0.123967,2.437500,2.666667,1.444444,1.400000,1.363636
sub-e02145f4,0.233333,0.233333,0.175000,0.166667,0.191667,2.333333,2.000000,1.750000,1.666667,1.769231
sub-e12ed92d,0.336134,0.302521,0.092437,0.126050,0.142857,2.352941,2.250000,1.222222,1.363636,1.214286
sub-e13fd344,0.129412,0.188235,0.294118,0.258824,0.129412,1.571429,1.454545,1.562500,1.466667,1.571429
sub-e1583be7,0.234783,0.295652,0.217391,0.165217,0.086957,1.800000,2.000000,1.315789,1.461538,1.111111
sub-e176b961,0.077586,0.155172,0.232759,0.336207,0.198276,1.125000,1.384615,2.250000,2.294118,1.533333
sub-e19540e4,0.121622,0.175676,0.256757,0.256757,0.189189,1.000000,1.300000,1.583333,1.357143,1.272727
sub-e19a6b5c,0.267327,0.306931,0.168317,0.128713,0.128713,2.250000,1.823529,1.416667,1.625000,1.625000
sub-e1b3e860,0.237624,0.178218,0.247525,0.227723,0.108911,1.600000,2.000000,1.388889,1.533333,1.100000
sub-e1c3a0cc,0.213592,0.281553,0.097087,0.174757,0.233010,2.000000,2.230769,1.111111,1.500000,1.411765
sub-e28d88b7,0.256000,0.304000,0.144000,0.152000,0.144000,2.461538,2.000000,1.800000,1.461538,1.384615
sub-e2a0e0af,0.182927,0.146341,0.219512,0.256098,0.195122,1.153846,1.200000,1.500000,1.750000,2.000000
sub-e2be11ff,0.283186,0.327434,0.141593,0.176991,0.070796,2.000000,1.947368,1.333333,1.666667,1.333333
sub-e306dd64,0.308943,0.341463,0.130081,0.113821,0.105691,2.375000,2.800000,1.777778,1.272727,1.857143
sub-e30bd3c1,0.273504,0.247863,0.196581,0.153846,0.128205,2.000000,1.705882,1.533333,1.500000,1.363636
sub-e3627213,0.176471,0.193277,0.226891,0.243697,0.159664,1.750000,1.533333,1.500000,1.812500,1.266667
sub-e380c561,0.268293,0.268293,0.219512,0.158537,0.085366,1.466667,1.294118,1.636364,1.181818,1.400000
sub-e42d8377,0.161616,0.202020,0.212121,0.313131,0.111111,1.454545,1.818182,1.400000,2.214286,1.375000
sub-e44fbedf,0.305882,0.305882,0.164706,0.164706,0.058824,1.529412,1.444444,1.272727,1.555556,1.250000
sub-e4564829,0.190476,0.238095,0.104762,0.209524,0.257143,1.666667,1.923077,1.222222,1.375000,1.687500
sub-e4d1481a,0.256000,0.256000,0.256000,0.160000,0.072000,1.684211,1.600000,1.600000,1.333333,1.285714
sub-e4d491a6,0.295082,0.352459,0.114754,0.090164,0.147541,2.400000,2.529412,1.750000,1.222222,1.636364
sub-e4e6c356,0.231481,0.212963,0.138889,0.194444,0.222222,1.923077,2.090909,1.500000,1.500000,1.714286
sub-e4e838b3,0.081633,0.183673,0.142857,0.265306,0.326531,1.000000,1.125000,1.166667,1.083333,1.230769
sub-e53852f5,0.327103,0.242991,0.093458,0.084112,0.252336,2.333333,1.857143,1.250000,1.125000,1.500000
sub-e538a779,0.319149,0.212766,0.148936,0.106383,0.212766,1.250000,1.111111,1.000000,1.000000,1.666667
sub-e55c6395,0.184615,0.230769,0.200000,0.246154,0.138462,1.333333,1.363636,1.444444,1.230769,1.125000
sub-e5806e52,0.212500,0.237500,0.225000,0.200000,0.125000,1.545455,1.266667,1.500000,1.454545,1.111111
sub-e5b8a144,0.160000,0.160000,0.200000,0.100000,0.380000,1.000000,1.000000,1.111111,1.000000,1.357143
sub-e5c5b9e0,0.197917,0.218750,0.218750,0.218750,0.145833,1.727273,1.615385,1.615385,1.909091,1.400000
sub-e5e374fd,0.282051,0.247863,0.170940,0.111111,0.188034,1.833333,1.812500,1.333333,1.300000,1.375000
sub-e60d4b07,0.292453,0.301887,0.216981,0.103774,0.084906,2.384615,2.666667,1.642857,1.571429,1.125000
sub-e6163398,0.200000,0.226087,0.191304,0.217391,0.165217,1.916667,1.733333,1.692308,1.562500,1.583333
sub-e6194980,0.306452,0.241935,0.161290,0.217742,0.072581,2.111111,2.500000,1.666667,2.076923,1.500000
sub-e643efa4,0.238095,0.238095,0.219048,0.219048,0.085714,1.785714,1.666667,1.642857,1.533333,1.125000
sub-e675091a,0.158730,0.174603,0.301587,0.222222,0.142857,1.111111,1.100000,1.727273,1.555556,1.125000
sub-e6786c66,0.257732,0.185567,0.185567,0.164948,0.206186,1.785714,1.500000,1.500000,1.454545,1.818182
sub-e67c411a,0.168675,0.156627,0.192771,0.289157,0.192771,1.272727,1.444444,1.454545,2.181818,1.777778
sub-e6b85b2f,0.085106,0.127660,0.255319,0.382979,0.148936,1.000000,1.200000,1.090909,1.285714,1.000000
sub-e6ff071f,0.247934,0.206612,0.181818,0.148760,0.214876,1.500000,1.666667,1.692308,1.636364,1.368421
sub-e70e7ff5,0.333333,0.307692,0.166667,0.141026,0.051282,2.600000,2.000000,1.181818,1.222222,1.333333
sub-e7334740,0.247423,0.278351,0.144330,0.175258,0.154639,1.714286,1.800000,1.272727,2.125000,1.666667
sub-e74a3662,0.349398,0.361446,0.084337,0.060241,0.144578,1.705882,2.000000,1.000000,1.250000,1.333333
sub-e74e4c5a,0.276786,0.285714,0.125000,0.142857,0.169643,1.937500,2.000000,1.272727,1.454545,1.583333
sub-e7f50875,0.352941,0.310924,0.134454,0.126050,0.075630,2.625000,2.312500,1.230769,1.363636,1.500000
sub-e8046847,0.245763,0.296610,0.144068,0.135593,0.177966,2.071429,2.058824,1.307692,1.333333,1.500000
sub-e84ecd2f,0.284553,0.284553,0.195122,0.170732,0.065041,2.500000,2.187500,2.000000,1.909091,1.333333
sub-e85f60a0,0.303922,0.303922,0.147059,0.166667,0.078431,1.937500,2.066667,1.666667,1.416667,1.142857
sub-e8d7753f,0.198020,0.118812,0.158416,0.277228,0.247525,1.428571,1.200000,1.600000,1.866667,1.388889
sub-e8e47f6c,0.145299,0.162393,0.273504,0.290598,0.128205,1.545455,1.461538,2.133333,2.125000,1.500000
sub-e8f14e01,0.218391,0.229885,0.252874,0.195402,0.103448,1.727273,1.333333,1.375000,1.416667,1.125000
sub-e8fd1865,0.288000,0.328000,0.176000,0.080000,0.128000,2.400000,2.277778,1.692308,1.250000,1.777778
sub-e91691a5,0.214876,0.272727,0.115702,0.148760,0.247934,2.000000,2.200000,1.750000,1.500000,2.500000
sub-e94476d2,0.326531,0.244898,0.183673,0.061224,0.183673,1.454545,1.333333,1.125000,1.000000,1.125000
sub-e945fabb,0.217822,0.178218,0.207921,0.217822,0.178218,1.466667,1.500000,1.500000,1.833333,1.636364
sub-e9b3fda9,0.338462,0.246154,0.107692,0.138462,0.169231,1.375000,1.230769,1.166667,1.285714,1.222222
sub-e9b90843,0.183099,0.112676,0.197183,0.197183,0.309859,1.300000,1.333333,1.272727,1.272727,1.375000
sub-e9ce57db,0.221239,0.221239,0.221239,0.283186,0.053097,1.923077,2.272727,2.083333,2.285714,1.000000
sub-e9f8a160,0.107692,0.092308,0.307692,0.307692,0.184615,1.166667,1.200000,1.538462,1.538462,1.200000
sub-ea08d0ee,0.224490,0.255102,0.214286,0.224490,0.081633,2.000000,1.388889,1.750000,1.833333,1.142857
sub-ea1ba303,0.168000,0.240000,0.168000,0.192000,0.232000,1.615385,2.142857,1.312500,1.846154,1.526316
sub-ea22d7a0,0.243478,0.304348,0.182609,0.121739,0.147826,2.153846,2.500000,1.615385,1.750000,1.545455
sub-ea23f97f,0.207921,0.227723,0.207921,0.198020,0.158416,1.400000,1.352941,1.166667,1.538462,1.600000
sub-ea35c087,0.270000,0.220000,0.270000,0.150000,0.090000,1.500000,1.571429,1.800000,1.500000,1.285714
sub-ea56f070,0.278846,0.326923,0.125000,0.173077,0.096154,1.933333,1.789474,1.181818,1.384615,1.250000
sub-ea7266a6,0.236842,0.219298,0.228070,0.140351,0.175439,1.928571,1.666667,1.625000,1.600000,1.538462
sub-ea86ffd4,0.327869,0.213115,0.229508,0.114754,0.114754,1.333333,1.444444,1.555556,1.166667,1.000000
sub-eaa9a1ea,0.330508,0.338983,0.084746,0.135593,0.110169,3.000000,3.076923,1.250000,1.333333,1.444444
sub-eae1f1d8,0.326531,0.326531,0.081633,0.122449,0.142857,1.142857,1.333333,1.333333,1.200000,1.166667
sub-eb0ac895,0.186992,0.186992,0.186992,0.252033,0.186992,1.769231,1.916667,1.533333,1.937500,1.533333
sub-eb19f86e,0.068966,0.120690,0.241379,0.327586,0.241379,1.000000,1.000000,1.400000,1.357143,1.400000
sub-eb25a49c,0.192661,0.192661,0.220183,0.183486,0.211009,1.400000,1.615385,1.600000,1.428571,1.533333
sub-eb2c84ca,0.261261,0.225225,0.090090,0.162162,0.261261,1.812500,1.470588,1.000000,1.500000,1.611111
sub-eb449c10,0.083333,0.166667,0.333333,0.166667,0.250000,1.000000,1.400000,2.000000,1.400000,1.400000
sub-eb54c034,0.208333,0.187500,0.208333,0.333333,0.062500,1.250000,1.000000,1.000000,1.230769,1.000000
sub-eb60322e,0.242105,0.231579,0.210526,0.242105,0.073684,1.916667,1.833333,1.428571,1.642857,1.166667
sub-ebee34c3,0.228261,0.195652,0.195652,0.141304,0.239130,1.400000,1.384615,1.800000,1.083333,1.571429
sub-ec129ac4,0.333333,0.268293,0.170732,0.048780,0.178862,2.157895,1.941176,1.235294,1.500000,1.692308
sub-ec78225b,0.272000,0.240000,0.192000,0.152000,0.144000,1.789474,1.666667,1.600000,1.187500,1.636364
sub-ec96d125,0.254237,0.262712,0.169492,0.186441,0.127119,1.666667,1.550000,1.538462,1.692308,1.153846
sub-ecc2d372,0.250000,0.279412,0.191176,0.102941,0.176471,1.214286,1.357143,1.300000,1.000000,1.500000
sub-ecc7b2ca,0.217391,0.243478,0.243478,0.191304,0.104348,1.923077,1.473684,1.647059,1.571429,1.333333
sub-ecd5ffb5,0.203390,0.169492,0.220339,0.118644,0.288136,1.333333,1.000000,1.083333,1.166667,1.307692
sub-ecec3090,0.252101,0.226891,0.226891,0.176471,0.117647,1.666667,1.800000,1.588235,2.100000,1.272727
sub-ecf838ec,0.234783,0.252174,0.191304,0.243478,0.078261,2.076923,2.071429,1.833333,1.750000,1.500000
sub-ed34bb9d,0.125000,0.178571,0.285714,0.303571,0.107143,1.000000,1.111111,1.600000,1.545455,1.000000
sub-ed3c7758,0.203252,0.186992,0.268293,0.260163,0.081301,1.562500,1.642857,1.833333,1.777778,1.428571
sub-ed49286a,0.266667,0.341667,0.133333,0.133333,0.125000,2.461538,2.277778,1.600000,1.333333,1.666667
sub-ed84ce44,0.304348,0.347826,0.043478,0.108696,0.195652,1.400000,1.230769,1.000000,1.000000,1.000000
sub-edbcd4df,0.243902,0.227642,0.178862,0.227642,0.121951,2.500000,1.647059,1.466667,2.000000,1.666667
sub-edbf0d4d,0.350427,0.307692,0.145299,0.119658,0.076923,2.733333,2.400000,1.700000,1.555556,1.285714
sub-edcc097c,0.343137,0.294118,0.137255,0.098039,0.127451,2.333333,1.500000,1.400000,1.111111,1.181818
sub-edfa168a,0.264706,0.191176,0.250000,0.132353,0.161765,1.384615,1.300000,1.416667,1.285714,1.000000
sub-ee17db32,0.268519,0.268519,0.175926,0.148148,0.138889,1.812500,2.071429,1.461538,1.454545,1.500000
sub-ee337d49,0.323529,0.225490,0.166667,0.137255,0.147059,3.000000,1.352941,1.700000,1.400000,1.363636
sub-ee550d51,0.280000,0.220000,0.140000,0.100000,0.260000,1.400000,1.100000,1.000000,1.250000,1.181818
sub-ee83206a,0.287500,0.275000,0.175000,0.187500,0.075000,1.533333,1.375000,1.166667,1.250000,1.200000
sub-ee9fb74b,0.263158,0.157895,0.228070,0.157895,0.192982,1.250000,1.125000,1.444444,1.285714,1.375000
sub-eeeee0ce,0.204918,0.180328,0.262295,0.262295,0.090164,1.666667,1.571429,1.777778,1.600000,1.222222
sub-ef4645ca,0.250000,0.250000,0.166667,0.185185,0.148148,1.421053,1.588235,1.384615,1.428571,1.142857
sub-ef4cb041,0.204301,0.236559,0.150538,0.204301,0.204301,1.461538,1.294118,1.400000,1.461538,2.111111
sub-efabdd7e,0.367521,0.264957,0.153846,0.136752,0.076923,2.388889,2.214286,1.200000,1.777778,1.125000
sub-efbc90a5,0.274510,0.254902,0.166667,0.166667,0.137255,2.000000,2.166667,1.307692,1.545455,1.400000
sub-efe65abf,0.220779,0.181818,0.220779,0.259740,0.116883,1.214286,1.272727,1.214286,1.250000,1.000000
sub-efeaeb35,0.220183,0.211009,0.229358,0.266055,0.073394,1.714286,1.533333,1.923077,2.071429,1.333333
sub-f046c6bf,0.268293,0.284553,0.170732,0.154472,0.121951,2.357143,2.058824,1.615385,1.727273,1.363636
sub-f048c0dd,0.204082,0.224490,0.163265,0.163265,0.244898,1.538462,1.375000,1.333333,1.333333,1.600000
sub-f09d34bf,0.117647,0.196078,0.196078,0.235294,0.254902,1.000000,1.111111,1.111111,1.000000,1.083333
sub-f0ad6d3a,0.247706,0.256881,0.238532,0.174312,0.082569,1.687500,2.153846,1.857143,2.111111,1.125000
sub-f0b6aedf,0.241667,0.225000,0.200000,0.208333,0.125000,2.071429,1.687500,1.600000,1.666667,1.250000
sub-f0c08893,0.292683,0.304878,0.134146,0.121951,0.146341,1.600000,1.666667,1.222222,1.000000,1.090909
sub-f1268f60,0.273585,0.301887,0.160377,0.113208,0.150943,2.071429,2.133333,1.700000,1.333333,1.333333
sub-f1876917,0.336134,0.336134,0.126050,0.084034,0.117647,2.222222,2.105263,1.363636,1.250000,1.400000
sub-f196662d,0.217391,0.184783,0.228261,0.260870,0.108696,1.818182,1.307692,1.500000,1.500000,1.111111
sub-f1b46807,0.215517,0.250000,0.206897,0.189655,0.137931,1.923077,1.705882,2.000000,1.294118,1.454545
sub-f1d18bb5,0.220183,0.275229,0.155963,0.146789,0.201835,1.500000,1.875000,1.214286,1.333333,1.375000
sub-f1d5838b,0.193878,0.234694,0.163265,0.163265,0.244898,1.461538,2.090909,1.454545,1.333333,1.714286
sub-f1ffb87e,0.278689,0.278689,0.122951,0.172131,0.147541,2.000000,2.266667,1.363636,2.100000,1.636364
sub-f246a606,0.235294,0.196078,0.156863,0.176471,0.235294,1.090909,1.111111,1.000000,1.125000,1.000000
sub-f25915d7,0.285714,0.228571,0.142857,0.185714,0.157143,1.666667,1.333333,1.250000,1.181818,1.833333
sub-f2746a7f,0.320000,0.392000,0.112000,0.096000,0.080000,2.666667,2.578947,1.750000,1.714286,1.250000
sub-f27b77d4,0.333333,0.320513,0.128205,0.076923,0.141026,1.733333,1.923077,1.000000,1.000000,1.222222
sub-f2e5b188,0.234234,0.216216,0.207207,0.171171,0.171171,1.733333,2.000000,1.642857,1.357143,1.461538
sub-f3232eae,0.339450,0.348624,0.119266,0.128440,0.064220,2.176471,2.375000,1.300000,1.555556,1.166667
sub-f3265f63,0.317073,0.252033,0.097561,0.170732,0.162602,2.600000,1.937500,1.500000,1.615385,2.000000
sub-f32b8017,0.141593,0.106195,0.212389,0.247788,0.292035,1.777778,1.200000,1.600000,2.333333,1.941176
sub-f3b907d8,0.201613,0.233871,0.233871,0.225806,0.104839,2.083333,1.812500,2.071429,1.647059,1.300000
sub-f3f0c6b9,0.163636,0.018182,0.327273,0.254545,0.236364,1.500000,1.000000,1.384615,1.272727,1.444444
sub-f3fa0c24,0.192000,0.232000,0.184000,0.216000,0.176000,1.600000,1.933333,1.533333,1.928571,2.000000
sub-f4a0ea73,0.261261,0.216216,0.162162,0.117117,0.243243,1.933333,1.714286,1.285714,1.625000,2.250000
sub-f5787346,0.254098,0.237705,0.213115,0.172131,0.122951,2.214286,1.933333,2.166667,1.909091,1.666667
sub-f5b31d52,0.276423,0.300813,0.162602,0.195122,0.065041,1.789474,1.761905,2.000000,1.600000,1.142857
sub-f656cba9,0.304000,0.320000,0.128000,0.120000,0.128000,2.375000,2.352941,1.454545,1.363636,1.600000
sub-f66e7c91,0.224000,0.128000,0.248000,0.200000,0.200000,2.153846,1.142857,2.214286,1.923077,1.785714
sub-f6743319,0.237113,0.257732,0.216495,0.123711,0.164948,1.769231,1.785714,1.400000,1.333333,1.333333
sub-f683877f,0.097561,0.097561,0.292683,0.292683,0.219512,1.333333,1.000000,1.500000,1.200000,1.125000
sub-f68ac448,0.203704,0.166667,0.194444,0.166667,0.268519,1.833333,1.200000,1.312500,2.000000,3.222222
sub-f6bb94d0,0.292683,0.211382,0.154472,0.170732,0.170732,2.117647,1.625000,1.461538,1.750000,1.312500
sub-f6c1fab2,0.230088,0.194690,0.265487,0.238938,0.070796,2.166667,2.000000,1.875000,1.588235,1.333333
sub-f6d4582c,0.224299,0.224299,0.196262,0.224299,0.130841,1.714286,1.714286,1.500000,1.714286,1.272727
sub-f6fa5c63,0.151786,0.125000,0.250000,0.303571,0.169643,1.416667,1.400000,2.000000,2.000000,2.111111
sub-f7418043,0.254386,0.236842,0.210526,0.140351,0.157895,2.416667,2.076923,1.846154,2.000000,1.636364
sub-f7470cbd,0.184874,0.218487,0.210084,0.210084,0.176471,1.375000,2.000000,1.923077,1.562500,1.615385
sub-f75ea85d,0.158333,0.283333,0.200000,0.191667,0.166667,1.357143,1.888889,1.846154,1.916667,1.428571
sub-f76a3434,0.190476,0.161905,0.190476,0.257143,0.200000,1.538462,1.545455,1.538462,2.076923,1.615385
sub-f7cc21bc,0.320755,0.339623,0.150943,0.132075,0.056604,1.700000,1.384615,1.333333,1.000000,1.000000
sub-f7dd0e46,0.254902,0.333333,0.117647,0.196078,0.098039,1.181818,1.416667,1.200000,1.111111,1.000000
sub-f7dda027,0.243243,0.261261,0.225225,0.153153,0.117117,1.928571,2.416667,1.923077,1.700000,1.181818
sub-f7f11af9,0.252632,0.168421,0.221053,0.168421,0.189474,1.714286,1.600000,2.100000,1.454545,1.285714
sub-f8244f6e,0.125000,0.166667,0.263889,0.305556,0.138889,1.125000,1.090909,1.357143,1.692308,1.250000
sub-f82afde4,0.245763,0.271186,0.152542,0.135593,0.194915,1.933333,2.285714,1.500000,1.333333,1.769231
sub-f896f5aa,0.278846,0.250000,0.153846,0.153846,0.163462,1.705882,2.000000,1.333333,1.777778,1.214286
sub-f8973a1e,0.256881,0.238532,0.165138,0.192661,0.146789,1.866667,1.625000,1.384615,1.500000,1.454545
sub-f8d25943,0.252033,0.243902,0.130081,0.154472,0.219512,2.066667,2.500000,1.454545,1.727273,1.800000
sub-f8fad3bf,0.372340,0.297872,0.148936,0.117021,0.063830,2.333333,1.866667,1.166667,1.571429,1.200000
sub-f90e22fa,0.204082,0.122449,0.275510,0.244898,0.153061,1.333333,1.200000,1.687500,2.000000,1.666667
sub-f953273b,0.134454,0.193277,0.294118,0.260504,0.117647,1.333333,1.642857,1.842105,1.937500,1.400000
sub-f957c1c8,0.280000,0.280000,0.160000,0.144000,0.136000,2.692308,2.692308,1.666667,1.384615,1.416667
sub-f981af86,0.202532,0.240506,0.227848,0.202532,0.126582,1.230769,1.357143,1.384615,1.600000,1.111111
sub-f981e3f5,0.286885,0.286885,0.180328,0.106557,0.139344,2.058824,2.692308,1.294118,1.625000,1.416667
sub-f994d29a,0.234234,0.288288,0.207207,0.153153,0.117117,2.000000,2.285714,1.916667,1.545455,1.444444
sub-f9b4672c,0.371681,0.309735,0.115044,0.088496,0.115044,2.333333,2.058824,1.300000,1.000000,1.625000
sub-f9f6c4ed,0.208333,0.250000,0.216667,0.166667,0.158333,1.666667,1.578947,1.733333,1.428571,1.583333
sub-fa21e57e,0.112000,0.120000,0.312000,0.272000,0.184000,1.400000,1.363636,2.166667,2.125000,1.437500
sub-fa2ef4b3,0.022222,0.022222,0.222222,0.311111,0.422222,1.000000,1.000000,1.000000,1.750000,1.583333
sub-fa59d85a,0.202247,0.224719,0.146067,0.247191,0.179775,1.384615,1.250000,1.444444,1.375000,1.333333
sub-fa63101c,0.171875,0.218750,0.187500,0.140625,0.281250,1.100000,1.272727,1.200000,1.000000,1.500000
sub-fa823b79,0.272727,0.206612,0.190083,0.231405,0.099174,2.200000,2.083333,1.533333,1.750000,1.333333
sub-fa85c1a6,0.326087,0.271739,0.141304,0.130435,0.130435,1.875000,1.666667,1.181818,1.500000,1.200000
sub-fa9de834,0.274336,0.336283,0.115044,0.079646,0.194690,1.823529,2.235294,1.444444,1.125000,1.692308
sub-fab13b8f,0.314516,0.250000,0.185484,0.193548,0.056452,2.785714,2.214286,1.769231,2.181818,1.166667
sub-fae437f3,0.215686,0.294118,0.117647,0.117647,0.254902,1.100000,1.071429,1.000000,1.000000,1.181818
sub-faf831b8,0.168539,0.224719,0.258427,0.179775,0.168539,1.250000,1.818182,1.533333,1.454545,1.500000
sub-fafbd40a,0.255814,0.279070,0.162791,0.162791,0.139535,1.833333,1.846154,1.272727,1.400000,1.333333
sub-fb5c9b7c,0.113402,0.113402,0.288660,0.237113,0.247423,1.375000,1.222222,2.800000,1.916667,1.714286
sub-fb62c525,0.301887,0.283019,0.113208,0.216981,0.084906,2.133333,1.875000,1.200000,1.533333,1.125000
sub-fb80a8b8,0.305882,0.388235,0.141176,0.105882,0.058824,1.733333,1.833333,1.200000,1.125000,1.250000
sub-fb9b4422,0.205607,0.205607,0.205607,0.308411,0.074766,1.466667,1.466667,2.000000,2.062500,1.000000
sub-fb9d7a70,0.207547,0.198113,0.226415,0.226415,0.141509,1.571429,1.400000,1.846154,1.846154,1.363636
sub-fbcd9110,0.210526,0.228070,0.245614,0.210526,0.105263,1.714286,1.857143,2.000000,2.000000,1.714286
sub-fc05ba17,0.303571,0.294643,0.133929,0.151786,0.116071,2.428571,2.357143,1.250000,1.307692,1.444444
sub-fc16c19f,0.327731,0.302521,0.109244,0.109244,0.151261,2.785714,2.250000,1.444444,1.181818,2.000000
sub-fc31f32c,0.280702,0.201754,0.166667,0.140351,0.210526,1.882353,1.769231,1.461538,1.777778,1.714286
sub-fc35dfc3,0.409836,0.245902,0.114754,0.114754,0.114754,1.470588,1.250000,1.166667,1.166667,1.166667
