ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-5447d53e,0.200000,0.152000,0.216000,0.232000,0.200000,2.272727,1.727273,2.454545,2.900000,2.083333
sub-54dbb1c4,0.168000,0.128000,0.328000,0.352000,0.024000,2.625000,1.777778,2.733333,2.933333,1.000000
sub-554535d0,0.288000,0.304000,0.144000,0.184000,0.080000,3.000000,2.714286,2.000000,1.916667,2.000000
sub-5568cf0b,0.304000,0.296000,0.112000,0.112000,0.176000,3.166667,3.083333,1.400000,1.750000,1.833333
sub-5575829d,0.224000,0.248000,0.224000,0.248000,0.056000,2.153846,2.818182,2.800000,2.214286,1.400000
sub-559c0e69,0.160000,0.160000,0.264000,0.176000,0.240000,1.818182,1.538462,2.200000,2.000000,2.000000
sub-563b43ed,0.248000,0.200000,0.232000,0.208000,0.112000,2.214286,1.785714,2.230769,2.000000,1.750000
sub-565f562c,0.320000,0.232000,0.128000,0.160000,0.160000,3.636364,2.230769,1.600000,1.818182,1.818182
sub-56c7496a,0.280000,0.232000,0.216000,0.208000,0.064000,2.187500,2.636364,2.250000,2.600000,1.333333
sub-56e0ac2b,0.224000,0.216000,0.248000,0.168000,0.144000,2.000000,2.700000,2.583333,2.333333,2.250000
sub-56fb32cf,0.288000,0.272000,0.112000,0.192000,0.136000,2.769231,2.833333,1.750000,2.000000,2.125000
sub-57636d13,0.256000,0.232000,0.152000,0.200000,0.160000,2.666667,2.230769,1.727273,2.083333,1.666667
sub-576cf5b1,0.200000,0.192000,0.248000,0.216000,0.144000,2.500000,2.181818,2.214286,1.928571,1.636364
sub-5785591b,0.304000,0.232000,0.184000,0.120000,0.160000,2.923077,2.636364,1.769231,2.142857,2.000000
sub-57c4e05a,0.240000,0.272000,0.112000,0.160000,0.216000,2.727273,2.615385,1.555556,2.000000,2.076923
sub-57c8968f,0.208000,0.192000,0.192000,0.224000,0.184000,2.888889,2.666667,2.400000,2.545455,2.300000
sub-583b83af,0.224000,0.248000,0.152000,0.232000,0.144000,2.333333,2.066667,2.375000,2.230769,1.800000
sub-585b8040,0.296000,0.272000,0.160000,0.208000,0.064000,2.642857,2.615385,1.818182,2.166667,1.142857
sub-588d313c,0.296000,0.312000,0.184000,0.096000,0.112000,2.642857,2.785714,2.300000,1.714286,1.272727
sub-58de2806,0.376000,0.280000,0.136000,0.136000,0.072000,2.937500,2.333333,1.545455,2.125000,1.285714
sub-596a32bf,0.112000,0.176000,0.272000,0.296000,0.144000,1.750000,3.142857,3.090909,3.700000,2.000000
sub-59d3b6ea,0.224000,0.296000,0.136000,0.128000,0.216000,2.333333,2.176471,1.545455,1.600000,2.076923
sub-5a17c30b,0.216000,0.248000,0.232000,0.104000,0.200000,2.076923,2.214286,2.230769,1.857143,2.272727
sub-5a1bf2c5,0.168000,0.136000,0.240000,0.288000,0.168000,2.625000,2.125000,2.307692,3.000000,1.909091
sub-5a2e3da1,0.232000,0.184000,0.192000,0.208000,0.184000,2.416667,2.300000,1.846154,2.363636,1.916667
sub-5a312fd5,0.128000,0.200000,0.248000,0.296000,0.128000,2.000000,1.785714,2.384615,2.846154,2.666667
sub-5ac87eeb,0.144000,0.136000,0.304000,0.304000,0.112000,1.636364,1.888889,2.923077,2.923077,1.555556
sub-5b32d62f,0.320000,0.280000,0.152000,0.136000,0.112000,3.333333,2.692308,1.727273,1.888889,2.000000
sub-5bf7016d,0.288000,0.232000,0.184000,0.160000,0.136000,2.571429,2.900000,2.300000,1.818182,1.545455
sub-5c1c1650,0.296000,0.264000,0.192000,0.168000,0.080000,3.363636,2.750000,2.400000,1.750000,1.428571
sub-5c5475c5,0.080000,0.088000,0.376000,0.360000,0.096000,1.250000,1.222222,3.916667,3.214286,1.714286
sub-5c99d342,0.248000,0.184000,0.176000,0.160000,0.232000,2.066667,2.090909,2.000000,2.000000,2.416667
sub-5ca43781,0.112000,0.144000,0.176000,0.280000,0.288000,1.555556,1.800000,2.000000,2.058824,2.117647
sub-5ca5829f,0.184000,0.248000,0.224000,0.136000,0.208000,2.555556,2.583333,2.333333,1.700000,2.166667
sub-5cd51685,0.184000,0.216000,0.232000,0.192000,0.176000,1.642857,2.076923,2.071429,1.846154,2.750000
sub-5d1e130f,0.352000,0.344000,0.088000,0.112000,0.104000,3.666667,3.583333,1.833333,2.000000,1.857143
sub-5dd303b2,0.280000,0.288000,0.160000,0.096000,0.176000,2.187500,2.400000,1.818182,1.333333,1.833333
sub-5e1d9c42,0.352000,0.304000,0.168000,0.056000,0.120000,3.142857,2.375000,1.500000,1.166667,1.875000
sub-5e1f7ed3,0.336000,0.400000,0.096000,0.168000,0.000000,3.230769,2.631579,1.500000,1.615385,NaN
sub-5e3c3afb,0.336000,0.320000,0.160000,0.072000,0.112000,3.230769,3.076923,1.818182,1.500000,1.555556
sub-5e51d572,0.200000,0.152000,0.312000,0.184000,0.152000,2.777778,2.714286,3.000000,1.642857,1.900000
sub-5e9dcb61,0.272000,0.224000,0.272000,0.168000,0.064000,2.428571,2.545455,2.833333,2.100000,1.600000
sub-5ef7c611,0.264000,0.264000,0.104000,0.248000,0.120000,2.750000,2.538462,1.857143,3.100000,1.250000
sub-5f032887,0.248000,0.272000,0.240000,0.152000,0.088000,2.066667,2.000000,2.142857,1.727273,1.571429
sub-5f0402f7,0.344000,0.336000,0.072000,0.096000,0.152000,3.583333,3.818182,1.500000,1.500000,1.900000
sub-5f1d259b,0.224000,0.248000,0.224000,0.112000,0.192000,2.545455,2.583333,2.153846,1.750000,2.000000
sub-60c87b50,0.296000,0.296000,0.152000,0.144000,0.112000,2.312500,3.363636,1.583333,1.636364,1.750000
sub-60e4dbc3,0.256000,0.248000,0.168000,0.112000,0.216000,2.285714,2.214286,2.100000,1.750000,2.700000
sub-6104407d,0.256000,0.280000,0.216000,0.088000,0.160000,2.461538,2.187500,2.250000,1.100000,1.666667
sub-6112bc46,0.200000,0.152000,0.280000,0.192000,0.176000,2.500000,2.375000,2.692308,1.846154,2.000000
sub-614b9e3e,0.328000,0.376000,0.136000,0.104000,0.056000,2.411765,2.611111,1.700000,1.300000,1.400000
sub-6155c1e5,0.280000,0.264000,0.176000,0.160000,0.120000,3.181818,2.538462,2.444444,2.500000,2.500000
sub-615d62df,0.184000,0.248000,0.184000,0.216000,0.168000,1.769231,2.583333,1.769231,2.454545,1.750000
sub-61d78bb2,0.104000,0.104000,0.328000,0.328000,0.136000,1.444444,1.444444,2.928571,2.277778,1.888889
sub-61eac6f3,0.288000,0.272000,0.208000,0.168000,0.064000,3.000000,3.400000,2.600000,2.333333,1.142857
sub-6271ae25,0.176000,0.208000,0.136000,0.152000,0.328000,2.750000,2.166667,1.700000,1.900000,2.562500
sub-629c251b,0.280000,0.328000,0.112000,0.040000,0.240000,2.916667,2.733333,1.555556,1.250000,2.727273
sub-6308aaa8,0.280000,0.264000,0.232000,0.128000,0.096000,2.333333,2.357143,2.071429,1.454545,1.500000
sub-633e6b98,0.392000,0.328000,0.104000,0.056000,0.120000,4.900000,3.153846,2.600000,1.750000,1.875000
sub-63a7b87c,0.296000,0.304000,0.176000,0.160000,0.064000,3.083333,2.923077,2.200000,2.222222,1.142857
sub-64a3a945,0.440000,0.376000,0.088000,0.016000,0.080000,3.666667,2.937500,1.100000,2.000000,1.111111
sub-64fc196a,0.128000,0.128000,0.376000,0.232000,0.136000,1.600000,1.454545,2.937500,2.230769,2.125000
sub-65a6bc4c,0.344000,0.352000,0.104000,0.096000,0.104000,2.687500,3.142857,1.857143,1.200000,1.181818
sub-65ecc1be,0.360000,0.320000,0.144000,0.136000,0.040000,3.214286,2.352941,1.636364,1.700000,1.000000
sub-663ac8a2,0.168000,0.160000,0.184000,0.296000,0.192000,2.100000,1.333333,1.916667,2.055556,1.714286
sub-66512678,0.192000,0.184000,0.144000,0.256000,0.224000,2.181818,2.090909,1.800000,2.285714,2.545455
sub-66675fc2,0.176000,0.288000,0.272000,0.136000,0.128000,2.200000,2.571429,2.428571,1.700000,1.777778
sub-6677628c,0.264000,0.320000,0.136000,0.200000,0.080000,2.200000,2.666667,1.700000,1.923077,1.428571
sub-66c1d953,0.304000,0.304000,0.144000,0.152000,0.096000,2.533333,2.714286,1.800000,1.727273,1.714286
sub-66deda53,0.288000,0.312000,0.128000,0.088000,0.184000,2.250000,2.785714,1.777778,1.375000,2.090909
sub-67ae9678,0.360000,0.336000,0.120000,0.104000,0.080000,3.214286,2.800000,1.500000,1.300000,1.428571
sub-6823669d,0.168000,0.176000,0.232000,0.200000,0.224000,2.100000,2.444444,2.230769,2.083333,2.000000
sub-6823e314,0.232000,0.216000,0.184000,0.128000,0.240000,2.071429,2.076923,2.300000,1.333333,2.142857
sub-682e92c6,0.152000,0.184000,0.256000,0.208000,0.200000,1.900000,1.769231,2.666667,2.166667,2.272727
sub-683beff3,0.232000,0.320000,0.160000,0.168000,0.120000,2.071429,3.076923,1.666667,2.100000,1.363636
sub-685b7d1e,0.248000,0.248000,0.200000,0.160000,0.144000,2.384615,2.384615,2.083333,1.818182,1.636364
sub-68dd5689,0.264000,0.240000,0.160000,0.088000,0.248000,2.750000,2.142857,2.000000,1.375000,2.818182
sub-6915f78a,0.200000,0.088000,0.344000,0.312000,0.056000,2.272727,1.571429,3.583333,3.545455,1.400000
sub-691a4577,0.280000,0.272000,0.240000,0.112000,0.096000,2.916667,2.428571,2.727273,1.750000,1.500000
sub-692b19b9,0.184000,0.120000,0.264000,0.232000,0.200000,1.916667,1.363636,1.941176,1.933333,1.785714
sub-6944d2a3,0.312000,0.248000,0.184000,0.152000,0.104000,2.600000,2.066667,1.769231,1.900000,1.625000
sub-69480fce,0.232000,0.208000,0.264000,0.064000,0.232000,2.071429,2.363636,2.538462,1.333333,2.416667
sub-6af6e0f1,0.192000,0.216000,0.184000,0.288000,0.120000,2.181818,2.076923,2.300000,3.000000,1.875000
sub-6b6b9836,0.200000,0.224000,0.216000,0.152000,0.208000,2.272727,2.153846,2.076923,1.727273,1.733333
sub-6b6e11f5,0.136000,0.152000,0.280000,0.336000,0.096000,2.125000,2.714286,3.500000,3.500000,1.714286
sub-6b998730,0.272000,0.240000,0.224000,0.128000,0.136000,2.615385,2.500000,2.000000,1.777778,2.125000
sub-6bc464da,0.288000,0.296000,0.168000,0.144000,0.104000,2.117647,2.642857,1.909091,2.000000,1.625000
sub-6bd517ea,0.096000,0.120000,0.384000,0.376000,0.024000,2.000000,2.500000,5.333333,4.700000,1.500000
sub-6bd58939,0.240000,0.128000,0.264000,0.192000,0.176000,2.000000,1.600000,2.357143,1.714286,2.444444
sub-6bdfd645,0.368000,0.360000,0.104000,0.040000,0.128000,2.300000,2.142857,1.300000,1.000000,1.142857
sub-6c6a1f71,0.144000,0.176000,0.288000,0.152000,0.240000,1.800000,2.750000,2.250000,1.900000,2.307692
sub-6c813377,0.200000,0.240000,0.160000,0.224000,0.176000,1.785714,1.875000,1.666667,1.866667,1.692308
sub-6c86dde0,0.304000,0.264000,0.120000,0.152000,0.160000,2.714286,2.538462,1.500000,1.900000,1.666667
sub-6ce2c563,0.328000,0.384000,0.144000,0.096000,0.048000,3.153846,3.428571,1.800000,1.500000,1.200000
sub-6ce2fd06,0.184000,0.160000,0.288000,0.264000,0.104000,2.555556,2.857143,2.769231,3.000000,1.857143
sub-6cee4e1a,0.296000,0.264000,0.184000,0.040000,0.216000,2.312500,2.750000,1.769231,1.250000,1.800000
sub-6cffa7ab,0.128000,0.088000,0.304000,0.304000,0.176000,1.600000,1.571429,2.375000,2.533333,2.750000
sub-6d1c00b7,0.152000,0.184000,0.288000,0.224000,0.152000,1.727273,1.916667,3.272727,2.333333,2.111111
sub-6d36bb8b,0.256000,0.264000,0.216000,0.168000,0.096000,2.285714,2.357143,1.928571,2.625000,1.200000
sub-6d602a07,0.240000,0.240000,0.256000,0.240000,0.024000,2.727273,2.142857,2.666667,2.727273,1.500000
sub-6d6b950c,0.200000,0.160000,0.264000,0.216000,0.160000,2.500000,1.666667,2.200000,2.076923,1.428571
sub-6d76b349,0.176000,0.176000,0.256000,0.136000,0.256000,2.000000,1.833333,2.285714,2.125000,2.133333
sub-6db06aa3,0.312000,0.280000,0.136000,0.136000,0.136000,3.000000,2.333333,1.888889,1.700000,1.700000
sub-6ddb196d,0.256000,0.216000,0.168000,0.200000,0.160000,2.666667,2.076923,1.615385,2.500000,1.818182
sub-6de5446e,0.192000,0.120000,0.208000,0.248000,0.232000,2.000000,1.500000,2.000000,2.214286,2.416667
sub-6e5fa079,0.296000,0.312000,0.192000,0.176000,0.024000,3.083333,2.785714,2.000000,1.833333,1.500000
sub-6e7b5c24,0.264000,0.304000,0.232000,0.136000,0.064000,2.538462,2.714286,2.636364,2.428571,1.333333
sub-6fb0f8d7,0.232000,0.224000,0.216000,0.152000,0.176000,2.071429,2.333333,2.250000,1.727273,1.833333
sub-6fb39ec0,0.240000,0.248000,0.168000,0.120000,0.224000,2.307692,2.583333,2.100000,1.363636,2.333333
sub-70d49e3d,0.248000,0.240000,0.216000,0.224000,0.072000,2.384615,2.500000,2.250000,2.333333,1.285714
sub-716525e1,0.408000,0.384000,0.112000,0.064000,0.032000,3.923077,3.692308,1.400000,1.333333,1.000000
sub-71b4b2c4,0.200000,0.272000,0.192000,0.200000,0.136000,1.785714,2.428571,2.000000,1.785714,1.545455
sub-726c5c90,0.280000,0.296000,0.064000,0.168000,0.192000,3.181818,2.642857,1.142857,1.500000,2.400000
sub-72783f7b,0.256000,0.328000,0.144000,0.120000,0.152000,2.285714,2.928571,1.800000,1.875000,1.727273
sub-72a38adb,0.064000,0.120000,0.296000,0.272000,0.248000,1.333333,2.500000,2.642857,2.615385,2.583333
sub-730420ef,0.216000,0.232000,0.208000,0.200000,0.144000,1.800000,2.636364,3.250000,2.272727,2.000000
sub-7313c72c,0.328000,0.248000,0.088000,0.120000,0.216000,2.928571,2.384615,1.375000,1.363636,2.454545
sub-733cb8fe,0.344000,0.344000,0.128000,0.080000,0.104000,2.529412,2.529412,1.230769,1.111111,1.625000
sub-737f0fee,0.144000,0.112000,0.288000,0.288000,0.168000,1.800000,1.555556,2.571429,3.000000,2.625000
sub-73c6811b,0.072000,0.056000,0.376000,0.384000,0.112000,1.125000,1.400000,3.357143,3.200000,1.750000
sub-7429e60e,0.240000,0.240000,0.192000,0.136000,0.192000,1.875000,2.000000,2.000000,1.700000,1.714286
sub-745f0879,0.336000,0.288000,0.096000,0.136000,0.144000,3.230769,3.000000,1.714286,1.888889,2.000000
sub-75251924,0.216000,0.176000,0.272000,0.248000,0.088000,1.687500,2.200000,2.428571,2.214286,1.222222
sub-752a59c6,0.224000,0.192000,0.248000,0.216000,0.120000,2.545455,2.400000,2.066667,2.454545,1.500000
sub-756d664c,0.304000,0.288000,0.192000,0.104000,0.112000,3.166667,3.000000,2.666667,1.857143,2.000000
sub-75b501f4,0.312000,0.320000,0.096000,0.144000,0.128000,2.600000,2.500000,1.500000,1.500000,1.777778
sub-75bb5553,0.208000,0.184000,0.288000,0.192000,0.128000,2.166667,2.090909,2.571429,2.000000,1.333333
sub-7631b245,0.272000,0.232000,0.216000,0.176000,0.104000,2.833333,2.416667,2.250000,2.444444,1.625000
sub-76bc2e1a,0.072000,0.160000,0.336000,0.328000,0.104000,2.250000,2.500000,3.500000,3.153846,1.625000
sub-76e13175,0.168000,0.208000,0.272000,0.272000,0.080000,1.750000,2.363636,2.266667,2.615385,1.428571
sub-77189e9c,0.232000,0.216000,0.152000,0.208000,0.192000,2.071429,2.076923,1.583333,2.000000,1.846154
sub-7747c61c,0.184000,0.168000,0.352000,0.224000,0.072000,1.916667,2.333333,2.933333,2.333333,1.125000
sub-7757fd50,0.048000,0.056000,0.432000,0.272000,0.192000,1.000000,1.750000,3.375000,2.833333,2.400000
sub-77c583ae,0.248000,0.264000,0.232000,0.152000,0.104000,1.937500,2.062500,1.933333,1.583333,1.444444
sub-77cb3435,0.288000,0.184000,0.136000,0.184000,0.208000,3.272727,1.916667,1.888889,2.090909,2.166667
sub-77de4281,0.192000,0.152000,0.160000,0.248000,0.248000,1.714286,1.583333,1.818182,2.384615,3.100000
sub-7814effe,0.128000,0.136000,0.256000,0.240000,0.240000,2.285714,1.700000,3.200000,2.727273,2.142857
sub-78ebedd2,0.232000,0.240000,0.232000,0.208000,0.088000,2.416667,2.727273,2.416667,2.000000,1.571429
sub-793cb691,0.184000,0.200000,0.296000,0.232000,0.088000,1.769231,1.923077,1.947368,2.071429,1.375000
sub-7954d561,0.112000,0.128000,0.336000,0.344000,0.080000,1.555556,1.600000,2.210526,3.071429,1.666667
sub-7a1418be,0.232000,0.232000,0.192000,0.200000,0.144000,2.071429,2.416667,2.181818,2.272727,2.571429
sub-7a9bd64f,0.280000,0.288000,0.136000,0.184000,0.112000,2.916667,2.571429,1.545455,1.916667,2.000000
sub-7adaf0db,0.312000,0.272000,0.088000,0.152000,0.176000,2.166667,2.428571,1.375000,1.461538,1.466667
sub-7aee16bc,0.184000,0.144000,0.304000,0.280000,0.088000,2.090909,1.500000,2.375000,2.058824,1.571429
sub-7b18b386,0.328000,0.336000,0.072000,0.160000,0.104000,2.928571,3.000000,1.500000,1.666667,1.181818
sub-7b21550b,0.160000,0.176000,0.312000,0.256000,0.096000,1.818182,2.000000,2.600000,2.133333,1.500000
sub-7b7ce8e2,0.296000,0.280000,0.168000,0.120000,0.136000,2.846154,2.916667,1.909091,1.500000,1.545455
sub-7bb3c4d7,0.224000,0.224000,0.208000,0.192000,0.152000,2.000000,2.153846,1.857143,2.000000,1.900000
sub-7c447b7f,0.176000,0.240000,0.232000,0.216000,0.136000,2.000000,2.500000,2.636364,2.250000,1.416667
sub-7c89df60,0.120000,0.184000,0.288000,0.200000,0.208000,1.666667,1.916667,2.400000,2.500000,2.166667
sub-7cc7ef7f,0.344000,0.280000,0.120000,0.096000,0.160000,3.307692,2.692308,2.142857,1.714286,1.818182
sub-7cd8552d,0.256000,0.240000,0.208000,0.128000,0.168000,2.461538,2.307692,2.000000,1.777778,1.909091
sub-7d1a4a50,0.296000,0.272000,0.152000,0.128000,0.152000,2.642857,2.266667,2.111111,1.600000,1.900000
sub-7d1efb79,0.344000,0.328000,0.184000,0.072000,0.072000,3.071429,3.416667,1.533333,1.500000,1.800000
sub-7d9b9cd6,0.184000,0.168000,0.216000,0.168000,0.264000,1.916667,1.500000,2.076923,2.333333,2.538462
sub-7e17b2e0,0.256000,0.248000,0.216000,0.184000,0.096000,2.461538,2.583333,2.454545,2.300000,1.714286
sub-7e6092e9,0.056000,0.104000,0.184000,0.352000,0.304000,1.400000,1.444444,1.916667,2.933333,2.533333
sub-7eea71d8,0.256000,0.232000,0.168000,0.112000,0.232000,2.285714,2.230769,1.750000,1.555556,2.636364
sub-7f1a99a8,0.232000,0.296000,0.176000,0.120000,0.176000,2.636364,2.466667,1.833333,1.500000,2.444444
sub-7f3a85eb,0.376000,0.392000,0.088000,0.080000,0.064000,3.615385,3.500000,1.833333,1.250000,1.142857
sub-7f94c42b,0.240000,0.272000,0.240000,0.120000,0.128000,2.142857,2.428571,2.500000,1.500000,1.777778
sub-7fee8697,0.144000,0.128000,0.272000,0.304000,0.152000,1.384615,1.600000,2.615385,2.375000,1.900000
sub-8012fd9b,0.224000,0.256000,0.168000,0.200000,0.152000,2.333333,2.133333,1.909091,2.272727,2.111111
sub-8044a762,0.232000,0.200000,0.240000,0.240000,0.088000,2.230769,2.083333,2.307692,2.307692,1.571429
sub-8085a954,0.152000,0.176000,0.296000,0.240000,0.136000,3.166667,2.000000,2.846154,2.307692,1.888889
sub-80894abd,0.160000,0.096000,0.280000,0.168000,0.296000,2.500000,1.500000,2.916667,1.615385,3.363636
sub-80ff81d5,0.328000,0.280000,0.112000,0.136000,0.144000,3.153846,2.500000,1.400000,1.416667,1.800000
sub-810edeef,0.304000,0.304000,0.144000,0.064000,0.184000,2.111111,2.375000,1.800000,1.333333,1.769231
sub-818c4a36,0.224000,0.216000,0.216000,0.152000,0.192000,2.153846,1.588235,1.928571,1.900000,1.500000
sub-81d23338,0.288000,0.264000,0.112000,0.120000,0.216000,1.894737,2.200000,1.555556,1.363636,1.800000
sub-81e3d652,0.280000,0.248000,0.160000,0.120000,0.192000,2.692308,2.384615,1.818182,1.250000,3.000000
sub-82746982,0.320000,0.296000,0.160000,0.120000,0.104000,2.500000,2.176471,1.666667,1.363636,1.444444
sub-82825229,0.200000,0.104000,0.224000,0.272000,0.200000,1.785714,1.444444,1.866667,2.125000,1.923077
sub-829d3b5f,0.320000,0.256000,0.168000,0.208000,0.048000,2.352941,2.000000,1.615385,2.000000,1.500000
sub-83080cc6,0.216000,0.176000,0.232000,0.200000,0.176000,1.687500,1.571429,2.416667,2.083333,2.200000
sub-83285a20,0.088000,0.048000,0.376000,0.384000,0.104000,1.571429,1.200000,3.357143,3.428571,1.857143
sub-83586c4d,0.176000,0.224000,0.120000,0.288000,0.192000,2.000000,2.153846,1.666667,2.769231,2.400000
sub-83ae2faf,0.272000,0.224000,0.208000,0.072000,0.224000,2.833333,2.000000,1.857143,1.800000,2.333333
sub-83db705c,0.176000,0.160000,0.280000,0.304000,0.080000,2.000000,1.818182,2.500000,2.714286,1.111111
sub-83fee1a8,0.304000,0.288000,0.184000,0.192000,0.032000,2.533333,2.250000,2.300000,1.714286,1.333333
sub-8411712f,0.288000,0.264000,0.160000,0.184000,0.104000,2.769231,2.538462,1.818182,2.090909,1.857143
sub-8428de6b,0.280000,0.296000,0.168000,0.176000,0.080000,2.333333,2.642857,2.100000,1.571429,1.428571
sub-84691a8d,0.248000,0.272000,0.144000,0.200000,0.136000,2.384615,2.266667,2.000000,1.666667,1.700000
sub-850c9540,0.240000,0.264000,0.232000,0.112000,0.152000,2.307692,2.357143,2.416667,1.400000,1.357143
sub-852c0f5b,0.304000,0.240000,0.176000,0.144000,0.136000,3.454545,2.307692,2.444444,2.000000,1.888889
sub-85592030,0.200000,0.240000,0.224000,0.176000,0.160000,2.272727,2.500000,2.333333,2.000000,2.000000
sub-8566bafc,0.344000,0.304000,0.128000,0.144000,0.080000,2.866667,2.714286,1.777778,1.636364,1.250000
sub-85d0ffaa,0.240000,0.208000,0.192000,0.208000,0.152000,2.000000,2.363636,2.000000,2.363636,1.900000
sub-85e64ddb,0.176000,0.184000,0.280000,0.224000,0.136000,2.444444,2.090909,2.916667,2.545455,2.125000
sub-861893b0,0.240000,0.232000,0.160000,0.208000,0.160000,1.875000,1.705882,1.666667,2.363636,2.222222
sub-8654789d,0.176000,0.192000,0.304000,0.280000,0.048000,2.200000,2.181818,2.714286,2.500000,1.200000
sub-86aa78a7,0.232000,0.224000,0.208000,0.248000,0.088000,2.071429,3.111111,2.363636,2.384615,1.571429
sub-86be733a,0.232000,0.192000,0.184000,0.224000,0.168000,2.230769,2.666667,1.916667,2.800000,2.100000
sub-87561528,0.256000,0.336000,0.120000,0.136000,0.152000,2.461538,3.500000,1.875000,2.428571,1.583333
sub-876fc880,0.296000,0.312000,0.128000,0.160000,0.104000,3.363636,2.785714,1.777778,2.222222,1.857143
sub-883ce7b4,0.320000,0.344000,0.088000,0.080000,0.168000,2.666667,3.583333,1.833333,1.428571,1.909091
sub-888a874b,0.280000,0.280000,0.240000,0.088000,0.112000,2.916667,2.916667,3.000000,1.375000,1.400000
sub-88925b80,0.280000,0.176000,0.208000,0.120000,0.216000,2.500000,1.466667,2.166667,1.666667,2.700000
sub-88bfc200,0.208000,0.200000,0.224000,0.208000,0.160000,2.363636,2.272727,2.000000,2.600000,1.818182
sub-88dc1dcf,0.304000,0.304000,0.168000,0.120000,0.104000,3.454545,3.166667,2.100000,1.875000,1.444444
sub-8904b7ad,0.256000,0.288000,0.176000,0.168000,0.112000,2.461538,2.571429,2.200000,1.750000,1.400000
sub-89977442,0.224000,0.200000,0.256000,0.176000,0.144000,2.153846,2.500000,2.285714,2.444444,2.571429
sub-89e0a235,0.216000,0.224000,0.280000,0.224000,0.056000,2.076923,2.333333,2.500000,2.153846,1.000000
sub-8a8e58c7,0.168000,0.112000,0.248000,0.336000,0.136000,1.750000,2.000000,2.384615,2.625000,1.888889
sub-8ab1fb97,0.328000,0.336000,0.168000,0.120000,0.048000,2.562500,3.000000,1.615385,1.875000,1.200000
sub-8ae25413,0.256000,0.256000,0.216000,0.168000,0.104000,3.200000,2.909091,2.250000,2.333333,1.444444
sub-8b339985,0.200000,0.192000,0.280000,0.192000,0.136000,2.272727,1.846154,2.916667,2.400000,1.545455
sub-8b5c184b,0.336000,0.288000,0.160000,0.104000,0.112000,2.625000,2.400000,1.666667,1.300000,1.750000
sub-8bed797c,0.320000,0.336000,0.152000,0.040000,0.152000,2.500000,3.230769,2.111111,1.000000,1.357143
sub-8c27b6a0,0.304000,0.328000,0.160000,0.184000,0.024000,2.375000,2.928571,1.818182,1.642857,1.500000
sub-8c4414a7,0.088000,0.120000,0.320000,0.344000,0.128000,1.375000,1.875000,2.857143,2.866667,2.000000
sub-8c4e9db4,0.160000,0.184000,0.184000,0.192000,0.280000,1.818182,2.090909,1.916667,2.000000,2.692308
sub-8c5de839,0.264000,0.216000,0.168000,0.136000,0.216000,2.200000,2.454545,1.909091,1.416667,2.454545
sub-8c9437ca,0.168000,0.248000,0.272000,0.224000,0.088000,1.909091,2.214286,2.428571,2.153846,1.375000
sub-8c9f12d7,0.232000,0.200000,0.224000,0.248000,0.096000,2.416667,2.272727,2.333333,3.100000,1.500000
sub-8cb711d8,0.400000,0.400000,0.088000,0.072000,0.040000,3.571429,2.777778,1.222222,1.125000,1.000000
sub-8cf9cabb,0.192000,0.160000,0.248000,0.296000,0.104000,1.600000,2.500000,2.066667,2.642857,1.857143
sub-8d089883,0.256000,0.328000,0.136000,0.104000,0.176000,2.666667,3.416667,1.700000,1.444444,1.833333
sub-8dd8aae9,0.272000,0.328000,0.168000,0.136000,0.096000,3.400000,2.928571,1.500000,1.888889,1.714286
sub-8e2bf258,0.280000,0.216000,0.184000,0.200000,0.120000,1.842105,2.454545,1.769231,2.500000,1.666667
sub-8e70a474,0.232000,0.280000,0.232000,0.160000,0.096000,3.222222,2.187500,1.933333,2.000000,1.333333
sub-8ea25180,0.288000,0.296000,0.112000,0.160000,0.144000,2.571429,2.466667,2.333333,1.666667,1.800000
sub-8ed3da91,0.208000,0.240000,0.232000,0.232000,0.088000,2.363636,1.875000,2.071429,2.416667,1.833333
sub-8ed731e8,0.352000,0.352000,0.088000,0.080000,0.128000,3.142857,3.142857,1.375000,1.666667,1.454545
sub-8ef356b5,0.240000,0.200000,0.200000,0.208000,0.152000,2.142857,1.562500,1.666667,1.857143,1.900000
sub-8f2232de,0.096000,0.152000,0.072000,0.320000,0.360000,1.333333,2.375000,1.500000,2.857143,2.647059
sub-8f4474ef,0.304000,0.312000,0.152000,0.096000,0.136000,2.923077,3.000000,2.111111,1.714286,1.700000
sub-8f7715d7,0.336000,0.296000,0.096000,0.064000,0.208000,3.230769,3.083333,1.500000,1.600000,2.166667
sub-8f875876,0.288000,0.280000,0.152000,0.136000,0.144000,3.000000,2.500000,1.461538,1.545455,2.250000
sub-8fc60c3e,0.128000,0.136000,0.320000,0.376000,0.040000,2.285714,1.888889,3.636364,3.357143,1.250000
sub-8fec9609,0.320000,0.352000,0.168000,0.104000,0.056000,3.076923,3.384615,2.333333,1.857143,1.000000
sub-901564ff,0.280000,0.304000,0.184000,0.088000,0.144000,2.187500,2.375000,1.916667,1.100000,1.636364
sub-90647b29,0.280000,0.272000,0.184000,0.080000,0.184000,2.916667,2.615385,2.090909,2.000000,1.769231
sub-90716faf,0.216000,0.192000,0.136000,0.208000,0.248000,1.800000,2.400000,1.545455,2.166667,1.823529
