ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-e533cba3,0.256000,0.280000,0.176000,0.168000,0.120000,2.461538,2.058824,1.833333,1.750000,1.875000
sub-e54264e5,0.136000,0.144000,0.288000,0.280000,0.152000,2.125000,1.384615,2.117647,2.187500,1.900000
sub-e544a53d,0.312000,0.288000,0.136000,0.192000,0.072000,2.294118,2.571429,1.416667,1.846154,1.125000
sub-e5894ff5,0.200000,0.192000,0.176000,0.256000,0.176000,1.666667,2.000000,1.692308,2.285714,1.692308
sub-e5ab3109,0.272000,0.280000,0.216000,0.096000,0.136000,2.428571,2.187500,2.076923,1.200000,1.214286
sub-e5da608f,0.264000,0.288000,0.192000,0.200000,0.056000,2.357143,2.400000,2.181818,1.923077,1.400000
sub-e5f9f075,0.280000,0.184000,0.128000,0.200000,0.208000,2.333333,1.769231,1.454545,1.923077,1.857143
sub-e62d2fe3,0.128000,0.088000,0.304000,0.360000,0.120000,2.000000,1.375000,3.454545,3.750000,2.142857
sub-e6585315,0.096000,0.112000,0.304000,0.344000,0.144000,1.333333,1.555556,2.375000,2.687500,1.636364
sub-e676a4f1,0.168000,0.168000,0.264000,0.096000,0.304000,1.909091,2.100000,2.750000,1.333333,2.375000
sub-e6aba9d4,0.312000,0.344000,0.168000,0.128000,0.048000,2.437500,2.529412,2.100000,1.333333,1.200000
sub-e6b671d7,0.368000,0.384000,0.120000,0.072000,0.056000,3.285714,3.428571,1.666667,1.285714,1.000000
sub-e71c001b,0.328000,0.296000,0.144000,0.112000,0.120000,2.411765,2.466667,1.384615,1.555556,1.666667
sub-e7a2dfc8,0.336000,0.392000,0.072000,0.080000,0.120000,2.470588,3.266667,1.285714,1.428571,1.666667
sub-e7b4fad4,0.304000,0.272000,0.168000,0.128000,0.128000,2.235294,2.125000,1.615385,1.454545,1.333333
sub-e7c2a9ea,0.344000,0.352000,0.136000,0.112000,0.056000,3.307692,2.750000,1.888889,1.400000,1.166667
sub-e83fc249,0.264000,0.256000,0.088000,0.264000,0.128000,2.750000,2.285714,1.375000,3.300000,1.600000
sub-e86ebf65,0.304000,0.256000,0.152000,0.080000,0.208000,2.375000,2.909091,1.727273,1.250000,2.000000
sub-e895d5bf,0.272000,0.280000,0.080000,0.152000,0.216000,2.125000,2.916667,1.428571,1.583333,2.250000
sub-e8af6dbf,0.312000,0.312000,0.184000,0.112000,0.080000,2.294118,2.600000,1.642857,1.272727,1.250000
sub-e8e75c18,0.296000,0.216000,0.080000,0.160000,0.248000,2.846154,1.928571,1.111111,2.000000,2.384615
sub-e95bef08,0.168000,0.152000,0.120000,0.296000,0.264000,1.750000,1.727273,1.666667,2.642857,1.941176
sub-e96ad0aa,0.320000,0.312000,0.112000,0.176000,0.080000,2.857143,3.000000,1.272727,1.833333,1.250000
sub-ea3e0167,0.280000,0.280000,0.152000,0.192000,0.096000,2.692308,2.916667,1.727273,1.714286,1.714286
sub-ec430170,0.216000,0.232000,0.232000,0.176000,0.144000,1.800000,2.416667,2.071429,2.200000,1.800000
sub-ec60ca08,0.256000,0.320000,0.184000,0.104000,0.136000,2.285714,2.500000,1.916667,1.444444,1.888889
sub-ec9db008,0.312000,0.264000,0.168000,0.152000,0.104000,2.437500,2.357143,1.615385,1.727273,1.444444
sub-ed0a38c1,0.136000,0.152000,0.320000,0.208000,0.184000,1.416667,1.727273,3.333333,2.000000,1.769231
sub-ed6c93d2,0.272000,0.224000,0.184000,0.248000,0.072000,3.090909,2.153846,1.916667,2.214286,1.125000
sub-edbb53c9,0.288000,0.360000,0.104000,0.144000,0.104000,3.000000,4.090909,2.600000,1.636364,1.857143
sub-ee0b8fc3,0.144000,0.088000,0.248000,0.288000,0.232000,1.636364,1.375000,2.384615,2.769231,1.933333
sub-ee208ec6,0.344000,0.392000,0.128000,0.040000,0.096000,3.071429,2.722222,1.454545,1.666667,1.714286
sub-ee2d0fae,0.104000,0.120000,0.296000,0.352000,0.128000,1.300000,1.250000,2.312500,3.142857,1.454545
sub-eeab06e2,0.320000,0.256000,0.144000,0.120000,0.160000,3.076923,2.461538,1.636364,1.363636,2.222222
sub-eeb93250,0.248000,0.224000,0.272000,0.104000,0.152000,2.066667,2.153846,2.428571,1.625000,1.900000
sub-eee2e8ba,0.216000,0.208000,0.248000,0.232000,0.096000,1.928571,2.000000,2.214286,1.933333,1.500000
sub-ef1096c0,0.248000,0.264000,0.152000,0.200000,0.136000,2.384615,2.200000,1.727273,1.470588,1.416667
sub-ef333648,0.144000,0.176000,0.256000,0.192000,0.232000,1.500000,1.833333,2.285714,1.600000,2.416667
sub-ef47e1cb,0.192000,0.168000,0.280000,0.256000,0.104000,2.000000,1.909091,2.500000,2.461538,1.625000
sub-ef9938fc,0.328000,0.264000,0.136000,0.152000,0.120000,2.050000,2.200000,1.416667,1.583333,1.500000
sub-efa513cb,0.208000,0.224000,0.248000,0.184000,0.136000,2.000000,2.153846,2.066667,1.769231,1.700000
sub-f05bb002,0.248000,0.216000,0.144000,0.128000,0.264000,2.214286,2.250000,1.636364,1.230769,2.062500
sub-f0b4a87e,0.360000,0.320000,0.096000,0.112000,0.112000,3.000000,2.857143,1.333333,2.333333,1.400000
sub-f0c22557,0.320000,0.336000,0.072000,0.176000,0.096000,4.000000,2.625000,1.285714,2.750000,1.500000
sub-f143d0bb,0.312000,0.264000,0.168000,0.144000,0.112000,2.785714,2.200000,1.615385,1.500000,2.000000
sub-f19e7cb4,0.160000,0.144000,0.216000,0.344000,0.136000,1.818182,1.800000,1.928571,3.583333,1.700000
sub-f1fff45c,0.288000,0.248000,0.208000,0.112000,0.144000,2.571429,2.066667,2.166667,1.750000,1.384615
sub-f2f7e19f,0.312000,0.320000,0.144000,0.160000,0.064000,2.294118,2.500000,1.636364,1.666667,1.600000
sub-f3034678,0.240000,0.280000,0.192000,0.144000,0.144000,1.875000,2.187500,1.846154,1.500000,1.636364
sub-f35f8377,0.216000,0.216000,0.184000,0.256000,0.128000,2.454545,2.076923,1.916667,2.461538,1.777778
sub-f3bec2c7,0.216000,0.168000,0.248000,0.208000,0.160000,2.076923,1.750000,2.066667,2.000000,1.538462
sub-f41983d5,0.224000,0.280000,0.200000,0.176000,0.120000,2.333333,2.500000,1.562500,1.833333,1.666667
sub-f4267489,0.296000,0.320000,0.128000,0.152000,0.104000,2.312500,2.666667,1.600000,1.583333,1.444444
sub-f4642509,0.240000,0.280000,0.176000,0.192000,0.112000,3.000000,2.333333,1.833333,1.846154,1.750000
sub-f4a570be,0.296000,0.288000,0.160000,0.128000,0.128000,3.083333,2.117647,1.818182,2.000000,1.600000
sub-f5145b8e,0.296000,0.208000,0.136000,0.208000,0.152000,2.312500,2.363636,1.700000,1.857143,1.583333
sub-f534211d,0.192000,0.184000,0.224000,0.208000,0.192000,1.714286,1.769231,1.647059,1.733333,2.400000
sub-f54d1792,0.272000,0.256000,0.072000,0.192000,0.208000,2.266667,2.461538,1.500000,1.846154,2.166667
sub-f5592644,0.224000,0.240000,0.288000,0.088000,0.160000,2.333333,2.142857,2.400000,1.833333,1.666667
sub-f568b698,0.232000,0.176000,0.208000,0.224000,0.160000,2.416667,1.833333,2.166667,2.153846,1.666667
sub-f5aecd0c,0.208000,0.176000,0.160000,0.256000,0.200000,1.625000,1.692308,1.666667,2.133333,2.083333
sub-f5c20bf3,0.176000,0.200000,0.216000,0.192000,0.216000,1.466667,1.562500,1.500000,1.714286,1.588235
sub-f66bc32c,0.248000,0.256000,0.168000,0.112000,0.216000,2.214286,1.882353,1.750000,1.272727,2.076923
sub-f71f4e37,0.216000,0.216000,0.240000,0.192000,0.136000,2.076923,2.250000,2.500000,1.846154,1.700000
sub-f72eb6e6,0.232000,0.280000,0.224000,0.104000,0.160000,2.416667,2.058824,1.750000,1.444444,1.666667
sub-f7810b00,0.296000,0.312000,0.168000,0.136000,0.088000,2.642857,2.437500,2.100000,2.125000,1.375000
sub-f7bf68ad,0.448000,0.400000,0.040000,0.048000,0.064000,4.307692,3.571429,1.666667,1.200000,1.142857
sub-f80dfc3d,0.304000,0.240000,0.136000,0.200000,0.120000,2.235294,2.307692,1.888889,1.785714,2.142857
sub-f85fd7b2,0.160000,0.208000,0.232000,0.320000,0.080000,2.222222,2.000000,2.230769,3.076923,1.250000
sub-f87e808d,0.160000,0.184000,0.264000,0.216000,0.176000,2.000000,1.769231,2.357143,1.928571,1.571429
sub-f88767bd,0.232000,0.248000,0.184000,0.240000,0.096000,2.071429,2.214286,1.642857,1.875000,1.500000
sub-f88f48fa,0.408000,0.336000,0.112000,0.056000,0.088000,2.833333,2.470588,1.076923,1.400000,1.222222
sub-f900f8d1,0.256000,0.216000,0.208000,0.192000,0.128000,1.882353,2.250000,2.000000,2.181818,1.454545
sub-f988b984,0.288000,0.280000,0.176000,0.192000,0.064000,2.769231,2.692308,1.692308,1.846154,1.333333
sub-f989ab12,0.216000,0.168000,0.168000,0.224000,0.224000,1.800000,2.625000,1.750000,2.545455,2.800000
sub-f9929c46,0.216000,0.232000,0.224000,0.232000,0.096000,2.454545,2.416667,2.153846,2.416667,2.000000
sub-f99c3394,0.272000,0.248000,0.144000,0.120000,0.216000,2.615385,2.066667,2.000000,1.363636,1.800000
sub-f99df42a,0.248000,0.184000,0.184000,0.240000,0.144000,2.384615,2.090909,1.769231,2.142857,1.636364
sub-fa054068,0.160000,0.176000,0.232000,0.248000,0.184000,2.000000,2.444444,1.812500,2.066667,2.300000
sub-fa59943c,0.400000,0.344000,0.080000,0.096000,0.080000,2.941176,2.866667,1.250000,1.200000,1.250000
sub-fa6468b7,0.328000,0.328000,0.184000,0.112000,0.048000,3.153846,2.928571,1.769231,1.555556,1.000000
sub-fb0da3da,0.384000,0.352000,0.104000,0.064000,0.096000,2.823529,3.142857,1.857143,1.142857,1.200000
sub-fb171f74,0.256000,0.216000,0.176000,0.248000,0.104000,2.461538,2.250000,2.000000,2.214286,1.857143
sub-fbe5ad3c,0.168000,0.184000,0.304000,0.192000,0.152000,1.500000,1.916667,1.900000,2.000000,1.727273
sub-fc102a62,0.248000,0.200000,0.272000,0.104000,0.176000,2.066667,1.923077,1.888889,1.300000,1.692308
sub-fc143608,0.184000,0.272000,0.264000,0.152000,0.128000,2.090909,2.000000,3.000000,1.727273,1.600000
sub-fc39f12d,0.304000,0.256000,0.208000,0.104000,0.128000,2.714286,2.133333,1.733333,1.444444,1.777778
sub-fc462c95,0.248000,0.168000,0.112000,0.216000,0.256000,2.066667,1.909091,1.555556,2.076923,2.133333
sub-fc49ae05,0.328000,0.312000,0.144000,0.064000,0.152000,2.928571,3.000000,1.800000,1.000000,1.727273
sub-fc5c97ee,0.192000,0.160000,0.192000,0.224000,0.232000,1.500000,1.818182,2.000000,2.333333,2.071429
sub-fc9043fa,0.344000,0.320000,0.080000,0.112000,0.144000,2.687500,2.666667,1.428571,1.400000,1.500000
sub-fc92ad12,0.144000,0.192000,0.160000,0.224000,0.280000,1.636364,1.846154,1.538462,1.555556,2.187500
sub-fcf62c5e,0.424000,0.360000,0.088000,0.104000,0.024000,2.944444,2.647059,1.222222,1.300000,1.000000
sub-fd519f36,0.208000,0.200000,0.264000,0.264000,0.064000,2.000000,2.083333,2.538462,2.750000,1.333333
sub-fd55fbb1,0.320000,0.328000,0.152000,0.168000,0.032000,2.666667,2.562500,1.357143,1.750000,1.000000
sub-fd6b7648,0.192000,0.184000,0.232000,0.224000,0.168000,1.714286,1.916667,1.812500,2.545455,1.909091
sub-fdc58562,0.184000,0.152000,0.288000,0.120000,0.256000,2.300000,1.461538,2.000000,1.500000,1.882353
sub-fe159024,0.264000,0.328000,0.136000,0.136000,0.136000,2.538462,2.050000,1.545455,1.888889,1.700000
sub-fe35def7,0.128000,0.192000,0.272000,0.296000,0.112000,2.000000,2.000000,2.125000,2.846154,1.750000
sub-fe9b843e,0.184000,0.192000,0.208000,0.248000,0.168000,2.300000,2.000000,1.857143,2.066667,1.500000
sub-fec1d802,0.184000,0.216000,0.224000,0.256000,0.120000,1.769231,2.076923,2.153846,1.777778,1.500000
sub-fec6b3b3,0.216000,0.224000,0.184000,0.072000,0.304000,1.928571,2.153846,2.090909,1.285714,2.714286
sub-fee9195f,0.272000,0.280000,0.128000,0.216000,0.104000,2.428571,2.187500,1.777778,2.250000,1.444444
sub-ff10861b,0.248000,0.248000,0.208000,0.208000,0.088000,1.937500,2.066667,1.857143,2.000000,1.222222
sub-ff1e1209,0.280000,0.264000,0.168000,0.184000,0.104000,2.692308,2.750000,1.615385,2.090909,1.300000
sub-ff2be107,0.136000,0.112000,0.264000,0.192000,0.296000,2.125000,1.555556,3.000000,2.400000,2.846154
sub-ff7855eb,0.168000,0.176000,0.280000,0.280000,0.096000,1.750000,1.571429,2.187500,2.916667,1.333333
sub-ff86147c,0.248000,0.248000,0.216000,0.136000,0.152000,2.384615,1.937500,1.800000,1.545455,1.583333
sub-ffc734a9,0.216000,0.192000,0.208000,0.248000,0.136000,2.076923,2.000000,2.166667,2.214286,1.888889
