ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-0038f6d3,0.288288,0.315315,0.189189,0.171171,0.036036,2.000000,2.058824,1.909091,1.583333,1.000000
sub-0065c4e7,0.181818,0.157025,0.322314,0.239669,0.099174,1.571429,1.357143,2.294118,1.812500,1.333333
sub-00a5f155,0.195652,0.119565,0.206522,0.250000,0.228261,1.285714,1.375000,1.357143,1.642857,1.400000
sub-0103fd3b,0.315068,0.287671,0.041096,0.150685,0.205479,1.352941,1.400000,1.000000,1.100000,1.071429
sub-017bc66c,0.277311,0.268908,0.176471,0.218487,0.058824,1.941176,1.882353,1.750000,1.733333,1.166667
sub-0223ca30,0.245614,0.298246,0.114035,0.175439,0.166667,2.000000,1.789474,1.181818,1.333333,1.583333
sub-0262fb07,0.261682,0.280374,0.186916,0.186916,0.084112,1.750000,1.875000,1.333333,1.538462,1.285714
sub-028396a2,0.245763,0.254237,0.194915,0.127119,0.177966,1.705882,1.875000,1.642857,1.500000,1.500000
sub-02e70592,0.367347,0.387755,0.091837,0.102041,0.051020,2.250000,2.111111,1.000000,1.111111,1.250000
sub-030862f3,0.280992,0.272727,0.173554,0.206612,0.066116,1.789474,2.062500,1.909091,1.562500,1.333333
sub-030a2f21,0.324786,0.256410,0.162393,0.085470,0.170940,2.111111,1.875000,1.727273,1.666667,1.428571
sub-0312aa2f,0.284553,0.300813,0.178862,0.130081,0.105691,1.750000,1.947368,1.375000,1.777778,1.181818
sub-032bc148,0.236842,0.276316,0.157895,0.171053,0.157895,1.285714,1.312500,1.000000,1.444444,1.333333
sub-037ebdea,0.120690,0.103448,0.344828,0.310345,0.120690,1.000000,1.000000,1.333333,1.285714,1.000000
sub-03b4fac2,0.148148,0.018519,0.370370,0.296296,0.166667,1.000000,1.000000,1.250000,1.142857,1.125000
sub-03d5f6b2,0.224138,0.241379,0.215517,0.181034,0.137931,1.625000,1.555556,1.315789,1.400000,1.333333
sub-03dbb3ef,0.057692,0.134615,0.250000,0.192308,0.365385,1.000000,1.000000,1.181818,1.111111,1.357143
sub-0424f0cc,0.272727,0.280992,0.157025,0.198347,0.090909,1.941176,2.125000,1.461538,1.600000,1.375000
sub-0431abda,0.189873,0.227848,0.215190,0.253165,0.113924,1.500000,1.285714,1.545455,1.538462,1.000000
sub-044c81a4,0.275862,0.284483,0.155172,0.120690,0.163793,1.882353,2.062500,1.285714,1.555556,1.357143
sub-04d422d4,0.291139,0.227848,0.126582,0.151899,0.202532,1.642857,1.285714,1.111111,1.200000,1.600000
sub-05804543,0.352000,0.376000,0.088000,0.080000,0.104000,2.444444,2.473684,1.571429,1.666667,1.300000
sub-05b68380,0.304000,0.304000,0.128000,0.128000,0.136000,2.000000,1.809524,1.454545,1.333333,1.700000
sub-05c8148a,0.359649,0.333333,0.087719,0.105263,0.114035,2.157895,2.111111,1.111111,1.200000,1.625000
sub-05da9db8,0.144330,0.123711,0.175258,0.268041,0.288660,1.272727,1.333333,1.545455,1.444444,1.473684
sub-0618a7a8,0.188406,0.101449,0.333333,0.188406,0.188406,1.444444,1.166667,1.437500,1.181818,1.181818
sub-0619f332,0.225000,0.233333,0.233333,0.116667,0.191667,1.928571,1.866667,2.333333,1.272727,1.916667
sub-062a3828,0.291262,0.291262,0.106796,0.106796,0.203883,1.764706,2.142857,1.100000,1.100000,1.750000
sub-063189b9,0.182927,0.170732,0.219512,0.182927,0.243902,1.363636,1.400000,1.285714,1.250000,1.428571
sub-0640fc90,0.250000,0.196429,0.196429,0.267857,0.089286,1.400000,1.375000,1.100000,1.363636,1.000000
sub-0677b0ae,0.126050,0.151261,0.243697,0.310924,0.168067,1.500000,1.500000,2.230769,2.176471,1.538462
sub-074c7ae0,0.252427,0.194175,0.213592,0.194175,0.145631,1.300000,1.333333,1.692308,1.428571,1.363636
sub-075ba38c,0.172414,0.189655,0.198276,0.224138,0.215517,1.666667,1.466667,1.769231,1.625000,1.666667
sub-078d0115,0.235772,0.252033,0.178862,0.105691,0.227642,1.705882,1.823529,1.833333,1.444444,2.000000
sub-079ad0b1,0.264000,0.288000,0.080000,0.176000,0.192000,2.062500,2.117647,1.428571,1.692308,2.181818
sub-08bdadc8,0.233333,0.275000,0.183333,0.150000,0.158333,2.153846,1.833333,1.692308,1.384615,1.727273
sub-08d4a49b,0.396825,0.380952,0.063492,0.079365,0.079365,1.666667,1.846154,1.333333,1.000000,1.000000
sub-08fc6819,0.304000,0.288000,0.136000,0.160000,0.112000,2.375000,1.894737,1.416667,1.538462,1.555556
sub-09378b74,0.330275,0.266055,0.110092,0.146789,0.146789,2.400000,2.230769,1.333333,1.454545,1.777778
sub-09927d73,0.129870,0.181818,0.246753,0.311688,0.129870,1.111111,1.400000,1.266667,1.714286,1.250000
sub-09ff79ff,0.276786,0.276786,0.169643,0.160714,0.116071,1.823529,2.066667,1.357143,1.636364,1.444444
sub-0a249e33,0.281818,0.327273,0.100000,0.154545,0.136364,1.823529,2.000000,1.222222,1.416667,1.500000
sub-0aa36d72,0.230088,0.238938,0.203540,0.185841,0.141593,2.000000,2.250000,1.769231,1.750000,2.000000
sub-0ab8eedd,0.273504,0.316239,0.076923,0.153846,0.179487,2.133333,2.055556,1.125000,1.800000,1.909091
sub-0abfcc01,0.295238,0.247619,0.133333,0.152381,0.171429,1.937500,1.625000,1.400000,1.230769,1.500000
sub-0b35d330,0.256410,0.230769,0.205128,0.162393,0.145299,1.764706,1.800000,2.000000,1.583333,1.700000
sub-0bb849b5,0.195122,0.227642,0.227642,0.146341,0.203252,1.846154,2.000000,1.750000,1.636364,1.562500
sub-0bd59c4e,0.269231,0.307692,0.153846,0.038462,0.230769,1.166667,1.454545,1.333333,1.000000,1.000000
sub-0be9a317,0.264151,0.377358,0.132075,0.132075,0.094340,1.473684,1.739130,1.272727,1.400000,1.250000
sub-0bea5471,0.166667,0.217949,0.089744,0.256410,0.269231,1.181818,1.416667,1.166667,1.538462,1.400000
sub-0c41aed6,0.214286,0.261905,0.142857,0.238095,0.142857,1.384615,1.466667,1.000000,1.428571,1.200000
sub-0c6dd44d,0.133333,0.188889,0.222222,0.288889,0.166667,1.200000,1.416667,1.538462,1.625000,1.875000
sub-0cc78551,0.207317,0.158537,0.231707,0.292683,0.109756,1.133333,1.300000,1.461538,1.500000,1.500000
sub-0d109f78,0.237288,0.228814,0.194915,0.228814,0.110169,1.866667,1.928571,1.437500,1.800000,1.444444
sub-0d4055a4,0.327869,0.377049,0.114754,0.114754,0.065574,2.222222,2.875000,1.000000,1.400000,1.333333
sub-0dd04d8d,0.214286,0.130952,0.309524,0.309524,0.035714,1.285714,1.222222,1.529412,1.625000,1.500000
sub-0e0b5c03,0.253333,0.240000,0.213333,0.160000,0.133333,1.357143,1.384615,1.333333,1.090909,1.111111
sub-0ea01690,0.133929,0.125000,0.303571,0.285714,0.151786,1.875000,1.750000,2.000000,2.000000,1.133333
sub-0ef9a840,0.191304,0.217391,0.226087,0.226087,0.139130,1.375000,1.470588,2.166667,2.000000,1.454545
sub-0f6654ce,0.284553,0.333333,0.105691,0.154472,0.121951,2.333333,1.863636,1.000000,1.727273,1.500000
sub-0feed494,0.196721,0.163934,0.278689,0.245902,0.114754,1.000000,1.000000,1.214286,1.500000,1.166667
sub-0ffb32d2,0.316667,0.350000,0.125000,0.158333,0.050000,2.375000,2.800000,1.500000,1.583333,1.500000
sub-1000f047,0.305085,0.254237,0.135593,0.152542,0.152542,2.400000,1.764706,1.454545,1.636364,1.384615
sub-11094134,0.139344,0.180328,0.278689,0.139344,0.262295,1.700000,1.294118,1.888889,1.307692,2.000000
sub-1112d9df,0.121212,0.181818,0.151515,0.252525,0.292929,1.090909,1.500000,1.666667,1.785714,1.933333
sub-1127e943,0.156250,0.156250,0.187500,0.281250,0.218750,1.000000,1.111111,1.200000,1.384615,1.400000
sub-1208c421,0.333333,0.355556,0.177778,0.044444,0.088889,1.153846,1.333333,1.000000,1.000000,1.000000
sub-13060080,0.333333,0.425926,0.092593,0.074074,0.074074,1.200000,1.437500,1.000000,1.000000,1.000000
sub-143c05b0,0.252033,0.276423,0.178862,0.154472,0.138211,2.214286,2.125000,1.692308,1.583333,1.416667
sub-14921d16,0.256000,0.280000,0.208000,0.144000,0.112000,2.000000,2.187500,1.529412,1.384615,1.400000
sub-156dd92b,0.243902,0.276423,0.138211,0.211382,0.130081,1.764706,1.789474,1.545455,2.000000,1.777778
sub-15a45610,0.363636,0.347107,0.140496,0.057851,0.090909,2.444444,2.210526,1.307692,1.166667,1.375000
sub-15bf4c30,0.254098,0.254098,0.122951,0.147541,0.221311,2.384615,2.066667,1.666667,1.384615,2.454545
sub-15f5f4a4,0.173469,0.163265,0.255102,0.306122,0.102041,1.307692,1.777778,1.562500,1.578947,1.111111
sub-16f7c767,0.241667,0.233333,0.241667,0.200000,0.083333,1.611111,1.750000,1.380952,1.714286,1.250000
sub-1722f709,0.296703,0.340659,0.098901,0.131868,0.131868,1.500000,1.476190,1.000000,1.333333,1.090909
sub-1757dc19,0.151515,0.191919,0.262626,0.171717,0.222222,1.250000,1.583333,1.857143,1.545455,1.571429
sub-175f0243,0.295918,0.346939,0.183673,0.020408,0.153061,1.812500,2.125000,1.500000,1.000000,1.363636
sub-18345449,0.214286,0.285714,0.214286,0.214286,0.071429,1.000000,1.142857,1.090909,1.200000,1.000000
sub-185510a2,0.324786,0.307692,0.102564,0.111111,0.153846,2.111111,2.400000,1.333333,1.300000,1.500000
sub-18843b7b,0.380435,0.380435,0.141304,0.097826,0.000000,1.842105,2.058824,1.181818,1.285714,NaN
sub-18dcd71e,0.288000,0.280000,0.176000,0.144000,0.112000,2.250000,1.842105,1.222222,1.500000,1.555556
sub-1a0dd2e0,0.311321,0.330189,0.132075,0.132075,0.094340,2.062500,2.187500,1.272727,1.750000,2.000000
sub-1a7ffbab,0.250000,0.233871,0.217742,0.104839,0.193548,1.823529,2.071429,2.076923,1.300000,2.181818
sub-1baacce3,0.302632,0.328947,0.118421,0.105263,0.144737,1.642857,1.785714,1.285714,1.142857,1.000000
sub-1bcbb6c2,0.214286,0.242857,0.271429,0.128571,0.142857,1.363636,1.307692,1.583333,1.125000,1.250000
sub-1bd6ef0e,0.219512,0.154472,0.243902,0.211382,0.170732,1.500000,1.266667,1.764706,1.733333,1.500000
sub-1c9dca29,0.276423,0.260163,0.211382,0.170732,0.081301,2.125000,2.133333,1.529412,1.312500,1.428571
sub-1cab9f59,0.238938,0.203540,0.203540,0.194690,0.159292,1.588235,1.437500,1.352941,1.571429,1.384615
sub-1cae716e,0.234694,0.214286,0.244898,0.255102,0.051020,1.642857,1.400000,1.600000,1.562500,1.000000
sub-1cb849c3,0.297872,0.287234,0.117021,0.159574,0.138298,1.555556,1.588235,1.222222,1.500000,1.444444
sub-1ce73965,0.203883,0.165049,0.233010,0.252427,0.145631,1.615385,1.307692,1.600000,1.733333,1.500000
sub-1d0cc3f0,0.363636,0.375000,0.068182,0.034091,0.159091,2.909091,2.200000,1.200000,1.000000,1.555556
sub-1e7394f2,0.318966,0.318966,0.172414,0.137931,0.051724,2.055556,2.055556,1.538462,1.230769,1.200000
sub-1e7b5201,0.319149,0.308511,0.127660,0.180851,0.063830,1.666667,1.812500,1.200000,1.307692,1.000000
sub-1e805bd2,0.349593,0.349593,0.097561,0.130081,0.073171,2.687500,2.388889,1.333333,1.454545,1.500000
sub-1e8256cb,0.046154,0.076923,0.261538,0.276923,0.338462,1.000000,1.000000,1.416667,1.200000,1.571429
sub-1f00664b,0.283333,0.333333,0.150000,0.166667,0.066667,1.214286,1.428571,1.125000,1.250000,1.000000
sub-1f35e406,0.243902,0.292683,0.170732,0.146341,0.146341,1.000000,1.090909,1.000000,1.500000,1.000000
sub-1f45c28e,0.329545,0.340909,0.102273,0.113636,0.113636,1.705882,1.666667,1.285714,1.250000,1.111111
sub-1f989207,0.276423,0.308943,0.138211,0.178862,0.097561,2.000000,2.000000,1.545455,1.571429,1.200000
sub-1fb22c1e,0.243243,0.288288,0.135135,0.225225,0.108108,1.588235,1.600000,1.363636,1.470588,1.500000
sub-1fe27156,0.186813,0.153846,0.241758,0.307692,0.109890,1.307692,1.166667,1.375000,1.866667,1.000000
sub-1fe834f0,0.329787,0.308511,0.127660,0.191489,0.042553,1.550000,2.071429,1.714286,1.500000,1.333333
sub-1fead018,0.277311,0.268908,0.117647,0.226891,0.109244,1.650000,2.133333,1.272727,1.588235,1.300000
sub-200785b5,0.260870,0.376812,0.188406,0.159420,0.014493,1.636364,1.733333,1.083333,1.222222,1.000000
sub-2016203f,0.128571,0.142857,0.314286,0.185714,0.228571,1.125000,1.000000,1.692308,1.181818,1.230769
sub-20a17075,0.376000,0.344000,0.080000,0.056000,0.144000,2.473684,2.529412,1.250000,1.000000,1.636364
sub-20a2b1b4,0.312000,0.320000,0.128000,0.144000,0.096000,2.294118,2.352941,1.333333,1.500000,1.333333
sub-20b7485e,0.330645,0.306452,0.104839,0.120968,0.137097,2.157895,2.111111,1.181818,1.071429,1.700000
sub-20d43624,0.203252,0.154472,0.333333,0.186992,0.121951,2.083333,1.461538,2.411765,1.769231,1.666667
sub-20e346fc,0.156522,0.165217,0.252174,0.226087,0.200000,1.636364,1.266667,1.933333,1.733333,1.769231
sub-20ee3cab,0.272727,0.303030,0.141414,0.121212,0.161616,1.687500,1.875000,1.400000,1.200000,1.230769
sub-213f175e,0.250000,0.303571,0.196429,0.142857,0.107143,1.555556,1.307692,1.100000,1.000000,1.200000
sub-21465080,0.351648,0.351648,0.109890,0.109890,0.076923,1.882353,2.000000,1.111111,1.250000,1.000000
sub-21bdd5ba,0.327586,0.362069,0.086207,0.051724,0.172414,1.266667,1.400000,1.250000,1.000000,1.000000
sub-22622dde,0.305556,0.314815,0.101852,0.083333,0.194444,1.736842,2.125000,1.222222,1.125000,1.500000
sub-22c762ef,0.232000,0.176000,0.208000,0.192000,0.192000,1.526316,1.692308,1.733333,2.000000,1.714286
sub-23826a62,0.422764,0.349593,0.056911,0.024390,0.146341,2.736842,2.687500,1.166667,1.000000,2.000000
sub-23ae845f,0.256198,0.297521,0.140496,0.140496,0.165289,2.583333,2.117647,1.545455,1.545455,1.666667
sub-24458446,0.352273,0.284091,0.113636,0.147727,0.102273,1.631579,1.562500,1.111111,1.083333,1.000000
sub-24995e17,0.336283,0.327434,0.115044,0.097345,0.123894,2.235294,2.466667,1.181818,1.375000,1.400000
sub-24a7c6ca,0.117647,0.176471,0.274510,0.196078,0.235294,1.000000,1.125000,1.076923,1.111111,1.000000
sub-24c13105,0.256000,0.208000,0.088000,0.184000,0.264000,2.000000,1.529412,1.375000,1.642857,1.833333
sub-24ed9807,0.290323,0.298387,0.096774,0.129032,0.185484,2.571429,2.312500,1.333333,1.454545,1.916667
sub-257bbec9,0.322581,0.250000,0.209677,0.032258,0.185484,2.352941,2.066667,2.000000,1.000000,1.642857
sub-270cd2b7,0.200000,0.145455,0.218182,0.127273,0.309091,1.100000,1.000000,1.333333,1.400000,1.545455
sub-27aeb32c,0.287500,0.325000,0.125000,0.125000,0.137500,1.642857,1.857143,1.111111,1.111111,1.222222
sub-27e590b8,0.168831,0.155844,0.285714,0.116883,0.272727,1.083333,1.333333,1.466667,1.285714,1.500000
sub-28a0fdd3,0.254386,0.201754,0.192982,0.210526,0.140351,2.071429,1.769231,2.000000,1.600000,1.333333
sub-28c7360d,0.183333,0.158333,0.250000,0.250000,0.158333,1.571429,1.357143,1.578947,1.764706,1.266667
sub-29454e82,0.348485,0.348485,0.090909,0.060606,0.151515,1.437500,1.352941,1.000000,1.000000,1.111111
sub-2954dc06,0.328767,0.287671,0.136986,0.178082,0.068493,1.500000,1.500000,1.428571,1.300000,1.000000
sub-29855626,0.407080,0.433628,0.061947,0.061947,0.035398,2.705882,2.882353,1.400000,1.000000,1.000000
sub-29cb7cfb,0.333333,0.400000,0.088889,0.088889,0.088889,1.250000,1.200000,1.000000,1.000000,1.000000
sub-2a1d84ce,0.185185,0.203704,0.314815,0.203704,0.092593,1.000000,1.100000,1.214286,1.222222,1.000000
sub-2a6b2e84,0.264368,0.275862,0.206897,0.172414,0.080460,1.352941,1.714286,1.384615,1.363636,1.000000
sub-2a9aa446,0.397959,0.336735,0.081633,0.132653,0.051020,1.950000,1.941176,1.000000,1.181818,1.666667
sub-2b2dc874,0.084211,0.084211,0.273684,0.326316,0.231579,1.600000,1.142857,1.529412,2.066667,1.571429
sub-2b4ee1eb,0.312000,0.360000,0.088000,0.136000,0.104000,1.950000,2.142857,1.375000,1.416667,1.300000
sub-2b90d30e,0.396552,0.344828,0.086207,0.086207,0.086207,1.642857,1.333333,1.250000,1.000000,1.000000
sub-2bad3f29,0.205882,0.250000,0.117647,0.220588,0.205882,1.076923,1.133333,1.000000,1.363636,1.272727
sub-2bee75ef,0.351351,0.369369,0.099099,0.144144,0.036036,2.052632,2.277778,1.375000,1.230769,1.000000
sub-2ca8e629,0.240000,0.240000,0.152000,0.168000,0.200000,2.000000,1.428571,1.461538,1.400000,1.923077
sub-2cfd2032,0.250000,0.293478,0.195652,0.130435,0.130435,1.533333,1.421053,1.384615,1.200000,1.500000
sub-2d70f07a,0.317073,0.329268,0.109756,0.073171,0.170732,1.625000,1.500000,1.125000,1.000000,1.166667
sub-2e02a615,0.204918,0.262295,0.188525,0.172131,0.172131,1.785714,1.777778,1.769231,1.500000,1.909091
sub-2e2c9089,0.304000,0.296000,0.200000,0.088000,0.112000,2.533333,2.176471,1.923077,1.100000,1.555556
sub-2e3e0575,0.304348,0.304348,0.101449,0.072464,0.217391,1.615385,1.500000,1.400000,1.000000,1.363636
sub-2ec9ef3f,0.272727,0.272727,0.181818,0.181818,0.090909,1.153846,1.363636,1.250000,1.000000,1.000000
sub-2eea391b,0.225000,0.162500,0.325000,0.250000,0.037500,1.384615,1.083333,1.733333,1.538462,1.000000
sub-2f67216f,0.219512,0.243902,0.243902,0.219512,0.073171,1.000000,1.000000,1.000000,1.000000,1.000000
sub-2ffd1498,0.321429,0.303571,0.089286,0.142857,0.142857,1.800000,2.266667,1.428571,1.600000,1.454545
sub-300f964c,0.219512,0.268293,0.195122,0.170732,0.146341,1.200000,1.571429,1.142857,1.400000,1.500000
sub-30a73542,0.219512,0.235772,0.292683,0.162602,0.089431,1.928571,1.812500,2.571429,1.666667,1.375000
sub-30ab196e,0.266667,0.241667,0.216667,0.175000,0.100000,1.882353,1.611111,1.368421,1.400000,1.090909
sub-3109bf1c,0.268657,0.298507,0.134328,0.164179,0.134328,1.200000,1.428571,1.125000,1.100000,1.000000
sub-31394e7a,0.146341,0.170732,0.268293,0.292683,0.121951,1.000000,1.166667,1.222222,1.000000,1.250000
sub-3177bea8,0.368852,0.368852,0.090164,0.065574,0.106557,2.500000,2.142857,1.571429,1.142857,1.300000
sub-317bb08e,0.450980,0.401961,0.039216,0.039216,0.068627,2.555556,2.157895,1.000000,1.000000,1.000000
sub-3199a8c6,0.285714,0.238095,0.166667,0.214286,0.095238,1.200000,1.111111,1.000000,1.000000,1.000000
sub-31c71fe5,0.243697,0.235294,0.243697,0.134454,0.142857,1.611111,1.750000,1.812500,1.333333,1.545455
sub-329ec5d1,0.170732,0.219512,0.268293,0.146341,0.195122,1.400000,1.285714,1.571429,1.333333,1.777778
sub-32ad6734,0.369748,0.336134,0.075630,0.042017,0.176471,2.444444,2.105263,1.125000,1.250000,1.500000
sub-32b0b746,0.155172,0.224138,0.258621,0.293103,0.068966,1.000000,1.300000,1.250000,1.545455,1.000000
sub-3319088e,0.214286,0.297619,0.214286,0.214286,0.059524,1.500000,1.388889,1.384615,1.636364,1.000000
sub-333c69b6,0.146067,0.157303,0.303371,0.314607,0.078652,1.083333,1.272727,2.076923,1.750000,1.166667
sub-3380a3f8,0.271930,0.254386,0.210526,0.175439,0.087719,1.937500,1.933333,2.666667,1.538462,1.428571
sub-33aa81b1,0.352000,0.336000,0.104000,0.128000,0.080000,2.588235,2.625000,1.444444,1.777778,1.428571
sub-33fad75a,0.220779,0.142857,0.181818,0.246753,0.207792,1.307692,1.100000,1.272727,1.583333,1.333333
sub-3405c96d,0.310924,0.344538,0.151261,0.142857,0.050420,2.846154,2.411765,1.800000,1.545455,1.500000
sub-34416bde,0.150000,0.080000,0.240000,0.200000,0.330000,1.250000,1.142857,1.714286,1.538462,2.200000
sub-34458bb9,0.217742,0.193548,0.201613,0.225806,0.161290,2.454545,1.500000,1.785714,1.555556,1.538462
sub-34539ef6,0.338843,0.322314,0.123967,0.066116,0.148760,2.562500,2.166667,1.666667,1.142857,1.636364
sub-34568da1,0.282609,0.304348,0.141304,0.184783,0.086957,1.625000,1.647059,1.300000,1.133333,1.142857
sub-34834c97,0.159091,0.090909,0.136364,0.181818,0.431818,1.000000,1.000000,1.000000,1.000000,1.266667
sub-34b27343,0.321101,0.321101,0.174312,0.064220,0.119266,2.058824,2.058824,1.357143,1.400000,1.300000
sub-34eda375,0.342857,0.228571,0.114286,0.133333,0.180952,2.117647,1.846154,1.333333,1.555556,1.900000
sub-3513bb29,0.329268,0.280488,0.097561,0.146341,0.146341,1.687500,1.642857,1.000000,1.200000,1.090909
sub-351f5911,0.298077,0.317308,0.067308,0.125000,0.192308,1.631579,2.062500,1.166667,1.444444,1.818182
sub-353604a7,0.405797,0.347826,0.086957,0.043478,0.115942,1.555556,1.714286,1.000000,1.000000,1.000000
sub-3579c837,0.261364,0.250000,0.238636,0.147727,0.102273,1.916667,1.692308,1.312500,1.625000,1.500000
sub-363fef83,0.208333,0.216667,0.175000,0.191667,0.208333,2.272727,1.857143,1.615385,1.769231,2.083333
sub-364e27da,0.211268,0.211268,0.309859,0.211268,0.056338,1.153846,1.666667,1.466667,1.153846,1.000000
sub-36812311,0.250000,0.225806,0.153226,0.193548,0.177419,2.066667,2.000000,1.727273,1.714286,1.833333
sub-36e8c5ee,0.264463,0.214876,0.181818,0.132231,0.206612,2.133333,2.000000,1.692308,1.333333,1.785714
sub-372f7c97,0.130435,0.086957,0.282609,0.282609,0.217391,1.000000,1.000000,1.083333,1.083333,1.250000
sub-37370aac,0.268908,0.277311,0.201681,0.235294,0.016807,2.133333,2.200000,1.846154,2.000000,2.000000
sub-373f0ffd,0.255319,0.276596,0.159574,0.095745,0.212766,1.714286,1.444444,1.363636,1.285714,1.666667
sub-38428731,0.136364,0.200000,0.172727,0.200000,0.290909,1.666667,1.571429,1.900000,1.466667,1.882353
sub-390829f4,0.220000,0.240000,0.180000,0.200000,0.160000,1.100000,1.200000,1.000000,1.250000,1.142857
sub-3948081f,0.320000,0.304000,0.160000,0.056000,0.160000,2.222222,2.111111,1.666667,1.166667,1.333333
sub-395cc66e,0.236364,0.245455,0.190909,0.190909,0.136364,1.857143,1.687500,1.750000,1.400000,1.500000
sub-39df6d4d,0.202247,0.191011,0.269663,0.168539,0.168539,1.200000,1.214286,1.411765,1.363636,1.500000
sub-39e13aaf,0.271028,0.271028,0.177570,0.214953,0.065421,1.812500,1.812500,1.266667,1.769231,1.166667
sub-39ec2b3a,0.370968,0.403226,0.096774,0.120968,0.008065,2.555556,3.571429,1.200000,1.500000,1.000000
sub-3a64891e,0.231405,0.247934,0.198347,0.256198,0.066116,1.750000,1.764706,1.714286,1.823529,1.142857
sub-3ab13149,0.366667,0.383333,0.108333,0.075000,0.066667,2.444444,2.875000,1.181818,1.285714,1.333333
sub-3afc22be,0.315789,0.324561,0.114035,0.105263,0.140351,2.250000,2.312500,1.444444,1.500000,1.600000
sub-3b099e7c,0.376147,0.385321,0.100917,0.036697,0.100917,2.562500,2.800000,1.375000,1.000000,1.222222
sub-3b0bbcca,0.343137,0.392157,0.078431,0.137255,0.049020,2.058824,2.105263,1.333333,1.555556,1.000000
sub-3b897a16,0.329670,0.307692,0.153846,0.109890,0.098901,2.000000,1.750000,1.272727,1.111111,1.000000
sub-3bea84e7,0.214876,0.198347,0.198347,0.214876,0.173554,1.625000,2.000000,1.263158,1.857143,1.500000
sub-3c0c48f6,0.144330,0.144330,0.278351,0.195876,0.237113,1.555556,1.272727,1.588235,1.266667,1.352941
sub-3c412bbf,0.304000,0.272000,0.176000,0.200000,0.048000,2.375000,2.428571,1.692308,2.083333,1.500000
sub-3c46c07f,0.056000,0.128000,0.272000,0.312000,0.232000,1.166667,1.333333,2.000000,2.294118,1.812500
sub-3cc48bce,0.163462,0.182692,0.298077,0.259615,0.096154,1.416667,1.461538,1.722222,1.800000,1.000000
sub-3ccd2419,0.205882,0.161765,0.294118,0.191176,0.147059,1.400000,1.222222,1.666667,1.444444,1.428571
sub-3cdeee8a,0.246753,0.285714,0.142857,0.090909,0.233766,1.357143,1.692308,1.222222,1.166667,1.384615
sub-3d2a195e,0.377049,0.303279,0.098361,0.122951,0.098361,2.421053,2.176471,1.333333,1.363636,1.200000
sub-3dcc96bf,0.186275,0.147059,0.254902,0.254902,0.156863,1.357143,1.363636,1.857143,1.733333,1.454545
sub-3e8e8f70,0.338843,0.371901,0.115702,0.140496,0.033058,2.562500,2.368421,1.272727,1.416667,1.000000
sub-3ef55793,0.250000,0.281250,0.135417,0.166667,0.166667,1.714286,1.800000,1.181818,1.454545,1.600000
sub-3f20cb2f,0.172043,0.118280,0.322581,0.290323,0.096774,1.454545,1.375000,1.578947,1.687500,1.285714
sub-3f2c7881,0.268657,0.179104,0.119403,0.208955,0.223881,1.125000,1.090909,1.000000,1.272727,1.250000
sub-3f9845b7,0.233645,0.130841,0.205607,0.140187,0.289720,1.785714,1.400000,1.466667,1.363636,1.937500
sub-3fa321e5,0.290323,0.290323,0.137097,0.185484,0.096774,2.400000,2.000000,1.416667,1.642857,1.333333
sub-3fc89bdf,0.288136,0.355932,0.152542,0.135593,0.067797,1.545455,1.400000,1.285714,1.333333,1.000000
sub-3fdf00ec,0.394958,0.394958,0.084034,0.058824,0.067227,2.764706,2.764706,1.250000,1.000000,1.333333
sub-3fe4c8be,0.147541,0.180328,0.295082,0.262295,0.114754,1.125000,1.100000,1.285714,1.142857,1.166667
sub-3febaacb,0.254545,0.245455,0.145455,0.236364,0.118182,2.333333,1.928571,1.230769,1.625000,1.444444
sub-40480d87,0.294643,0.250000,0.133929,0.151786,0.169643,2.200000,1.647059,1.500000,1.416667,1.583333
sub-40a8af30,0.278689,0.286885,0.098361,0.163934,0.172131,2.125000,2.058824,1.500000,1.666667,1.615385
sub-40cd38aa,0.200000,0.208000,0.224000,0.264000,0.104000,1.785714,2.000000,2.153846,2.200000,1.300000
sub-4116e37f,0.322034,0.338983,0.144068,0.135593,0.059322,1.809524,2.105263,1.700000,1.454545,1.000000
sub-41837856,0.355372,0.355372,0.123967,0.090909,0.074380,2.687500,3.307692,1.500000,1.571429,1.285714
sub-41c65311,0.330579,0.305785,0.123967,0.148760,0.090909,2.000000,2.176471,1.500000,1.384615,1.375000
sub-41c80295,0.072727,0.127273,0.363636,0.345455,0.090909,1.333333,1.166667,1.333333,1.461538,1.000000
sub-41d5f210,0.092593,0.074074,0.333333,0.203704,0.296296,1.250000,1.333333,1.285714,1.375000,1.333333
sub-42313275,0.238938,0.265487,0.123894,0.194690,0.176991,1.500000,1.875000,1.400000,1.571429,1.818182
sub-424816de,0.152542,0.203390,0.288136,0.220339,0.135593,1.384615,1.600000,2.428571,1.733333,1.333333
sub-42be1b79,0.185484,0.185484,0.274194,0.250000,0.104839,1.916667,1.437500,2.266667,1.823529,1.857143
sub-42ff619b,0.282258,0.298387,0.137097,0.177419,0.104839,2.058824,2.312500,1.700000,1.571429,1.300000
sub-43223fee,0.316239,0.264957,0.136752,0.076923,0.205128,2.466667,2.066667,1.454545,1.500000,2.000000
sub-43687c63,0.206612,0.198347,0.165289,0.247934,0.181818,2.083333,2.000000,1.818182,2.142857,2.000000
