ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-fc143608,0.376000,0.320000,0.088000,0.136000,0.080000,2.238095,2.222222,1.222222,1.416667,1.250000
sub-fc39f12d,0.245455,0.336364,0.163636,0.218182,0.036364,1.588235,2.055556,1.200000,1.714286,1.000000
sub-fc462c95,0.372549,0.333333,0.098039,0.117647,0.078431,1.900000,1.700000,1.000000,1.000000,1.000000
sub-fc49ae05,0.204545,0.204545,0.250000,0.318182,0.022727,1.125000,1.285714,1.100000,1.166667,1.000000
sub-fc5c97ee,0.357143,0.418367,0.051020,0.040816,0.132653,2.333333,2.411765,1.000000,1.000000,1.444444
sub-fc9043fa,0.281250,0.328125,0.156250,0.171875,0.062500,1.636364,1.400000,1.111111,1.100000,1.000000
sub-fc92ad12,0.307692,0.307692,0.230769,0.136752,0.017094,2.117647,2.250000,1.588235,1.600000,1.000000
sub-fcf62c5e,0.296000,0.272000,0.208000,0.144000,0.080000,1.761905,1.478261,1.625000,1.384615,1.428571
sub-fd55fbb1,0.215517,0.163793,0.232759,0.172414,0.215517,1.923077,1.583333,2.076923,1.538462,1.785714
sub-fd6b7648,0.301724,0.362069,0.163793,0.086207,0.086207,1.944444,2.470588,1.357143,1.250000,1.250000
sub-fe159024,0.336538,0.413462,0.105769,0.076923,0.067308,1.944444,2.150000,1.222222,1.142857,1.000000
sub-fe35def7,0.354430,0.455696,0.113924,0.037975,0.037975,1.555556,1.894737,1.125000,1.000000,1.000000
sub-fe9b843e,0.259740,0.285714,0.103896,0.129870,0.220779,1.250000,1.222222,1.142857,1.250000,1.416667
sub-fec1d802,0.194915,0.211864,0.186441,0.186441,0.220339,1.533333,1.562500,1.571429,1.692308,1.857143
sub-fec6b3b3,0.400000,0.400000,0.083333,0.091667,0.025000,3.428571,3.000000,1.111111,1.222222,1.500000
sub-fee9195f,0.327103,0.345794,0.140187,0.130841,0.056075,2.058824,1.681818,1.500000,1.400000,1.000000
sub-ff10861b,0.223301,0.242718,0.262136,0.213592,0.058252,1.533333,1.470588,1.800000,1.692308,1.200000
sub-ff1e1209,0.206897,0.206897,0.206897,0.129310,0.250000,1.846154,1.846154,2.181818,1.666667,2.230769
sub-ff2be107,0.317073,0.260163,0.162602,0.211382,0.048780,2.437500,2.000000,1.333333,1.857143,1.000000
sub-ff7855eb,0.304348,0.333333,0.159420,0.159420,0.043478,1.312500,1.533333,1.222222,1.100000,1.000000
sub-ff86147c,0.303571,0.258929,0.169643,0.187500,0.080357,1.700000,1.933333,1.461538,1.312500,1.285714
sub-ffc734a9,0.338462,0.338462,0.107692,0.153846,0.061538,1.375000,1.375000,1.166667,1.111111,1.000000
