ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-7814effe,0.184000,0.144000,0.280000,0.280000,0.112000,1.642857,1.636364,2.187500,2.333333,1.750000
sub-78ebedd2,0.264000,0.224000,0.104000,0.216000,0.192000,2.200000,1.866667,1.300000,1.687500,1.600000
sub-793cb691,0.312000,0.312000,0.152000,0.112000,0.112000,2.052632,2.600000,1.461538,1.272727,1.166667
sub-7954d561,0.192000,0.176000,0.256000,0.256000,0.120000,1.411765,1.571429,1.777778,1.882353,1.250000
sub-7a1418be,0.224000,0.208000,0.232000,0.208000,0.128000,2.153846,1.857143,1.705882,2.000000,1.777778
sub-7a9bd64f,0.224000,0.192000,0.208000,0.200000,0.176000,1.750000,1.714286,1.625000,1.470588,1.375000
sub-7adaf0db,0.288000,0.344000,0.072000,0.144000,0.152000,2.400000,2.388889,1.285714,2.000000,2.111111
sub-7aee16bc,0.136000,0.184000,0.264000,0.216000,0.200000,1.888889,1.769231,1.736842,1.800000,2.272727
sub-7b18b386,0.336000,0.328000,0.088000,0.104000,0.144000,2.333333,2.562500,1.375000,1.444444,1.384615
sub-7b21550b,0.160000,0.168000,0.200000,0.288000,0.184000,1.538462,1.615385,2.272727,1.800000,1.642857
sub-7b7ce8e2,0.200000,0.192000,0.200000,0.176000,0.232000,1.562500,1.600000,1.666667,1.466667,1.812500
sub-7bb3c4d7,0.280000,0.360000,0.176000,0.120000,0.064000,1.944444,2.647059,1.571429,1.500000,1.000000
sub-7c447b7f,0.248000,0.288000,0.200000,0.112000,0.152000,2.214286,2.250000,1.666667,1.555556,1.357143
sub-7c89df60,0.152000,0.152000,0.224000,0.256000,0.216000,1.461538,1.461538,2.000000,1.777778,1.800000
sub-7cc7ef7f,0.288000,0.272000,0.112000,0.176000,0.152000,2.000000,1.789474,1.400000,1.571429,1.357143
sub-7cd8552d,0.184000,0.208000,0.168000,0.264000,0.176000,2.090909,1.625000,1.500000,1.941176,1.375000
sub-7d1a4a50,0.376000,0.360000,0.048000,0.128000,0.088000,2.473684,2.500000,1.000000,1.333333,1.571429
sub-7d1efb79,0.352000,0.376000,0.112000,0.096000,0.064000,2.315789,2.611111,1.555556,1.333333,1.142857
sub-7d9b9cd6,0.104000,0.120000,0.240000,0.216000,0.320000,1.300000,1.250000,1.764706,1.687500,2.222222
sub-7e17b2e0,0.240000,0.216000,0.224000,0.128000,0.192000,2.000000,1.500000,2.000000,1.142857,1.500000
sub-7e6092e9,0.128000,0.080000,0.312000,0.120000,0.360000,1.454545,1.428571,1.950000,1.500000,2.250000
sub-7eea71d8,0.288000,0.240000,0.112000,0.128000,0.232000,2.400000,1.875000,1.750000,1.600000,1.812500
sub-7f1a99a8,0.248000,0.264000,0.136000,0.208000,0.144000,1.722222,1.833333,1.307692,2.600000,1.500000
sub-7f3a85eb,0.312000,0.328000,0.160000,0.096000,0.104000,1.950000,2.277778,1.538462,1.333333,1.300000
sub-7f94c42b,0.232000,0.200000,0.216000,0.272000,0.080000,1.705882,1.562500,1.500000,1.700000,1.000000
sub-7fee8697,0.128000,0.112000,0.216000,0.232000,0.312000,1.230769,1.555556,1.687500,1.933333,2.052632
sub-8012fd9b,0.240000,0.248000,0.176000,0.168000,0.168000,2.000000,2.066667,1.692308,1.615385,1.500000
sub-8044a762,0.336000,0.304000,0.128000,0.072000,0.160000,2.100000,1.900000,1.454545,1.285714,1.818182
sub-8085a954,0.072000,0.120000,0.320000,0.288000,0.200000,1.125000,1.500000,2.105263,2.250000,1.923077
sub-80894abd,0.144000,0.168000,0.224000,0.240000,0.224000,1.285714,1.750000,1.555556,1.578947,1.750000
sub-80ff81d5,0.152000,0.136000,0.104000,0.344000,0.264000,1.583333,1.307692,1.300000,2.529412,3.000000
sub-810edeef,0.280000,0.288000,0.144000,0.144000,0.144000,1.944444,2.000000,1.384615,1.384615,1.384615
sub-818c4a36,0.104000,0.152000,0.296000,0.168000,0.280000,1.625000,1.461538,2.055556,1.400000,1.842105
sub-81d23338,0.344000,0.280000,0.128000,0.144000,0.104000,2.388889,2.058824,1.454545,1.800000,1.083333
sub-81e3d652,0.272000,0.200000,0.160000,0.200000,0.168000,2.125000,1.562500,1.250000,1.785714,1.750000
sub-82746982,0.336000,0.376000,0.168000,0.032000,0.088000,2.800000,2.611111,1.615385,1.333333,1.375000
sub-82825229,0.120000,0.112000,0.336000,0.176000,0.256000,1.250000,1.272727,2.000000,1.466667,2.000000
sub-829d3b5f,0.280000,0.232000,0.232000,0.232000,0.024000,1.666667,1.812500,1.611111,1.705882,1.000000
sub-83080cc6,0.216000,0.264000,0.224000,0.184000,0.112000,1.800000,1.941176,1.647059,1.533333,1.400000
sub-83285a20,0.128000,0.144000,0.312000,0.248000,0.168000,1.454545,1.800000,1.857143,2.066667,1.909091
sub-83586c4d,0.112000,0.112000,0.296000,0.160000,0.320000,1.272727,1.400000,2.176471,2.000000,2.222222
sub-83ae2faf,0.280000,0.312000,0.104000,0.160000,0.144000,2.333333,2.437500,1.625000,1.176471,1.636364
sub-83db705c,0.184000,0.184000,0.208000,0.200000,0.224000,1.437500,1.533333,1.857143,1.785714,1.750000
sub-83fee1a8,0.344000,0.376000,0.096000,0.136000,0.048000,3.307692,3.133333,1.333333,1.545455,1.200000
sub-8411712f,0.256000,0.264000,0.192000,0.112000,0.176000,1.777778,1.650000,1.846154,1.272727,1.375000
sub-8428de6b,0.392000,0.368000,0.072000,0.040000,0.128000,2.722222,3.285714,1.285714,1.000000,1.230769
sub-84691a8d,0.192000,0.200000,0.176000,0.272000,0.160000,2.000000,1.923077,1.571429,2.000000,1.538462
sub-850c9540,0.280000,0.232000,0.200000,0.208000,0.080000,1.590909,1.705882,1.785714,1.733333,1.250000
sub-852c0f5b,0.312000,0.296000,0.112000,0.168000,0.112000,1.950000,1.947368,1.166667,1.500000,1.400000
sub-85592030,0.176000,0.120000,0.264000,0.320000,0.120000,1.692308,1.666667,2.357143,2.666667,1.250000
sub-8566bafc,0.304000,0.328000,0.136000,0.088000,0.144000,2.714286,2.411765,1.416667,1.375000,1.500000
sub-85d0ffaa,0.176000,0.176000,0.184000,0.240000,0.224000,1.833333,1.833333,1.916667,2.307692,1.866667
sub-85e64ddb,0.168000,0.168000,0.224000,0.272000,0.168000,1.500000,1.235294,2.000000,2.000000,1.312500
sub-861893b0,0.208000,0.216000,0.248000,0.120000,0.208000,1.733333,2.076923,1.937500,1.500000,1.625000
sub-8654789d,0.136000,0.120000,0.328000,0.192000,0.224000,1.416667,1.500000,1.952381,1.714286,2.153846
sub-86aa78a7,0.200000,0.256000,0.216000,0.168000,0.160000,1.562500,2.000000,1.687500,1.750000,1.428571
sub-86be733a,0.176000,0.184000,0.272000,0.136000,0.232000,1.692308,2.090909,2.615385,1.700000,1.812500
sub-87561528,0.296000,0.296000,0.168000,0.112000,0.128000,2.312500,2.466667,1.909091,1.272727,1.600000
sub-876fc880,0.216000,0.240000,0.160000,0.232000,0.152000,1.500000,1.875000,1.818182,1.933333,1.461538
sub-883ce7b4,0.368000,0.312000,0.072000,0.136000,0.112000,2.190476,2.785714,1.125000,1.214286,1.400000
sub-888a874b,0.192000,0.272000,0.104000,0.208000,0.224000,1.714286,1.888889,1.181818,1.857143,1.555556
sub-88925b80,0.208000,0.192000,0.152000,0.184000,0.264000,1.857143,2.000000,1.583333,1.769231,2.200000
sub-88bfc200,0.288000,0.312000,0.112000,0.152000,0.136000,2.571429,2.166667,1.400000,2.111111,1.416667
sub-88dc1dcf,0.248000,0.224000,0.208000,0.232000,0.088000,1.937500,1.647059,1.857143,1.812500,1.222222
sub-8904b7ad,0.328000,0.352000,0.120000,0.144000,0.056000,2.050000,2.588235,1.250000,1.200000,1.000000
sub-89977442,0.240000,0.256000,0.192000,0.216000,0.096000,2.142857,2.133333,2.181818,1.687500,1.714286
sub-89e0a235,0.176000,0.256000,0.192000,0.192000,0.184000,1.571429,1.882353,1.500000,1.600000,1.210526
sub-8a8e58c7,0.232000,0.168000,0.216000,0.240000,0.144000,1.812500,1.750000,1.687500,2.142857,1.384615
sub-8ab1fb97,0.336000,0.320000,0.136000,0.120000,0.088000,2.333333,1.904762,1.416667,1.363636,1.222222
sub-8ae25413,0.176000,0.200000,0.288000,0.240000,0.096000,1.571429,1.666667,2.400000,1.764706,1.500000
sub-8b339985,0.184000,0.208000,0.208000,0.160000,0.240000,1.642857,1.857143,1.733333,1.538462,2.000000
sub-8b5c184b,0.216000,0.200000,0.176000,0.176000,0.232000,1.421053,1.785714,1.692308,1.466667,1.812500
sub-8bed797c,0.344000,0.368000,0.072000,0.120000,0.096000,2.866667,2.421053,1.285714,1.250000,1.500000
sub-8c27b6a0,0.384000,0.368000,0.112000,0.120000,0.016000,2.526316,2.421053,1.166667,1.500000,1.000000
sub-8c4414a7,0.104000,0.072000,0.408000,0.232000,0.184000,1.300000,1.125000,2.550000,1.611111,1.533333
sub-8c4e9db4,0.144000,0.104000,0.272000,0.144000,0.336000,1.285714,1.300000,2.000000,1.384615,2.210526
sub-8c5de839,0.240000,0.280000,0.136000,0.160000,0.184000,2.000000,1.750000,1.888889,1.538462,1.769231
sub-8c9437ca,0.280000,0.280000,0.168000,0.168000,0.104000,2.058824,1.842105,1.312500,1.750000,1.300000
sub-8c9f12d7,0.272000,0.312000,0.104000,0.184000,0.128000,2.000000,1.950000,1.625000,1.437500,1.142857
sub-8cb711d8,0.416000,0.368000,0.048000,0.072000,0.096000,2.600000,2.555556,1.000000,1.125000,1.200000
sub-8cf9cabb,0.152000,0.152000,0.240000,0.256000,0.200000,1.583333,1.266667,1.666667,2.000000,1.666667
sub-8d089883,0.392000,0.408000,0.096000,0.056000,0.048000,2.578947,2.833333,1.200000,1.166667,1.000000
sub-8dd8aae9,0.240000,0.264000,0.160000,0.216000,0.120000,2.307692,1.833333,1.538462,1.588235,1.363636
sub-8e2bf258,0.264000,0.232000,0.104000,0.280000,0.120000,1.833333,2.071429,1.625000,1.750000,1.666667
sub-8e70a474,0.232000,0.232000,0.112000,0.232000,0.192000,1.812500,1.812500,1.166667,2.071429,1.714286
sub-8ea25180,0.176000,0.160000,0.312000,0.128000,0.224000,1.692308,1.818182,2.785714,1.454545,2.000000
sub-8ed3da91,0.216000,0.168000,0.240000,0.152000,0.224000,1.588235,1.235294,1.578947,1.357143,1.473684
sub-8ed731e8,0.208000,0.224000,0.168000,0.232000,0.168000,2.166667,2.000000,1.400000,2.230769,1.615385
sub-8ef356b5,0.104000,0.144000,0.256000,0.240000,0.256000,1.300000,1.384615,1.882353,1.764706,2.461538
sub-8f2232de,0.104000,0.088000,0.336000,0.152000,0.320000,1.625000,1.571429,2.000000,1.461538,1.904762
sub-8f4474ef,0.336000,0.336000,0.040000,0.136000,0.152000,2.333333,2.470588,1.000000,1.545455,1.727273
sub-8f7715d7,0.232000,0.280000,0.040000,0.200000,0.248000,2.071429,2.333333,1.250000,1.388889,2.583333
sub-8f875876,0.288000,0.328000,0.216000,0.056000,0.112000,2.250000,2.733333,1.800000,1.166667,1.555556
sub-8fc60c3e,0.168000,0.152000,0.288000,0.272000,0.120000,1.615385,1.357143,2.000000,2.000000,1.666667
sub-8fec9609,0.232000,0.184000,0.224000,0.168000,0.192000,1.611111,1.437500,2.153846,1.500000,1.714286
sub-901564ff,0.232000,0.248000,0.184000,0.192000,0.144000,1.611111,2.066667,1.916667,1.846154,1.285714
sub-90647b29,0.192000,0.208000,0.144000,0.200000,0.256000,1.846154,1.733333,1.384615,1.666667,1.777778
sub-90716faf,0.200000,0.200000,0.216000,0.168000,0.216000,1.923077,1.562500,1.687500,1.750000,1.687500
sub-9092ef73,0.200000,0.192000,0.224000,0.216000,0.168000,1.666667,1.263158,1.555556,1.588235,1.500000
sub-9096f672,0.280000,0.232000,0.184000,0.176000,0.128000,1.842105,1.526316,1.533333,1.466667,1.230769
sub-90eaa6c9,0.256000,0.264000,0.112000,0.216000,0.152000,1.882353,2.538462,1.166667,1.687500,1.727273
sub-90fb217e,0.280000,0.224000,0.160000,0.176000,0.160000,1.842105,1.750000,1.333333,1.571429,1.666667
sub-917ef236,0.120000,0.112000,0.240000,0.288000,0.240000,1.363636,1.400000,1.875000,1.800000,1.875000
sub-91afcb45,0.216000,0.240000,0.224000,0.216000,0.104000,1.928571,1.578947,1.647059,1.687500,1.625000
sub-91b76f88,0.320000,0.256000,0.168000,0.144000,0.112000,2.352941,2.000000,1.500000,1.636364,1.400000
sub-91f6cb54,0.176000,0.096000,0.184000,0.296000,0.248000,1.833333,1.200000,1.533333,2.312500,1.937500
sub-923f6d69,0.152000,0.128000,0.288000,0.312000,0.120000,1.583333,1.454545,1.800000,2.166667,1.250000
sub-92645ffb,0.264000,0.304000,0.128000,0.152000,0.152000,2.062500,2.000000,1.142857,1.357143,1.727273
sub-9314f13e,0.128000,0.144000,0.320000,0.280000,0.128000,1.600000,1.500000,1.904762,2.187500,1.454545
sub-93b15938,0.240000,0.232000,0.224000,0.176000,0.128000,1.875000,1.526316,1.473684,1.571429,1.333333
sub-93f05d08,0.264000,0.304000,0.136000,0.144000,0.152000,2.357143,2.714286,1.545455,1.500000,1.583333
sub-94035ab0,0.216000,0.136000,0.288000,0.192000,0.168000,1.928571,1.700000,2.400000,1.600000,1.500000
sub-941fc5cd,0.168000,0.128000,0.264000,0.304000,0.136000,1.750000,1.230769,2.200000,2.235294,1.307692
sub-945bf396,0.192000,0.168000,0.256000,0.256000,0.128000,1.500000,1.400000,2.285714,2.000000,1.454545
sub-94785f0d,0.288000,0.272000,0.136000,0.128000,0.176000,2.117647,2.266667,1.416667,1.600000,2.200000
sub-9484da79,0.216000,0.208000,0.176000,0.192000,0.208000,1.588235,1.733333,1.692308,1.714286,1.733333
sub-9504cb5a,0.200000,0.280000,0.240000,0.048000,0.232000,1.785714,2.187500,1.764706,1.200000,1.812500
sub-950d9af4,0.128000,0.112000,0.216000,0.312000,0.232000,1.333333,1.400000,1.687500,2.437500,1.611111
sub-95206ec5,0.256000,0.280000,0.136000,0.192000,0.136000,2.133333,2.058824,1.545455,1.500000,1.888889
sub-9579fc69,0.176000,0.224000,0.192000,0.168000,0.240000,1.375000,1.866667,1.600000,1.615385,2.000000
sub-96188e61,0.344000,0.280000,0.072000,0.128000,0.176000,1.869565,1.944444,1.125000,1.454545,1.692308
sub-965e0b39,0.312000,0.304000,0.168000,0.112000,0.104000,1.950000,2.111111,1.615385,1.166667,1.444444
sub-9677d29e,0.208000,0.256000,0.208000,0.120000,0.208000,1.529412,2.000000,1.733333,1.153846,1.625000
sub-96af5d3c,0.176000,0.216000,0.304000,0.200000,0.104000,1.833333,1.928571,2.000000,1.785714,1.625000
sub-96ba6d9a,0.232000,0.152000,0.224000,0.176000,0.216000,1.705882,1.583333,1.647059,1.571429,1.800000
sub-97594e87,0.304000,0.320000,0.080000,0.104000,0.192000,2.111111,2.222222,1.250000,1.444444,1.714286
sub-976c58d9,0.240000,0.128000,0.184000,0.256000,0.192000,1.875000,1.333333,1.533333,2.285714,1.600000
sub-97910eaf,0.344000,0.360000,0.056000,0.120000,0.120000,2.150000,2.500000,1.000000,1.153846,1.500000
sub-97cf1a68,0.312000,0.312000,0.128000,0.080000,0.168000,2.600000,2.294118,1.333333,1.111111,1.750000
sub-985ef253,0.200000,0.240000,0.232000,0.096000,0.232000,1.562500,2.142857,1.611111,1.090909,2.071429
sub-98d3f087,0.216000,0.216000,0.200000,0.192000,0.176000,1.687500,1.500000,1.923077,1.411765,1.466667
sub-99b5018c,0.248000,0.256000,0.144000,0.192000,0.160000,2.066667,2.133333,1.200000,1.846154,1.538462
sub-99eeeb14,0.248000,0.232000,0.208000,0.160000,0.152000,1.722222,1.812500,1.857143,1.428571,1.583333
sub-9a791d03,0.176000,0.136000,0.264000,0.208000,0.216000,2.000000,1.545455,2.538462,1.529412,1.928571
sub-9a7bb6e8,0.288000,0.248000,0.136000,0.192000,0.136000,2.117647,1.722222,1.416667,1.411765,1.700000
sub-9aa5814f,0.256000,0.296000,0.160000,0.112000,0.176000,2.000000,2.466667,1.666667,1.272727,2.000000
sub-9acb1fd7,0.272000,0.232000,0.152000,0.184000,0.160000,1.888889,2.071429,1.357143,1.916667,1.428571
sub-9b2c8458,0.344000,0.320000,0.112000,0.088000,0.136000,2.263158,2.222222,1.400000,1.571429,1.545455
sub-9b353500,0.136000,0.120000,0.304000,0.296000,0.144000,1.307692,1.363636,2.235294,2.176471,1.500000
sub-9b74c8eb,0.256000,0.224000,0.200000,0.120000,0.200000,2.000000,1.647059,1.666667,1.250000,1.785714
sub-9b76802e,0.200000,0.208000,0.136000,0.224000,0.232000,1.562500,1.857143,1.307692,1.866667,1.933333
sub-9b8257bc,0.168000,0.128000,0.280000,0.176000,0.248000,2.100000,1.600000,2.058824,1.833333,2.066667
sub-9bcea9fc,0.296000,0.232000,0.120000,0.184000,0.168000,2.466667,2.071429,1.875000,2.090909,1.615385
sub-9c80ad67,0.272000,0.208000,0.184000,0.168000,0.168000,2.125000,2.000000,1.437500,1.615385,1.909091
sub-9d44a037,0.176000,0.136000,0.248000,0.224000,0.216000,1.466667,1.214286,2.066667,1.647059,1.687500
sub-9d4ff737,0.312000,0.352000,0.072000,0.120000,0.144000,2.294118,2.095238,1.285714,1.363636,1.384615
sub-9d61a3eb,0.224000,0.272000,0.168000,0.160000,0.176000,1.647059,2.000000,1.500000,1.428571,1.375000
sub-9d8846de,0.128000,0.120000,0.200000,0.288000,0.264000,1.333333,1.250000,1.470588,2.250000,2.062500
sub-9d8fced5,0.192000,0.192000,0.216000,0.192000,0.208000,1.714286,1.714286,1.588235,1.846154,1.733333
sub-9db0a7f0,0.272000,0.248000,0.168000,0.136000,0.176000,1.700000,1.937500,1.750000,2.125000,1.692308
sub-9dbf5788,0.280000,0.312000,0.176000,0.136000,0.096000,2.058824,2.437500,1.571429,1.700000,1.333333
sub-9e0ea943,0.216000,0.200000,0.312000,0.208000,0.064000,1.687500,1.562500,2.052632,2.000000,1.000000
sub-9e24a8ff,0.296000,0.272000,0.152000,0.216000,0.064000,2.846154,2.428571,1.357143,1.928571,1.142857
sub-9e2b9c23,0.128000,0.144000,0.232000,0.176000,0.320000,1.333333,1.800000,1.812500,1.466667,1.904762
sub-9e34055d,0.304000,0.232000,0.112000,0.160000,0.192000,2.111111,2.230769,1.750000,1.428571,1.846154
sub-9e6499e6,0.296000,0.272000,0.184000,0.112000,0.136000,2.055556,1.700000,1.533333,1.555556,1.416667
sub-9e88a570,0.072000,0.080000,0.272000,0.280000,0.296000,1.500000,1.428571,2.125000,2.058824,2.312500
sub-9ea1ceca,0.152000,0.096000,0.304000,0.288000,0.160000,1.583333,1.714286,2.235294,2.000000,1.666667
sub-9fb17436,0.328000,0.288000,0.160000,0.184000,0.040000,2.157895,2.117647,1.538462,1.533333,1.000000
sub-a069f6ed,0.344000,0.320000,0.112000,0.176000,0.048000,2.263158,2.500000,1.555556,1.466667,1.000000
sub-a1093cbb,0.272000,0.264000,0.248000,0.168000,0.048000,2.428571,1.941176,1.937500,1.909091,1.200000
sub-a10bcedd,0.288000,0.208000,0.144000,0.184000,0.176000,1.894737,1.857143,1.800000,1.437500,1.294118
sub-a10cac19,0.272000,0.296000,0.080000,0.144000,0.208000,2.266667,2.642857,1.428571,1.636364,1.625000
sub-a129f7e8,0.184000,0.224000,0.248000,0.144000,0.200000,1.916667,1.750000,2.066667,2.000000,1.923077
sub-a12abf72,0.296000,0.296000,0.144000,0.120000,0.144000,2.055556,2.176471,1.800000,1.363636,1.384615
sub-a1b620d8,0.232000,0.240000,0.192000,0.144000,0.192000,1.933333,1.666667,1.714286,1.384615,1.600000
sub-a1b767d5,0.272000,0.200000,0.216000,0.192000,0.120000,1.888889,1.666667,1.687500,2.181818,1.500000
sub-a1b9680d,0.144000,0.128000,0.232000,0.208000,0.288000,1.285714,1.333333,1.812500,2.166667,2.571429
sub-a2097526,0.152000,0.088000,0.384000,0.048000,0.328000,1.266667,1.375000,1.920000,1.500000,2.050000
sub-a21927f3,0.216000,0.136000,0.192000,0.192000,0.264000,1.421053,1.307692,1.500000,1.600000,2.062500
sub-a2944031,0.256000,0.232000,0.192000,0.160000,0.160000,2.666667,1.933333,2.000000,1.666667,1.666667
sub-a358a3a4,0.200000,0.168000,0.296000,0.208000,0.128000,1.666667,1.750000,2.055556,2.166667,1.333333
sub-a37de315,0.208000,0.264000,0.200000,0.200000,0.128000,1.857143,1.941176,1.666667,1.923077,1.600000
sub-a3a2b217,0.200000,0.208000,0.192000,0.216000,0.184000,1.666667,1.625000,1.411765,1.687500,1.642857
sub-a40e8135,0.112000,0.128000,0.216000,0.256000,0.288000,1.400000,1.333333,1.800000,1.882353,2.250000
sub-a44221e6,0.376000,0.344000,0.080000,0.104000,0.096000,2.937500,3.071429,1.111111,1.444444,1.500000
sub-a499063f,0.264000,0.280000,0.144000,0.144000,0.168000,2.062500,2.187500,1.800000,1.500000,1.750000
sub-a4b79d0f,0.200000,0.160000,0.184000,0.272000,0.184000,1.666667,1.333333,1.533333,1.700000,1.916667
sub-a4dfe556,0.120000,0.112000,0.304000,0.176000,0.288000,1.363636,1.272727,1.900000,1.466667,2.000000
sub-a54f7b78,0.240000,0.224000,0.192000,0.104000,0.240000,1.764706,1.866667,1.600000,1.444444,2.307692
sub-a568e7d2,0.216000,0.232000,0.224000,0.208000,0.120000,2.250000,1.705882,2.000000,1.733333,1.363636
sub-a62cd127,0.152000,0.224000,0.256000,0.184000,0.184000,1.727273,1.866667,2.285714,2.090909,1.916667
sub-a68050b1,0.208000,0.160000,0.168000,0.240000,0.224000,1.529412,1.666667,1.615385,1.764706,1.866667
sub-a6845558,0.160000,0.176000,0.184000,0.312000,0.168000,1.666667,2.200000,1.533333,2.785714,1.615385
sub-a6fbbfc9,0.200000,0.152000,0.216000,0.256000,0.176000,1.470588,1.583333,1.928571,1.882353,1.692308
sub-a703404d,0.304000,0.296000,0.168000,0.136000,0.096000,1.727273,2.642857,1.750000,1.416667,1.500000
sub-a71c7da1,0.208000,0.232000,0.136000,0.224000,0.200000,1.529412,1.933333,1.416667,2.153846,1.785714
sub-a728fc66,0.120000,0.112000,0.312000,0.288000,0.168000,1.500000,1.555556,2.294118,2.117647,1.615385
sub-a76e64fe,0.160000,0.144000,0.320000,0.200000,0.176000,1.538462,1.384615,2.666667,1.666667,1.692308
sub-a776f0bc,0.160000,0.112000,0.176000,0.216000,0.336000,1.818182,1.400000,1.692308,1.588235,2.210526
sub-a7d28b7c,0.296000,0.248000,0.208000,0.152000,0.096000,1.947368,1.937500,1.857143,1.461538,1.500000
sub-a8082cd3,0.240000,0.208000,0.168000,0.232000,0.152000,2.142857,1.733333,1.615385,1.933333,1.583333
sub-a921246d,0.320000,0.344000,0.152000,0.048000,0.136000,2.000000,2.529412,1.583333,1.000000,1.416667
sub-a93794f2,0.272000,0.312000,0.168000,0.072000,0.176000,2.000000,2.437500,1.750000,1.285714,1.466667
sub-aa6ddfbb,0.176000,0.208000,0.208000,0.200000,0.208000,1.375000,1.733333,1.733333,1.562500,1.625000
sub-aa8a3cb1,0.184000,0.184000,0.248000,0.176000,0.208000,1.916667,1.642857,1.937500,1.833333,2.166667
sub-aab026ac,0.112000,0.160000,0.312000,0.336000,0.080000,1.400000,1.538462,2.166667,2.625000,1.250000
sub-ab6ee487,0.168000,0.184000,0.192000,0.152000,0.304000,1.500000,1.769231,1.600000,1.727273,2.000000
sub-ab99f3ae,0.224000,0.232000,0.208000,0.144000,0.192000,1.866667,1.933333,2.166667,1.500000,1.500000
sub-aba69b83,0.192000,0.200000,0.144000,0.264000,0.200000,1.600000,1.562500,2.250000,1.941176,1.562500
sub-ac05b320,0.128000,0.160000,0.176000,0.232000,0.304000,1.333333,1.666667,1.466667,1.705882,1.727273
sub-acf4a0a9,0.288000,0.296000,0.160000,0.096000,0.160000,2.571429,2.312500,1.538462,1.500000,1.666667
sub-ad9ff17c,0.160000,0.184000,0.160000,0.208000,0.288000,1.428571,1.642857,1.818182,1.857143,2.117647
sub-ae1c4ac0,0.088000,0.136000,0.360000,0.328000,0.088000,1.100000,1.307692,2.045455,2.411765,1.571429
sub-aec865ff,0.192000,0.232000,0.216000,0.200000,0.160000,2.000000,1.933333,1.800000,1.923077,2.222222
sub-aefe2b86,0.256000,0.296000,0.216000,0.080000,0.152000,1.882353,2.055556,1.800000,1.666667,1.727273
sub-af240e16,0.232000,0.256000,0.168000,0.192000,0.152000,1.611111,1.882353,1.500000,2.000000,1.583333
sub-af434b5d,0.240000,0.192000,0.224000,0.136000,0.208000,2.307692,1.846154,1.555556,1.214286,1.733333
sub-af7fa8b2,0.296000,0.240000,0.176000,0.232000,0.056000,2.312500,1.875000,1.466667,2.230769,1.000000
sub-afb13951,0.296000,0.240000,0.168000,0.104000,0.192000,2.176471,1.666667,1.500000,1.444444,1.600000
sub-aff59dff,0.184000,0.176000,0.200000,0.208000,0.232000,1.533333,1.571429,1.785714,1.625000,2.071429
sub-b012e893,0.216000,0.168000,0.296000,0.248000,0.072000,1.500000,1.750000,2.176471,1.937500,1.125000
sub-b08c1f61,0.240000,0.240000,0.120000,0.168000,0.232000,1.875000,2.307692,1.666667,1.500000,2.071429
sub-b0eed788,0.280000,0.288000,0.144000,0.136000,0.152000,2.187500,1.894737,1.384615,1.307692,1.357143
sub-b117f65e,0.296000,0.336000,0.120000,0.144000,0.104000,2.176471,2.210526,1.500000,1.636364,1.444444
sub-b1423a07,0.296000,0.336000,0.112000,0.152000,0.104000,2.176471,2.333333,1.166667,1.583333,1.444444
sub-b2ac5f9e,0.192000,0.224000,0.264000,0.192000,0.128000,1.500000,1.647059,2.200000,1.600000,1.454545
sub-b317bcc8,0.128000,0.144000,0.280000,0.240000,0.208000,1.777778,1.500000,2.333333,2.000000,1.529412
sub-b363e5d9,0.296000,0.264000,0.152000,0.112000,0.176000,2.176471,2.200000,1.583333,1.272727,1.571429
sub-b3854719,0.200000,0.208000,0.176000,0.256000,0.160000,1.785714,1.625000,1.466667,1.882353,1.666667
sub-b3ae415f,0.296000,0.240000,0.152000,0.136000,0.176000,1.947368,1.875000,1.357143,1.214286,1.833333
sub-b3bde5cc,0.208000,0.200000,0.248000,0.216000,0.128000,1.733333,1.923077,2.214286,1.928571,1.333333
sub-b3df074c,0.120000,0.192000,0.216000,0.256000,0.216000,1.363636,1.714286,2.076923,1.882353,2.076923
sub-b4669213,0.240000,0.272000,0.160000,0.184000,0.144000,1.764706,1.619048,1.538462,1.769231,1.500000
sub-b4671281,0.064000,0.064000,0.288000,0.304000,0.280000,1.333333,1.333333,2.000000,1.900000,2.187500
sub-b481fb9d,0.256000,0.248000,0.104000,0.160000,0.232000,1.882353,2.214286,1.444444,1.818182,1.611111
sub-b5c1cb94,0.056000,0.104000,0.280000,0.184000,0.376000,1.400000,1.083333,1.842105,1.769231,2.937500
sub-b7328dba,0.264000,0.232000,0.216000,0.144000,0.144000,1.833333,1.933333,1.687500,1.500000,1.384615
sub-b76b7e8d,0.056000,0.024000,0.368000,0.248000,0.304000,1.166667,1.000000,2.705882,1.722222,2.235294
sub-b76cf101,0.216000,0.232000,0.176000,0.152000,0.224000,1.687500,1.812500,1.692308,1.583333,1.647059
sub-b79be773,0.216000,0.216000,0.240000,0.160000,0.168000,2.250000,1.588235,2.000000,1.333333,1.750000
sub-b7ddd33f,0.248000,0.248000,0.184000,0.160000,0.160000,1.631579,1.722222,1.642857,1.428571,1.250000
sub-b82b95dd,0.232000,0.256000,0.192000,0.200000,0.120000,1.705882,1.777778,2.000000,1.666667,1.153846
sub-b84803bf,0.208000,0.176000,0.256000,0.184000,0.176000,1.625000,1.294118,1.882353,1.533333,1.466667
