ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-5ca5829f,0.113821,0.211382,0.260163,0.178862,0.235772,1.400000,1.625000,2.285714,1.571429,2.071429
sub-5cd51685,0.405063,0.354430,0.088608,0.037975,0.113924,1.600000,1.400000,1.000000,1.000000,1.125000
sub-5d1e130f,0.418803,0.418803,0.051282,0.042735,0.068376,2.450000,2.450000,1.200000,1.250000,1.333333
sub-5dd303b2,0.227642,0.195122,0.203252,0.300813,0.073171,2.000000,1.600000,1.562500,2.176471,1.125000
sub-5e1d9c42,0.208000,0.176000,0.144000,0.216000,0.256000,1.733333,1.571429,1.636364,1.800000,1.882353
sub-5e1f7ed3,0.320000,0.296000,0.136000,0.056000,0.192000,2.105263,1.850000,1.416667,1.750000,1.600000
sub-5e3c3afb,0.256000,0.272000,0.216000,0.168000,0.088000,2.000000,2.125000,1.350000,1.235294,1.375000
sub-5e51d572,0.200000,0.236364,0.218182,0.236364,0.109091,1.222222,1.083333,1.090909,1.083333,1.200000
sub-5e9dcb61,0.105691,0.130081,0.162602,0.325203,0.276423,1.625000,1.454545,1.666667,2.352941,2.125000
sub-5ef7c611,0.420455,0.329545,0.068182,0.125000,0.056818,2.642857,1.933333,1.500000,1.100000,1.000000
sub-5f032887,0.294118,0.196078,0.176471,0.078431,0.254902,1.363636,1.000000,1.125000,1.000000,1.181818
sub-5f0402f7,0.237705,0.221311,0.172131,0.122951,0.245902,1.933333,1.500000,1.750000,1.875000,1.666667
sub-5f1d259b,0.142857,0.210084,0.142857,0.252101,0.252101,1.416667,1.470588,1.416667,1.764706,1.764706
sub-60c87b50,0.172414,0.103448,0.241379,0.172414,0.310345,1.000000,1.000000,1.076923,1.111111,1.285714
sub-60e4dbc3,0.256000,0.336000,0.088000,0.104000,0.216000,2.285714,2.333333,1.375000,1.300000,1.800000
sub-6104407d,0.352000,0.296000,0.144000,0.176000,0.032000,2.588235,2.176471,1.200000,2.000000,1.333333
sub-6112bc46,0.161765,0.191176,0.279412,0.102941,0.264706,1.375000,1.300000,1.266667,1.166667,1.500000
sub-614b9e3e,0.242105,0.189474,0.284211,0.231579,0.052632,1.642857,1.200000,1.800000,1.571429,1.250000
sub-6155c1e5,0.258929,0.250000,0.125000,0.142857,0.223214,1.812500,1.647059,1.272727,1.600000,1.923077
sub-615d62df,0.216216,0.243243,0.189189,0.175676,0.175676,1.230769,1.384615,1.555556,1.300000,1.083333
sub-61d78bb2,0.320000,0.296000,0.088000,0.072000,0.224000,2.222222,2.176471,1.222222,1.125000,1.866667
sub-61eac6f3,0.250000,0.183333,0.250000,0.250000,0.066667,1.875000,1.375000,1.666667,1.500000,1.000000
sub-629c251b,0.142857,0.116071,0.303571,0.223214,0.214286,1.230769,1.300000,2.615385,1.923077,2.000000
sub-6308aaa8,0.231884,0.260870,0.101449,0.144928,0.260870,1.454545,1.636364,1.166667,1.250000,1.500000
sub-633e6b98,0.156863,0.176471,0.352941,0.117647,0.196078,1.000000,1.125000,1.285714,1.000000,1.250000
sub-63a7b87c,0.394958,0.394958,0.084034,0.067227,0.058824,2.611111,2.611111,1.666667,1.000000,1.166667
sub-64a3a945,0.237705,0.221311,0.245902,0.090164,0.204918,1.812500,1.928571,1.764706,1.375000,1.923077
sub-64fc196a,0.125000,0.097222,0.180556,0.291667,0.305556,1.000000,1.000000,1.083333,1.312500,1.692308
sub-65a6bc4c,0.275000,0.183333,0.141667,0.100000,0.300000,1.941176,1.466667,1.700000,1.500000,2.250000
sub-65ecc1be,0.264151,0.301887,0.122642,0.169811,0.141509,1.647059,1.777778,1.300000,1.800000,1.250000
sub-663ac8a2,0.226415,0.292453,0.179245,0.122642,0.179245,1.411765,2.066667,1.461538,1.625000,1.583333
sub-66512678,0.125000,0.250000,0.275000,0.200000,0.150000,1.250000,1.111111,1.000000,1.000000,1.000000
sub-66675fc2,0.304348,0.206522,0.184783,0.076087,0.228261,2.000000,1.727273,1.307692,1.400000,1.500000
sub-6677628c,0.152381,0.190476,0.161905,0.123810,0.371429,1.454545,1.538462,1.545455,1.181818,1.950000
sub-66c1d953,0.292035,0.371681,0.123894,0.115044,0.097345,1.833333,2.100000,1.555556,1.625000,1.375000
sub-66deda53,0.426829,0.390244,0.121951,0.012195,0.048780,2.333333,1.777778,1.250000,1.000000,1.000000
sub-67ae9678,0.330189,0.330189,0.141509,0.037736,0.160377,2.058824,2.500000,1.500000,1.000000,1.700000
sub-6823669d,0.162791,0.116279,0.186047,0.372093,0.162791,1.166667,1.000000,1.000000,1.142857,1.166667
sub-682e92c6,0.304348,0.333333,0.115942,0.188406,0.057971,1.500000,1.277778,1.142857,1.300000,1.000000
sub-683beff3,0.296296,0.240741,0.240741,0.074074,0.148148,1.230769,1.083333,1.000000,1.000000,1.142857
sub-685b7d1e,0.219178,0.164384,0.109589,0.273973,0.232877,1.333333,1.090909,1.000000,1.333333,1.416667
sub-68dd5689,0.393617,0.414894,0.053191,0.074468,0.063830,1.850000,2.052632,1.000000,1.000000,1.000000
sub-6915f78a,0.202899,0.231884,0.246377,0.188406,0.130435,1.166667,1.333333,1.545455,1.181818,1.125000
sub-691a4577,0.201835,0.146789,0.311927,0.321101,0.018349,1.294118,1.333333,1.789474,2.058824,1.000000
sub-692b19b9,0.347826,0.333333,0.144928,0.101449,0.072464,1.500000,1.642857,1.000000,1.000000,1.000000
sub-6944d2a3,0.329412,0.094118,0.129412,0.223529,0.223529,1.647059,1.000000,1.222222,1.727273,1.461538
sub-69480fce,0.265957,0.351064,0.085106,0.095745,0.202128,1.666667,1.833333,1.333333,1.000000,1.266667
sub-6af6e0f1,0.373913,0.295652,0.147826,0.182609,0.000000,2.529412,2.125000,1.700000,1.312500,NaN
sub-6b6b9836,0.120690,0.086207,0.284483,0.189655,0.318966,1.272727,1.111111,2.357143,1.692308,1.947368
sub-6b6e11f5,0.147727,0.136364,0.329545,0.295455,0.090909,1.300000,1.090909,1.705882,1.444444,1.142857
sub-6b998730,0.146552,0.103448,0.250000,0.172414,0.327586,1.416667,1.500000,1.812500,1.538462,1.809524
sub-6bc464da,0.135593,0.110169,0.288136,0.347458,0.118644,1.066667,1.300000,2.000000,2.050000,1.272727
sub-6bd517ea,0.128713,0.178218,0.297030,0.168317,0.227723,1.300000,1.500000,1.875000,1.416667,1.769231
sub-6bd58939,0.298246,0.263158,0.114035,0.184211,0.140351,2.125000,2.000000,1.300000,1.615385,1.454545
sub-6bdfd645,0.100000,0.191667,0.241667,0.175000,0.291667,1.333333,1.437500,1.705882,1.500000,1.944444
sub-6c6a1f71,0.245902,0.245902,0.163934,0.081967,0.262295,1.071429,1.250000,1.111111,1.000000,1.230769
sub-6c813377,0.275510,0.255102,0.173469,0.173469,0.122449,1.928571,1.470588,1.545455,1.307692,1.090909
sub-6c86dde0,0.423077,0.384615,0.057692,0.057692,0.076923,2.315789,2.500000,1.000000,1.000000,1.333333
sub-6ce2c563,0.354839,0.395161,0.080645,0.120968,0.048387,2.750000,2.333333,1.111111,1.363636,1.200000
sub-6ce2fd06,0.207921,0.178218,0.217822,0.099010,0.297030,1.400000,2.000000,1.833333,1.111111,2.000000
sub-6cee4e1a,0.382022,0.438202,0.056180,0.056180,0.067416,1.545455,1.772727,1.000000,1.000000,1.000000
sub-6cffa7ab,0.201681,0.168067,0.168067,0.159664,0.302521,1.714286,1.428571,1.428571,1.727273,2.000000
sub-6d1c00b7,0.142857,0.134454,0.310924,0.285714,0.126050,1.416667,1.600000,2.642857,1.888889,1.500000
sub-6d36bb8b,0.358491,0.377358,0.150943,0.037736,0.075472,2.111111,2.000000,1.333333,1.000000,1.000000
sub-6d602a07,0.239669,0.173554,0.198347,0.181818,0.206612,1.611111,1.400000,1.600000,1.375000,1.785714
sub-6d6b950c,0.305085,0.245763,0.144068,0.228814,0.076271,1.894737,1.705882,1.416667,1.687500,1.500000
sub-6d76b349,0.129630,0.111111,0.333333,0.277778,0.148148,1.000000,1.000000,1.384615,1.153846,1.333333
sub-6db06aa3,0.245763,0.279661,0.254237,0.177966,0.042373,1.705882,1.434783,1.666667,1.400000,1.000000
sub-6ddb196d,0.298246,0.298246,0.096491,0.149123,0.157895,1.700000,2.125000,1.375000,1.700000,1.500000
sub-6de5446e,0.145455,0.127273,0.272727,0.272727,0.181818,1.230769,1.400000,2.142857,1.875000,1.538462
sub-6e5fa079,0.265060,0.240964,0.216867,0.120482,0.156627,1.692308,1.428571,1.384615,1.428571,1.444444
sub-6e7b5c24,0.233333,0.222222,0.144444,0.144444,0.255556,1.615385,1.333333,1.444444,1.181818,1.533333
sub-6fb0f8d7,0.147826,0.104348,0.321739,0.200000,0.226087,1.700000,1.200000,2.466667,2.090909,2.000000
sub-6fb39ec0,0.382114,0.341463,0.073171,0.121951,0.081301,2.611111,3.000000,1.285714,1.363636,1.111111
sub-70d49e3d,0.212121,0.202020,0.131313,0.262626,0.191919,1.500000,1.333333,1.181818,1.444444,1.727273
sub-716525e1,0.090000,0.160000,0.140000,0.220000,0.390000,1.285714,1.600000,1.272727,1.692308,1.950000
sub-71b4b2c4,0.247788,0.247788,0.238938,0.221239,0.044248,1.750000,1.866667,1.687500,1.785714,1.250000
sub-726c5c90,0.295082,0.213115,0.196721,0.139344,0.155738,2.400000,1.625000,1.600000,1.545455,1.461538
sub-72783f7b,0.175439,0.192982,0.166667,0.175439,0.289474,1.428571,1.833333,1.583333,1.538462,2.357143
sub-72a38adb,0.283582,0.268657,0.194030,0.179104,0.074627,1.461538,1.384615,1.181818,1.333333,1.000000
sub-730420ef,0.268519,0.296296,0.166667,0.074074,0.194444,1.611111,1.684211,1.125000,1.600000,1.400000
sub-7313c72c,0.112903,0.120968,0.241935,0.137097,0.387097,1.400000,1.250000,2.500000,1.888889,3.000000
sub-733cb8fe,0.183333,0.166667,0.191667,0.175000,0.283333,1.375000,1.818182,1.642857,1.750000,2.125000
sub-737f0fee,0.208333,0.229167,0.177083,0.187500,0.197917,1.666667,1.375000,1.214286,1.384615,1.727273
sub-73c6811b,0.171053,0.171053,0.210526,0.013158,0.434211,1.444444,1.444444,1.333333,1.000000,2.538462
sub-745f0879,0.145161,0.225806,0.193548,0.209677,0.225806,1.500000,1.076923,1.200000,1.083333,1.272727
sub-75251924,0.230769,0.307692,0.179487,0.205128,0.076923,1.500000,1.846154,1.400000,1.777778,1.200000
sub-752a59c6,0.280488,0.268293,0.073171,0.195122,0.182927,1.769231,1.294118,1.000000,1.142857,1.500000
sub-756d664c,0.140187,0.214953,0.168224,0.140187,0.336449,1.250000,1.642857,1.636364,1.666667,1.894737
sub-75b501f4,0.190000,0.220000,0.200000,0.140000,0.250000,1.461538,1.466667,1.333333,1.272727,1.666667
sub-75bb5553,0.376000,0.320000,0.048000,0.112000,0.144000,2.238095,2.222222,1.500000,1.400000,1.384615
sub-76e13175,0.318584,0.256637,0.238938,0.097345,0.088496,2.000000,1.812500,1.588235,1.571429,1.250000
sub-7747c61c,0.085106,0.159574,0.244681,0.255319,0.255319,1.000000,1.250000,1.533333,1.500000,1.714286
sub-7757fd50,0.100000,0.114286,0.271429,0.171429,0.342857,1.400000,1.142857,1.266667,1.200000,1.600000
sub-77c583ae,0.329670,0.329670,0.219780,0.043956,0.076923,1.764706,1.666667,1.333333,1.000000,1.000000
sub-77cb3435,0.262136,0.242718,0.242718,0.126214,0.126214,1.500000,1.666667,1.666667,1.181818,1.300000
sub-7814effe,0.320388,0.310680,0.194175,0.116505,0.058252,1.833333,1.523810,1.428571,1.200000,1.200000
sub-78ebedd2,0.105691,0.105691,0.211382,0.349593,0.227642,1.444444,1.181818,1.857143,3.071429,1.555556
sub-793cb691,0.172414,0.146552,0.241379,0.206897,0.232759,1.818182,1.307692,1.647059,1.600000,1.500000
sub-7954d561,0.192982,0.175439,0.245614,0.210526,0.175439,1.100000,1.000000,1.272727,1.200000,1.250000
sub-7a1418be,0.119266,0.284404,0.165138,0.174312,0.256881,1.300000,1.631579,1.384615,1.583333,1.750000
sub-7a9bd64f,0.297521,0.347107,0.115702,0.066116,0.173554,2.000000,2.210526,1.750000,1.000000,1.400000
sub-7adaf0db,0.160000,0.240000,0.160000,0.200000,0.240000,1.666667,2.000000,1.666667,1.923077,1.666667
sub-7aee16bc,0.298387,0.330645,0.145161,0.161290,0.064516,1.947368,1.782609,1.384615,1.666667,1.142857
sub-7b18b386,0.320000,0.280000,0.093333,0.106667,0.200000,1.714286,1.312500,1.000000,1.333333,1.500000
sub-7b21550b,0.316832,0.287129,0.128713,0.138614,0.128713,1.777778,1.705882,1.300000,1.400000,1.181818
sub-7bb3c4d7,0.201613,0.241935,0.185484,0.129032,0.241935,1.666667,2.000000,1.642857,1.230769,2.000000
sub-7c447b7f,0.198113,0.207547,0.235849,0.254717,0.103774,1.400000,1.466667,1.250000,1.500000,1.222222
sub-7c89df60,0.232558,0.290698,0.197674,0.162791,0.116279,1.538462,1.388889,1.307692,1.166667,1.428571
sub-7cc7ef7f,0.247059,0.282353,0.188235,0.141176,0.141176,1.400000,2.000000,1.333333,1.200000,1.333333
sub-7cd8552d,0.301205,0.265060,0.168675,0.144578,0.120482,1.666667,1.571429,1.400000,1.333333,1.250000
sub-7d1a4a50,0.209877,0.246914,0.209877,0.172840,0.160494,1.416667,1.538462,1.416667,1.272727,1.300000
sub-7d1efb79,0.217391,0.139130,0.260870,0.121739,0.260870,1.562500,1.454545,1.875000,1.272727,1.875000
sub-7d9b9cd6,0.215517,0.215517,0.275862,0.267241,0.025862,1.785714,1.785714,2.000000,1.937500,1.500000
sub-7e17b2e0,0.288288,0.243243,0.153153,0.243243,0.072072,2.133333,1.588235,1.133333,1.687500,1.142857
sub-7e6092e9,0.196429,0.267857,0.303571,0.196429,0.035714,1.000000,1.000000,1.307692,1.100000,1.000000
sub-7eea71d8,0.224000,0.320000,0.168000,0.144000,0.144000,1.750000,2.666667,1.235294,1.285714,1.500000
sub-7f1a99a8,0.202381,0.107143,0.297619,0.261905,0.130952,1.214286,1.000000,1.562500,1.466667,1.100000
sub-7f3a85eb,0.327869,0.327869,0.122951,0.131148,0.090164,2.500000,2.857143,1.250000,1.600000,1.100000
sub-7f94c42b,0.165049,0.165049,0.262136,0.106796,0.300971,1.214286,1.416667,1.500000,1.222222,1.823529
sub-7fee8697,0.191919,0.232323,0.202020,0.181818,0.191919,1.583333,1.769231,1.538462,1.636364,1.727273
sub-8012fd9b,0.128205,0.243590,0.230769,0.294872,0.102564,1.000000,1.266667,1.384615,1.437500,1.142857
sub-8044a762,0.177778,0.355556,0.177778,0.155556,0.133333,1.142857,1.142857,1.142857,1.000000,1.000000
sub-8085a954,0.432432,0.360360,0.081081,0.063063,0.063063,2.666667,2.500000,1.125000,1.750000,1.166667
sub-80894abd,0.250000,0.321429,0.116071,0.214286,0.098214,1.750000,1.894737,1.625000,1.714286,1.375000
sub-810edeef,0.351852,0.379630,0.111111,0.101852,0.055556,2.235294,2.050000,1.200000,1.375000,1.000000
sub-818c4a36,0.280702,0.333333,0.157895,0.087719,0.140351,1.777778,2.000000,1.636364,1.111111,1.333333
sub-81d23338,0.257732,0.247423,0.164948,0.144330,0.185567,1.562500,1.714286,1.230769,1.272727,1.500000
sub-82746982,0.211382,0.203252,0.211382,0.138211,0.235772,1.529412,1.562500,1.625000,1.700000,1.705882
sub-82825229,0.256000,0.240000,0.200000,0.272000,0.032000,1.882353,1.875000,1.923077,2.000000,1.000000
sub-829d3b5f,0.390805,0.367816,0.057471,0.114943,0.068966,1.700000,1.684211,1.250000,1.000000,1.000000
sub-83080cc6,0.348315,0.370787,0.101124,0.134831,0.044944,2.214286,2.062500,1.125000,1.200000,1.333333
sub-83285a20,0.098214,0.098214,0.178571,0.357143,0.267857,1.375000,1.571429,1.538462,2.222222,2.000000
sub-83586c4d,0.305556,0.277778,0.138889,0.166667,0.111111,1.833333,1.666667,1.363636,1.384615,1.500000
sub-83ae2faf,0.265625,0.234375,0.171875,0.203125,0.125000,1.545455,1.071429,1.375000,1.181818,1.142857
sub-83db705c,0.196581,0.222222,0.213675,0.102564,0.264957,1.642857,1.529412,1.785714,1.500000,1.823529
sub-83fee1a8,0.174757,0.223301,0.242718,0.271845,0.087379,1.285714,1.533333,1.666667,1.473684,1.285714
sub-8411712f,0.225000,0.275000,0.208333,0.208333,0.083333,1.928571,2.062500,1.785714,1.923077,1.000000
sub-8428de6b,0.109091,0.236364,0.109091,0.272727,0.272727,1.000000,1.181818,1.000000,1.153846,1.363636
sub-84691a8d,0.270588,0.294118,0.164706,0.247059,0.023529,1.642857,1.562500,1.166667,1.400000,1.000000
sub-850c9540,0.253165,0.189873,0.202532,0.253165,0.101266,1.333333,1.500000,1.230769,1.428571,1.000000
sub-852c0f5b,0.312500,0.239583,0.135417,0.072917,0.239583,1.578947,1.642857,1.857143,1.400000,1.533333
sub-85592030,0.202128,0.202128,0.180851,0.212766,0.202128,1.583333,1.900000,1.700000,1.428571,1.461538
sub-8566bafc,0.152000,0.200000,0.152000,0.184000,0.312000,1.461538,1.562500,1.461538,1.437500,2.437500
sub-85e64ddb,0.235294,0.218487,0.226891,0.210084,0.109244,2.333333,1.444444,1.800000,1.562500,1.625000
sub-861893b0,0.146552,0.181034,0.258621,0.250000,0.163793,1.416667,1.400000,1.764706,1.812500,1.727273
sub-8654789d,0.172414,0.129310,0.250000,0.275862,0.172414,1.428571,1.250000,2.230769,1.684211,1.333333
sub-86be733a,0.240000,0.200000,0.160000,0.208000,0.192000,2.142857,1.666667,1.538462,2.166667,2.000000
sub-87561528,0.193878,0.153061,0.142857,0.265306,0.244898,1.583333,1.153846,1.076923,1.529412,2.000000
sub-876fc880,0.242991,0.233645,0.177570,0.121495,0.224299,1.733333,2.083333,1.266667,1.300000,2.000000
sub-88925b80,0.276423,0.325203,0.113821,0.146341,0.138211,2.125000,2.222222,1.400000,1.800000,1.545455
sub-88bfc200,0.205882,0.264706,0.166667,0.107843,0.254902,1.615385,1.928571,1.416667,1.222222,1.857143
sub-88dc1dcf,0.190083,0.190083,0.231405,0.198347,0.190083,1.769231,1.533333,1.555556,1.600000,1.437500
sub-8904b7ad,0.266667,0.133333,0.190476,0.161905,0.247619,1.750000,1.750000,1.818182,1.214286,1.857143
sub-89977442,0.321429,0.339286,0.107143,0.125000,0.107143,1.384615,1.266667,1.200000,1.000000,1.200000
sub-89e0a235,0.180723,0.204819,0.265060,0.192771,0.156627,1.250000,1.416667,1.466667,1.600000,1.181818
sub-8a8e58c7,0.232143,0.232143,0.232143,0.196429,0.107143,1.625000,1.625000,1.857143,1.692308,1.200000
sub-8ab1fb97,0.287671,0.342466,0.136986,0.205479,0.027397,1.312500,1.388889,1.111111,1.153846,1.000000
sub-8ae25413,0.076923,0.170940,0.264957,0.358974,0.128205,1.500000,1.538462,1.937500,2.000000,1.666667
sub-8b339985,0.336000,0.296000,0.144000,0.096000,0.128000,2.100000,1.761905,1.384615,1.200000,1.600000
sub-8b5c184b,0.208333,0.258333,0.225000,0.200000,0.108333,1.785714,1.937500,1.421053,1.500000,1.181818
sub-8bed797c,0.216216,0.198198,0.261261,0.198198,0.126126,1.600000,1.466667,1.705882,1.571429,1.400000
sub-8c27b6a0,0.255319,0.265957,0.159574,0.042553,0.276596,1.500000,1.315789,1.153846,1.000000,1.733333
sub-8c4414a7,0.138889,0.166667,0.222222,0.194444,0.277778,1.111111,1.090909,1.142857,1.400000,1.428571
sub-8c4e9db4,0.391667,0.375000,0.075000,0.125000,0.033333,2.350000,2.500000,1.125000,1.500000,1.333333
sub-8c5de839,0.285714,0.326531,0.122449,0.244898,0.020408,1.750000,2.000000,1.333333,1.714286,1.000000
sub-8c9437ca,0.155556,0.177778,0.244444,0.244444,0.177778,1.000000,1.000000,1.100000,1.222222,1.000000
sub-8c9f12d7,0.137097,0.225806,0.137097,0.193548,0.306452,1.416667,1.866667,1.700000,1.714286,2.111111
sub-8cb711d8,0.304878,0.317073,0.134146,0.146341,0.097561,1.388889,1.733333,1.571429,1.090909,1.142857
sub-8cf9cabb,0.147541,0.254098,0.147541,0.172131,0.278689,1.384615,1.823529,1.500000,1.500000,2.125000
sub-8d089883,0.177419,0.145161,0.161290,0.201613,0.314516,1.375000,2.000000,1.538462,1.923077,2.294118
sub-8dd8aae9,0.264000,0.216000,0.224000,0.256000,0.040000,2.200000,1.687500,1.555556,1.777778,1.250000
sub-8e2bf258,0.401709,0.299145,0.025641,0.111111,0.162393,2.611111,2.500000,1.000000,1.300000,1.357143
sub-8ea25180,0.244898,0.285714,0.173469,0.153061,0.142857,1.600000,1.750000,1.545455,1.875000,1.555556
sub-8ed3da91,0.203252,0.186992,0.211382,0.138211,0.260163,1.785714,1.642857,1.733333,1.700000,2.000000
sub-8ed731e8,0.189474,0.189474,0.178947,0.263158,0.178947,1.285714,1.500000,1.416667,1.562500,1.545455
sub-8ef356b5,0.385321,0.321101,0.091743,0.119266,0.082569,2.100000,2.058824,1.250000,1.300000,1.125000
sub-8f4474ef,0.193277,0.159664,0.176471,0.285714,0.184874,1.437500,1.357143,1.750000,2.000000,1.692308
sub-8f7715d7,0.222222,0.233333,0.211111,0.166667,0.166667,1.428571,1.500000,1.583333,1.500000,1.153846
sub-8f875876,0.135135,0.121622,0.270270,0.337838,0.135135,1.428571,1.500000,1.666667,1.923077,1.428571
sub-8fc60c3e,0.153846,0.128205,0.307692,0.205128,0.205128,1.333333,1.250000,1.846154,1.454545,1.333333
sub-8fec9609,0.260163,0.186992,0.178862,0.154472,0.219512,1.777778,1.769231,1.833333,1.727273,1.687500
sub-901564ff,0.225000,0.225000,0.208333,0.141667,0.200000,1.350000,1.588235,1.666667,1.214286,1.411765
sub-90647b29,0.177966,0.211864,0.144068,0.203390,0.262712,1.615385,1.666667,1.307692,1.714286,2.214286
sub-90716faf,0.277108,0.277108,0.192771,0.144578,0.108434,1.642857,1.769231,1.230769,1.200000,1.125000
sub-9092ef73,0.290909,0.309091,0.145455,0.145455,0.109091,1.142857,1.214286,1.000000,1.142857,1.200000
sub-9096f672,0.196721,0.229508,0.245902,0.172131,0.155738,1.600000,1.647059,1.764706,1.500000,1.461538
sub-90eaa6c9,0.297872,0.361702,0.127660,0.127660,0.085106,1.166667,1.307692,1.000000,1.000000,1.000000
sub-90fb217e,0.222222,0.247863,0.136752,0.153846,0.239316,1.444444,1.812500,1.454545,1.384615,1.750000
sub-917ef236,0.101852,0.194444,0.277778,0.175926,0.250000,1.375000,1.500000,1.666667,1.727273,1.928571
sub-91afcb45,0.180723,0.204819,0.144578,0.180723,0.289157,1.250000,1.416667,1.333333,1.363636,1.500000
sub-91b76f88,0.222222,0.194444,0.152778,0.180556,0.250000,1.454545,1.272727,1.000000,1.181818,1.285714
sub-91f6cb54,0.309735,0.318584,0.097345,0.053097,0.221239,1.944444,2.250000,1.222222,1.200000,1.562500
sub-923f6d69,0.281553,0.281553,0.165049,0.077670,0.194175,1.933333,1.812500,1.545455,1.333333,1.428571
sub-92645ffb,0.215686,0.254902,0.147059,0.186275,0.196078,1.375000,1.857143,1.363636,1.461538,1.666667
sub-9314f13e,0.358025,0.320988,0.135802,0.098765,0.086420,1.611111,1.857143,1.100000,1.142857,1.166667
sub-93b15938,0.189189,0.175676,0.189189,0.189189,0.256757,1.166667,1.181818,1.272727,1.400000,1.266667
sub-93f05d08,0.309735,0.309735,0.194690,0.097345,0.088496,2.187500,2.333333,1.692308,1.375000,1.250000
sub-94035ab0,0.317308,0.365385,0.067308,0.144231,0.105769,2.357143,1.900000,1.000000,1.250000,1.100000
sub-941fc5cd,0.238532,0.220183,0.256881,0.119266,0.165138,1.857143,1.714286,1.866667,1.181818,1.285714
sub-945bf396,0.070707,0.070707,0.434343,0.383838,0.040404,1.166667,1.000000,2.866667,2.923077,1.000000
sub-94785f0d,0.348624,0.339450,0.091743,0.082569,0.137615,2.111111,1.947368,1.666667,1.000000,1.250000
sub-9484da79,0.272727,0.329545,0.102273,0.170455,0.125000,2.000000,2.230769,1.285714,1.666667,1.375000
sub-9504cb5a,0.349593,0.333333,0.065041,0.154472,0.097561,2.047619,1.952381,1.142857,1.266667,1.714286
sub-950d9af4,0.172727,0.145455,0.272727,0.109091,0.300000,1.900000,1.230769,1.875000,1.500000,2.200000
sub-95206ec5,0.103774,0.113208,0.254717,0.216981,0.311321,1.100000,1.200000,1.928571,1.437500,1.650000
sub-9579fc69,0.136986,0.232877,0.232877,0.328767,0.068493,1.111111,1.307692,1.545455,1.500000,1.250000
sub-96188e61,0.235849,0.179245,0.169811,0.188679,0.226415,1.785714,1.461538,1.636364,1.666667,1.846154
sub-965e0b39,0.396694,0.338843,0.082645,0.074380,0.107438,2.400000,2.277778,1.111111,1.125000,1.300000
sub-9677d29e,0.263158,0.273684,0.136842,0.084211,0.242105,1.785714,1.733333,1.181818,1.333333,1.437500
sub-96af5d3c,0.260163,0.268293,0.235772,0.211382,0.024390,2.000000,2.200000,1.812500,1.733333,1.000000
sub-97594e87,0.237705,0.172131,0.172131,0.221311,0.196721,1.611111,1.615385,1.909091,1.800000,1.600000
sub-976c58d9,0.322314,0.371901,0.173554,0.107438,0.024793,2.294118,2.500000,1.750000,1.300000,1.000000
sub-97910eaf,0.352000,0.328000,0.096000,0.136000,0.088000,2.444444,1.952381,1.333333,1.307692,1.375000
sub-97cf1a68,0.163934,0.155738,0.204918,0.155738,0.319672,1.666667,1.461538,1.923077,1.357143,2.166667
sub-985ef253,0.308333,0.225000,0.075000,0.233333,0.158333,2.055556,2.076923,1.285714,2.153846,1.900000
sub-98d3f087,0.258065,0.241935,0.080645,0.145161,0.274194,2.000000,2.142857,1.250000,1.500000,1.789474
sub-99b5018c,0.311475,0.368852,0.122951,0.098361,0.098361,2.111111,3.000000,1.666667,1.714286,1.200000
sub-99eeeb14,0.233010,0.300971,0.203883,0.184466,0.077670,1.500000,1.937500,1.615385,1.187500,1.000000
sub-9a791d03,0.250000,0.314815,0.055556,0.212963,0.166667,1.687500,1.888889,1.200000,1.769231,1.285714
sub-9a7bb6e8,0.169492,0.279661,0.169492,0.237288,0.144068,1.176471,1.833333,1.666667,1.866667,1.700000
sub-9aa5814f,0.206897,0.267241,0.172414,0.103448,0.250000,1.846154,1.550000,1.538462,1.500000,1.611111
sub-9acb1fd7,0.327434,0.353982,0.123894,0.123894,0.070796,2.055556,1.904762,1.166667,1.076923,1.333333
sub-9b2c8458,0.229508,0.245902,0.147541,0.245902,0.131148,1.866667,1.764706,1.200000,1.666667,1.600000
sub-9b353500,0.178947,0.157895,0.200000,0.157895,0.305263,1.307692,1.363636,1.357143,1.363636,1.812500
sub-9b74c8eb,0.179487,0.196581,0.307692,0.170940,0.145299,1.400000,1.352941,1.894737,1.538462,1.888889
sub-9b76802e,0.200000,0.240000,0.200000,0.160000,0.200000,1.250000,1.090909,1.250000,1.142857,1.000000
sub-9b8257bc,0.304000,0.344000,0.168000,0.168000,0.016000,2.000000,1.954545,1.909091,1.400000,2.000000
sub-9bcea9fc,0.298387,0.298387,0.153226,0.169355,0.080645,2.055556,2.176471,1.357143,1.312500,1.111111
sub-9c80ad67,0.254545,0.209091,0.236364,0.290909,0.009091,1.750000,1.642857,1.529412,1.882353,1.000000
sub-9d44a037,0.185841,0.292035,0.141593,0.150442,0.230088,1.615385,2.200000,1.600000,1.700000,1.733333
sub-9d4ff737,0.224000,0.224000,0.112000,0.168000,0.272000,1.750000,2.000000,1.750000,1.400000,2.125000
sub-9d61a3eb,0.340909,0.340909,0.113636,0.045455,0.159091,1.764706,2.000000,1.250000,1.333333,1.166667
sub-9d8846de,0.436620,0.436620,0.056338,0.028169,0.042254,2.066667,1.823529,1.000000,1.000000,1.500000
